50# Number of sensors
#x	y	z
0	0	541.493
0.9871	0	541.333
1.9648	0	541.123
2.9476	0	540.938
3.9377	0	540.798
4.9359	0	540.738
5.9274	0	540.608
6.912	0	540.433
7.8999	0	540.278
8.8862	0	540.113
9.8708	0	539.938
10.8571	0	539.773
11.8302	0	539.543
12.8139	0	539.363
13.8026	0	539.213
14.7853	0	539.028
15.7829	0	538.958
16.7692	0	538.793
17.7689	0	538.768
18.7664	0	538.698
19.7531	0	538.535
20.6841	0	538.17
21.6596	0	537.95
22.6498	0	537.81
23.6483	0	537.755
24.6377	0	537.61
25.6248	0	537.45
26.6056	0	537.255
27.6024	0	537.175
28.5911	0	537.025
29.5826	0	536.895
30.5741	0	536.765
31.5384	0	536.5
32.5092	0	536.26
33.472	0	535.99
34.4194	0	535.67
35.3794	0	535.39
36.349	0	535.145
37.3233	0	534.92
38.301	0	534.71
39.2742	0	534.48
40.2508	0	534.265
41.2326	0	534.075
42.2103	0	533.865
43.1835	0	533.635
44.1623	0	533.43
45.1538	0	533.3
46.1194	0	533.04
47.1012	0	532.85
48.0719	0	532.61
784# Number of data
#a	b	m	n	R	ip	err	k	rhoa
15	18	16	17	259.139	-8.13	0.0200039	6.39002	1655.9
16	19	17	18	293.184	-8.08	0.0200035	6.36016	1864.7
17	20	18	19	281.507	-7.9	0.0200036	6.037	1699.46
18	21	19	20	268.763	-7.99	0.0200039	6.27517	1686.53
19	22	20	21	226.716	-7.9	0.0200046	6.49955	1473.55
20	23	21	22	263.144	-8.44	0.020004	6.36039	1673.7
21	24	22	23	193.717	-8.25	0.0200056	6.15538	1192.4
22	25	23	24	253.94	-8.88	0.0200042	6.42789	1632.3
23	26	24	25	232.08	-8.34	0.0200046	6.40438	1486.33
24	27	25	26	301.287	-9.95	0.0200036	6.40509	1929.77
25	28	26	27	265.12	-8.71	0.020004	6.41941	1701.91
26	29	27	28	314.314	-10.81	0.0200034	6.2526	1965.28
27	30	28	29	272.026	-9.61	0.0200039	6.3265	1720.97
28	31	29	30	268.327	-10.11	0.0200039	6.53592	1753.76
29	32	30	31	242.676	-8.33	0.0200044	6.06013	1470.65
30	33	31	32	211.183	-8.49	0.0200049	6.47702	1367.84
31	34	32	33	194.903	-7.25	0.0200052	6.35732	1239.06
32	35	33	34	216.783	-8.29	0.0200048	6.12946	1328.76
33	36	34	35	187.187	-8.31	0.0200057	6.52476	1221.35
34	37	35	36	176.371	-9.11	0.0200058	6.37449	1124.27
35	38	36	37	188.454	-9.97	0.0200058	6.31329	1189.76
36	39	37	38	152.924	-9.34	0.0200069	6.46837	989.169
37	40	38	39	151.56	-8.91	0.0200071	6.36957	965.372
38	41	39	40	152.014	-8.79	0.0200071	6.41207	974.724
39	42	40	41	140.851	-6.91	0.0200077	6.44217	907.386
40	43	41	42	117.593	-8.1	0.020009	6.30319	741.211
41	44	42	43	123.697	-6.38	0.0200087	6.37092	788.063
42	45	43	44	100.664	-7.24	0.0200102	6.43922	648.198
43	46	44	45	102.111	-6.71	0.0200103	6.46334	659.978
44	47	45	46	92.413	-6.34	0.0200108	6.12783	566.291
45	48	46	47	96.255	-0.41	0.0200105	6.54819	630.296
46	49	47	48	92.036	-6.1	0.0200108	6.42162	591.021
47	50	48	49	104.557	-0.96	0.0200097	6.37116	666.149
1	7	3	5	115.99	-7.3	0.0200085	11.5819	1343.39
2	8	4	6	111.57	-5.95	0.0200087	12.0774	1347.47
3	9	5	7	81.549	-8.21	0.020012	13.0035	1060.43
4	10	6	8	87.558	-10.26	0.0200112	12.9783	1136.35
5	11	7	9	113.96	-7.82	0.0200084	12.3107	1402.92
6	12	8	10	116.44	-7.31	0.0200082	12.2425	1425.52
7	13	9	11	101.133	-9.38	0.0200096	12.4866	1262.8
8	14	10	12	106.32	-9.29	0.0200092	12.7568	1356.31
9	15	11	13	105.72	-7.95	0.0200093	12.7349	1346.34
10	16	12	14	102.34	-8.33	0.0200096	12.3809	1267.06
11	17	13	15	100.1	-9.21	0.0200099	12.4908	1250.33
12	18	14	16	104.874	-9.12	0.0200096	12.6053	1321.97
13	19	15	17	86.505	-8.24	0.0200118	12.7217	1100.49
14	20	16	18	89.249	-8.21	0.0200116	12.3311	1100.54
15	21	17	19	87.798	-7.66	0.0200118	11.7593	1032.45
16	22	18	20	86.507	-8.24	0.0200122	12.1087	1047.49
17	23	19	21	75.17	-7.68	0.0200143	14.1624	1064.59
18	24	20	22	84.306	-7.93	0.0200129	13.9538	1176.39
19	25	21	23	78.095	-8.29	0.0200137	11.8575	926.013
20	26	22	24	74.699	-8.96	0.0200143	11.2	836.631
21	27	23	25	84.47	-9.31	0.0200126	12.4212	1049.22
22	28	24	26	91.442	-9.27	0.0200118	13.5989	1243.51
23	29	25	27	91.417	-8.71	0.0200118	13.5135	1235.37
24	30	26	28	91.341	-8.94	0.0200117	12.4098	1133.52
25	31	27	29	96.026	-10.23	0.0200109	12.1384	1165.61
26	32	28	30	96.02	-9.37	0.0200107	12.557	1205.72
27	33	29	31	94.433	-8.22	0.0200112	12.5457	1184.73
28	34	30	32	80.813	-8.44	0.0200132	12.7424	1029.75
29	35	31	33	79.306	-9.06	0.020013	12.9199	1024.63
30	36	32	34	82.806	-8.97	0.0200124	12.5295	1037.51
31	37	33	35	70.553	-8.87	0.0200148	12.4947	881.537
32	38	34	36	57.387	-8.06	0.0200181	12.9045	740.549
33	39	35	37	57.629	-8.54	0.0200179	12.547	723.072
34	40	36	38	60.027	-9.2	0.0200177	12.2802	737.143
35	41	37	39	49.668	-8.8	0.0200211	12.5535	623.506
36	42	38	40	45.734	-8.27	0.0200223	12.9058	590.236
37	43	39	41	39.616	-8	0.0200259	12.9418	512.703
38	44	40	42	36.298	-7.53	0.0200286	12.5819	456.699
39	45	41	43	35.235	-6.61	0.0200293	12.4052	437.098
40	46	42	44	32.71	-6.22	0.0200307	12.9353	423.113
41	47	43	45	27.75	-6.73	0.0200358	12.8271	355.953
42	48	44	46	30.315	-4.06	0.0200332	12.1253	367.579
43	49	45	47	33.361	-4.74	0.0200304	12.4949	416.841
44	50	46	48	29.853	-6.33	0.0200339	13.3814	399.476
1	10	4	7	49.613	-7.69	0.0200202	18.2539	905.629
2	11	5	8	48.334	-9.22	0.0200204	19.2813	931.94
3	12	6	9	48.654	-9.36	0.02002	19.3421	941.071
4	13	7	10	59.615	-9.55	0.0200164	18.8392	1123.1
5	14	8	11	64.053	-8.38	0.0200151	18.6299	1193.3
6	15	9	12	62.608	-8.76	0.0200158	18.8111	1177.72
7	16	10	13	48.314	-8.34	0.0200205	19.1915	927.218
8	17	11	14	53.161	-8.2	0.0200188	18.9689	1008.41
9	18	12	15	49.009	-7.71	0.0200202	18.898	926.173
10	19	13	16	46.824	-9.29	0.0200213	18.6667	874.048
11	20	14	17	40.368	-10.02	0.0200249	18.574	749.794
12	21	15	18	40.553	-9.45	0.0200251	17.8522	723.961
13	22	16	19	32.961	-8.31	0.0200309	17.7061	583.61
14	23	17	20	34.861	-7.87	0.0200297	18.9474	660.526
15	24	18	21	33.075	-7.5	0.0200319	20.888	690.872
16	25	19	22	34.354	-7.61	0.0200309	21.3644	733.952
17	26	20	23	32.021	-7.42	0.0200332	19.3893	620.865
18	27	21	24	36.574	-8.32	0.0200288	17.3717	635.353
19	28	22	25	33.875	-8.15	0.0200308	17.0003	575.885
20	29	23	26	37.948	-8.71	0.0200277	18.6486	707.678
21	30	24	27	36.22	-7.22	0.0200294	20.0685	726.88
22	31	25	28	38.271	-8.38	0.0200274	19.9288	762.694
23	32	26	29	37.369	-8.14	0.0200277	18.6182	695.744
24	33	27	30	40.908	-8.32	0.0200249	18.0841	739.783
25	34	28	31	39.261	-7.96	0.0200262	18.3878	721.925
26	35	29	32	40.979	-7.9	0.0200254	19.2589	789.211
27	36	30	33	37.81	-7.46	0.0200276	19.5854	740.524
28	37	31	34	36.35	-8.63	0.0200283	19.6619	714.711
29	38	32	35	35.46	-8.69	0.0200289	19.4398	689.336
30	39	33	36	32.153	-7.82	0.0200313	19.0925	613.88
31	40	34	37	28.034	-6.98	0.0200366	18.5886	521.111
32	41	35	38	26.197	-6.54	0.0200391	18.3159	479.822
33	42	36	39	25.42	-6.99	0.0200404	18.4331	468.569
34	43	37	40	24.197	-7.47	0.0200419	18.7986	454.87
35	44	38	41	23.841	-7.18	0.0200429	19.1938	457.6
36	45	39	42	21.076	-6.6	0.0200477	19.218	405.038
37	46	40	43	19.521	-6.18	0.0200519	19.2438	375.658
38	47	41	44	17.834	-7.07	0.020056	19.0855	340.372
39	48	42	45	18.418	-5.66	0.0200541	18.9906	349.769
40	49	43	46	18.765	-6.57	0.0200525	18.8276	353.299
41	50	44	47	19.806	-4.99	0.0200503	19.2942	382.141
1	13	5	9	27.122	-9.34	0.0200362	24.9143	675.726
2	14	6	10	26.608	-10.78	0.0200369	25.7565	685.328
3	15	7	11	31.65	-9.92	0.0200312	25.4908	806.784
4	16	8	12	35.623	-8.67	0.0200277	25.6427	913.468
5	17	9	13	37.238	-8	0.0200269	25.4783	948.762
6	18	10	14	33.929	-7.23	0.0200295	25.063	850.361
7	19	11	15	27.521	-7.46	0.0200365	25.4787	701.2
8	20	12	16	26.933	-8.2	0.0200371	24.5772	661.939
9	21	13	17	25.218	-8.97	0.0200393	23.6952	597.547
10	22	14	18	22.508	-9.83	0.0200442	23.5874	530.905
11	23	15	19	21.061	-9.92	0.0200471	24.0175	505.832
12	24	16	20	19.371	-9.59	0.0200518	25.7448	498.703
13	25	17	21	18.669	-8.87	0.0200544	27.4209	511.92
14	26	18	22	19.291	-7.94	0.020053	27.4636	529.801
15	27	19	23	18.186	-7.87	0.0200564	26.5787	483.36
16	28	20	24	19.89	-7.62	0.0200516	25.0804	498.849
17	29	21	25	20.638	-7.89	0.0200496	23.913	493.516
18	30	22	26	20.39	-7.09	0.0200506	23.5045	479.257
19	31	23	27	20.473	-7.07	0.0200499	24.3777	499.085
20	32	24	28	21.291	-6.79	0.0200481	24.9148	530.462
21	33	25	29	22.213	-7.17	0.0200463	25.2433	560.73
22	34	26	30	22.807	-7	0.0200446	25.3017	577.056
23	35	27	31	23.441	-7.39	0.0200436	24.4728	573.667
24	36	28	32	23.039	-7.69	0.0200444	25.1005	578.291
25	37	29	33	22.461	-7.88	0.020045	26.157	587.511
26	38	30	34	22.302	-7.54	0.0200457	26.4266	589.365
27	39	31	35	20.812	-7.36	0.0200486	26.9916	561.75
28	40	32	36	19.889	-7.31	0.0200502	26.0094	517.302
29	41	33	37	19.681	-7.44	0.0200512	24.8582	489.235
30	42	34	38	18.73	-6.32	0.0200535	24.6532	461.754
31	43	35	39	18.363	-6.35	0.0200549	24.0582	441.78
32	44	36	40	17.675	-5.97	0.0200589	24.2718	429.005
33	45	37	41	16.799	-6.16	0.0200591	24.8858	418.056
34	46	38	42	16.987	-6.55	0.0200592	25.3397	430.445
35	47	39	43	16.479	-7.17	0.0200612	25.6482	422.656
36	48	40	44	15.362	-6.13	0.0200649	25.668	394.311
37	49	41	45	15.354	-6.66	0.020065	25.6413	393.697
38	50	42	46	15.983	-5.93	0.0200622	25.7013	410.784
1	16	6	11	16.034	-10.13	0.0200621	31.8257	510.293
2	17	7	12	19.115	-9.55	0.020052	32.2802	617.036
3	18	8	13	21.191	-7.86	0.0200471	32.3539	685.611
4	19	9	14	22.288	-8.11	0.0200455	31.9312	711.683
5	20	10	15	22.071	-7.04	0.0200457	31.0627	685.584
6	21	11	16	21.216	-7.19	0.0200473	29.8741	633.808
7	22	12	17	16.548	-7.92	0.0200601	29.5086	488.309
8	23	13	18	16.36	-9.31	0.0200607	29.8282	487.989
9	24	14	19	15.169	-9.23	0.020065	30.4956	462.588
10	25	15	20	14.605	-10.22	0.0200676	31.5327	460.535
11	26	16	21	13.294	-9.91	0.0200745	33.1552	440.765
12	27	17	22	14.074	-9.7	0.0200708	33.7221	474.604
13	28	18	23	13.319	-9.14	0.0200748	33.0233	439.837
14	29	19	24	13.646	-9.11	0.0200734	32.3921	442.022
15	30	20	25	13.884	-7.31	0.0200727	31.449	436.638
16	31	21	26	14.753	-7.47	0.0200682	30.2291	445.969
17	32	22	27	14.523	-6.27	0.0200693	29.4892	428.272
18	33	23	28	15.878	-6.36	0.0200638	29.5861	469.768
19	34	24	29	16.327	-7	0.0200621	30.0454	490.552
20	35	25	30	17.099	-6.9	0.0200589	30.7765	526.248
21	36	26	31	17.023	-7.11	0.0200595	31.2895	532.642
22	37	27	32	17.148	-7.52	0.020059	32.2879	553.672
23	38	28	33	16.473	-7.86	0.0200608	32.8967	541.907
24	39	29	34	16.426	-7.8	0.0200607	33.0411	542.734
25	40	30	35	15.46	-7.37	0.0200648	33.1642	512.719
26	41	31	36	14.865	-7.02	0.0200668	33.2699	494.556
27	42	32	37	14.776	-6.71	0.0200673	32.2554	476.606
28	43	33	38	14.945	-6.63	0.020067	31.0026	463.334
29	44	34	39	15.04	-6.5	0.0200667	30.3483	456.439
30	45	35	40	15.336	-6.52	0.0200649	30.0344	460.607
31	46	36	41	15.018	-6.51	0.0200669	30.2085	453.672
32	47	37	42	14.436	-7.17	0.0200694	30.7298	443.616
33	48	38	43	14.824	-6.06	0.0200675	31.2494	463.24
34	49	39	44	14.501	-6.88	0.0200687	31.9354	463.095
35	50	40	45	14.274	-6.36	0.0200701	32.6474	466.009
1	19	7	13	12.757	-8.51	0.0200785	38.2557	488.027
2	20	8	14	14.022	-7.93	0.0200713	37.8107	530.182
3	21	9	15	14.927	-7.42	0.0200681	37.0467	552.997
4	22	10	16	15.037	-7.53	0.0200673	35.9969	541.286
5	23	11	17	15.359	-7.35	0.0200654	36.0252	553.311
6	24	12	18	13.87	-7.92	0.0200715	36.0997	500.703
7	25	13	19	12.048	-9.45	0.0200821	36.2839	437.148
8	26	14	20	11.371	-10.1	0.0200867	37.3334	424.518
9	27	15	21	11.317	-9.91	0.020087	38.6372	437.257
10	28	16	22	11.15	-9.23	0.0200886	39.6939	442.587
11	29	17	23	10.996	-9.82	0.0200901	39.0496	429.389
12	30	18	24	11.016	-9.17	0.0200896	38.3956	422.965
13	31	19	25	10.835	-8.79	0.020091	38.5339	417.515
14	32	20	26	11.587	-7.46	0.0200861	37.4793	434.273
15	33	21	27	12.118	-6.48	0.0200827	35.9694	435.878
16	34	22	28	12.823	-6.3	0.0200782	34.8899	447.393
17	35	23	29	13.638	-6.35	0.0200735	35.3395	481.96
18	36	24	30	14.295	-6.1	0.0200703	36.3515	519.644
19	37	25	31	14.43	-7.2	0.0200695	36.8851	532.252
20	38	26	32	14.179	-7.28	0.0200707	38.132	540.673
21	39	27	33	13.925	-7.8	0.0200715	39.6182	551.683
22	40	28	34	13.787	-7.52	0.020072	40.3656	556.521
23	41	29	35	13.377	-7.38	0.0200741	40.3917	540.32
24	42	30	36	12.884	-6.26	0.020077	39.6893	511.357
25	43	31	37	12.562	-7.89	0.0200788	39.1094	491.292
26	44	32	38	12.623	-7.48	0.0200785	38.0376	480.149
27	45	33	39	12.953	-6.97	0.0200769	37.084	480.35
28	46	34	40	13.156	-6.85	0.0200759	36.7365	483.306
29	47	35	41	13.41	-7.8	0.0200747	36.0707	483.708
30	48	36	42	13.562	-6.43	0.0200737	35.9439	487.472
31	49	37	43	13.761	-6.69	0.0200727	36.554	503.019
32	50	38	44	13.605	-6.37	0.0200735	37.9189	515.887
1	22	8	15	10.598	-7.04	0.0200949	42.2544	447.812
2	23	9	16	11.089	-8.4	0.0200906	42.7553	474.114
3	24	10	17	11.157	-7.61	0.0200907	43.0299	480.084
4	25	11	18	11.449	-7.81	0.0200882	42.7962	489.974
5	26	12	19	11.029	-8.42	0.02009	41.9883	463.089
6	27	13	20	10.472	-9.84	0.0200939	42.5658	445.749
7	28	14	21	9.282	-11.77	0.0201062	44.6774	414.696
8	29	15	22	9.53	-11.33	0.0201036	45.2912	431.625
9	30	16	23	9.157	-10	0.020108	44.6343	408.716
10	31	17	24	9.39	-10.64	0.020105	44.1302	414.382
11	32	18	25	9.457	-9.95	0.0201039	43.8439	414.632
12	33	19	26	9.865	-9.88	0.0201001	44.1165	435.209
13	34	20	27	10.213	-9.14	0.0200971	43.4352	443.604
14	35	21	28	11.158	-8.39	0.0200892	41.4434	462.425
15	36	22	29	11.65	-8.11	0.0200858	40.9126	476.632
16	37	23	30	12.466	-8.41	0.0200797	42.1424	525.347
17	38	24	31	12.783	-8.81	0.0200782	43.3125	553.664
18	39	25	32	12.689	-9.4	0.0200788	44.4798	564.404
19	40	26	33	12.341	-9.21	0.0200806	44.9172	554.323
20	41	27	34	12.463	-9.56	0.0200795	45.585	568.126
21	42	28	35	12.274	-8.83	0.0200807	47.3351	580.991
22	43	29	36	12.077	-8.55	0.0200817	47.6715	575.729
23	44	30	37	11.766	-8.39	0.0200845	46.0702	542.062
24	45	31	38	11.526	-8.72	0.0200858	45.0324	519.044
25	46	32	39	11.572	-8.86	0.0200854	44.0936	510.251
26	47	33	40	11.836	-11.21	0.0200839	43.3088	512.603
27	48	34	41	11.932	-8.99	0.0200835	42.9308	512.25
28	49	35	42	12.246	-10	0.0200815	42.2752	517.702
29	50	36	43	12.585	-8.7	0.0200797	42.5304	535.245
1	25	9	17	8.943	-9.09	0.020113	48.6803	435.348
2	26	10	18	8.809	-10.09	0.020114	48.7379	429.332
3	27	11	19	9.093	-9.43	0.0201104	48.5678	441.627
4	28	12	20	8.728	-11.37	0.0201135	49.1329	428.832
5	29	13	21	8.68	-11.27	0.0201135	50.0937	434.813
6	30	14	22	8.422	-10.99	0.020117	50.6271	426.381
7	31	15	23	7.957	-10.95	0.0201239	50.0054	397.893
8	32	16	24	8.069	-9.81	0.0201222	49.3908	398.535
9	33	17	25	8.431	-9.53	0.020117	49.1688	414.542
10	34	18	26	8.771	-9.72	0.0201128	49.6388	435.382
11	35	19	27	9.021	-9.08	0.0201098	49.8429	449.633
12	36	20	28	9.76	-8.97	0.0201016	48.9863	478.106
13	37	21	29	10.339	-9.24	0.0200956	48.0007	496.279
14	38	22	30	11.002	-9.47	0.0200898	48.0048	528.149
15	39	23	31	11.421	-9.48	0.0200869	49.3035	563.096
16	40	24	32	11.577	-8.86	0.020086	50.8299	588.458
17	41	25	33	11.512	-8.77	0.0200864	51.8035	596.362
18	42	26	34	11.614	-9.33	0.0200854	51.883	602.569
19	43	27	35	11.721	-9.3	0.0200845	52.1588	611.353
20	44	28	36	11.536	-9.55	0.0200856	52.9642	610.995
21	45	29	37	11.443	-9.1	0.0200865	53.4691	611.847
22	46	30	38	11.112	-8.6	0.0200893	53.0617	589.622
23	47	31	39	10.887	-11.13	0.020091	51.7789	563.717
24	48	32	40	11.01	-9.21	0.0200898	50.2232	552.958
25	49	33	41	11.134	-10.29	0.020089	49.5448	551.632
26	50	34	42	11.118	-9.23	0.0200895	49.6658	552.184
1	28	10	19	7.505	-9.88	0.0201338	54.1066	406.07
2	29	11	20	7.389	-10.11	0.0201348	55.4458	409.689
3	30	12	21	7.114	-10.48	0.0201392	56.425	401.407
4	31	13	22	7.219	-11.59	0.0201361	56.4461	407.484
5	32	14	23	7.261	-10.6	0.0201356	55.1501	400.445
6	33	15	24	7.509	-10.38	0.0201313	54.1025	406.256
7	34	16	25	7.37	-9.76	0.020134	54.6529	402.792
8	35	17	26	7.824	-9.14	0.0201268	55.0805	430.95
9	36	18	27	8.13	-8.38	0.0201223	55.5206	451.382
10	37	19	28	8.698	-8.83	0.0201141	55.9118	486.321
11	38	20	29	9.327	-9.86	0.0201062	55.5331	517.957
12	39	21	30	9.93	-10.3	0.0200988	55.1264	547.405
13	40	22	31	10.229	-9.85	0.0200961	55.0862	563.476
14	41	23	32	10.648	-9.23	0.0200925	56.7367	604.133
15	42	24	33	10.812	-8.96	0.0200915	58.5322	632.85
16	43	25	34	11.072	-9.27	0.0200896	58.8433	651.513
17	44	26	35	11.134	-9.33	0.0200889	58.9174	655.986
18	45	27	36	11.271	-9.91	0.0200877	58.7149	661.775
19	46	28	37	11.206	-9.17	0.0200883	58.7802	658.691
20	47	29	38	10.888	-11.99	0.0200908	58.9514	641.862
21	48	30	39	10.641	-9.55	0.0200932	58.933	627.107
22	49	31	40	10.54	-9.55	0.0200939	59.0163	622.031
23	50	32	41	10.417	-8.84	0.0200951	57.8991	603.135
1	31	11	21	6.252	-9.3	0.0201594	61.8164	386.476
2	32	12	22	6.171	-11.63	0.0201588	62.0163	382.703
3	33	13	23	6.276	-11.48	0.0201563	60.6959	380.927
4	34	14	24	6.48	-11.07	0.0201517	60.0513	389.133
5	35	15	25	6.865	-9.6	0.0201437	59.5866	409.062
6	36	16	26	7.134	-9.01	0.0201391	60.4268	431.084
7	37	17	27	7.319	-8.64	0.0201358	61.4822	449.988
8	38	18	28	7.885	-9.42	0.020126	61.9011	488.09
9	39	19	29	8.376	-9.35	0.0201184	62.5071	523.559
10	40	20	30	9.044	-9.27	0.0201091	62.566	565.847
11	41	21	31	9.572	-9.34	0.0201029	61.7743	591.303
12	42	22	32	9.871	-9.66	0.0200995	62.6164	618.087
13	43	23	33	10.084	-9.56	0.0200971	64.4896	650.313
14	44	24	34	10.522	-9.54	0.0200935	65.414	688.286
15	45	25	35	10.744	-9.85	0.0200919	66.1485	710.7
16	46	26	36	10.778	-10.02	0.0200916	65.8854	710.113
17	47	27	37	10.915	-12.22	0.0200906	65.1271	710.862
18	48	28	38	10.78	-10.45	0.0200916	64.8871	699.482
19	49	29	39	10.625	-10.01	0.020093	64.8831	689.383
20	50	30	40	10.225	-9.84	0.0200971	65.4241	668.962
1	34	12	23	5.546	-10.69	0.020177	65.807	364.965
2	35	13	24	5.684	-12.65	0.020171	65.2842	371.075
3	36	14	25	5.95	-10.33	0.0201651	65.7637	391.294
4	37	15	26	6.386	-9.36	0.0201549	66.4294	424.218
5	38	16	27	6.747	-9.1	0.0201469	67.2219	453.546
6	39	17	28	7.285	-9.58	0.0201362	67.6037	492.493
7	40	18	29	7.664	-8.88	0.0201298	68.3585	523.9
8	41	19	30	8.288	-8.53	0.0201193	69.463	575.709
9	42	20	31	8.907	-8.38	0.0201109	69.4117	618.25
10	43	21	32	9.347	-9.12	0.0201056	69.3217	647.95
11	44	22	33	9.597	-9.83	0.0201024	69.7737	669.619
12	45	23	34	10.012	-10.3	0.0200976	71.3648	714.504
13	46	24	35	10.192	-10.36	0.0200959	73.1446	745.489
14	47	25	36	10.318	-13.58	0.0200952	73.0836	754.077
15	48	26	37	10.467	-10.89	0.0200942	72.2585	756.33
16	49	27	38	10.557	-11.41	0.0200935	71.6942	756.876
17	50	28	39	10.375	-10.2	0.0200952	72.1634	748.695
1	37	13	25	5.336	-11.46	0.0201819	70.8335	377.967
2	38	14	26	5.678	-10.26	0.0201728	72.4737	411.505
3	39	15	27	6.056	-9.66	0.0201631	73.3444	444.174
4	40	16	28	6.57	-9.18	0.0201511	73.7989	484.859
5	41	17	29	7.218	-8.15	0.0201376	74.0661	534.609
6	42	18	30	7.857	-8.81	0.0201256	75.1726	590.631
7	43	19	31	8.275	-8.52	0.0201196	76.3316	631.644
8	44	20	32	8.776	-8.76	0.0201132	76.817	674.146
9	45	21	33	9.167	-9.08	0.0201076	76.5473	701.709
10	46	22	34	9.527	-9.54	0.0201033	76.978	733.37
11	47	23	35	9.783	-13.14	0.0201002	78.6061	769.003
12	48	24	36	9.914	-12.17	0.0200983	79.7662	790.802
13	49	25	37	10.014	-13.44	0.0200974	79.9184	800.303
14	50	26	38	9.975	-11.36	0.0200984	79.553	793.541
1	40	14	27	5.503	-10.41	0.0201778	78.5812	432.432
2	41	15	28	6.085	-8.31	0.0201625	79.3862	483.065
3	42	16	29	6.647	-7.99	0.0201494	80.5104	535.153
4	43	17	30	7.295	-8.05	0.0201356	81.4727	594.343
5	44	18	31	7.908	-8.29	0.0201253	81.9555	648.104
6	45	19	32	8.364	-8.73	0.0201185	83.5033	698.421
7	46	20	33	8.626	-8.32	0.0201146	84.4397	728.377
8	47	21	34	9.016	-12.27	0.0201093	83.6869	754.521
9	48	22	35	9.33	-10.44	0.0201055	83.9536	783.287
10	49	23	36	9.534	-11.65	0.0201028	85.6294	816.391
11	50	24	37	9.651	-11.58	0.0201016	86.9052	838.722
1	43	15	29	6.252	-8.69	0.0201573	85.4045	533.949
2	44	16	30	6.86	-7.66	0.0201442	87.2706	598.676
3	45	17	31	7.43	-8.02	0.0201334	88.3975	656.794
4	46	18	32	7.838	-8.24	0.0201265	90.0988	706.194
5	47	19	33	8.159	-11.65	0.020121	91.1891	744.012
6	48	20	34	8.636	-10.32	0.0201145	91.0288	786.125
7	49	21	35	8.872	-11.23	0.020111	91.066	807.938
8	50	22	36	8.961	-10.76	0.0201096	91.6434	821.217
1	46	16	31	7.019	-7.75	0.0201408	93.836	658.635
2	47	17	32	7.383	-11.02	0.0201346	95.9855	708.661
3	48	18	33	7.706	-9.73	0.0201282	97.6183	752.247
4	49	19	34	8.07	-11.13	0.0201221	98.8503	797.722
5	50	20	35	8.401	-9.7	0.0201176	99.2567	833.855
1	49	17	33	7.31	-10.63	0.0201348	103.16	754.099
2	50	18	34	7.597	-9.43	0.0201299	105.482	801.344
