50# Number of sensors
#x	y	z
0	0	541.493
0.9871	0	541.333
1.9648	0	541.123
2.9476	0	540.938
3.9377	0	540.798
4.9359	0	540.738
5.9274	0	540.608
6.912	0	540.433
7.8999	0	540.278
8.8862	0	540.113
9.8708	0	539.938
10.8571	0	539.773
11.8302	0	539.543
12.8139	0	539.363
13.8026	0	539.213
14.7853	0	539.028
15.7829	0	538.958
16.7692	0	538.793
17.7689	0	538.768
18.7664	0	538.698
19.7531	0	538.535
20.6841	0	538.17
21.6596	0	537.95
22.6498	0	537.81
23.6483	0	537.755
24.6377	0	537.61
25.6248	0	537.45
26.6056	0	537.255
27.6024	0	537.175
28.5911	0	537.025
29.5826	0	536.895
30.5741	0	536.765
31.5384	0	536.5
32.5092	0	536.26
33.472	0	535.99
34.4194	0	535.67
35.3794	0	535.39
36.349	0	535.145
37.3233	0	534.92
38.301	0	534.71
39.2742	0	534.48
40.2508	0	534.265
41.2326	0	534.075
42.2103	0	533.865
43.1835	0	533.635
44.1623	0	533.43
45.1538	0	533.3
46.1194	0	533.04
47.1012	0	532.85
48.0719	0	532.61
784# Number of data
#a	b	m	n	R	ip	err	k	rhoa
29	32	30	31	148.74	9.13	0.0200044	6.06013	901.384
30	33	31	32	140.747	8.86	0.0200049	6.47702	911.621
31	34	32	33	126.53	8.4	0.0200052	6.35732	804.391
32	35	33	34	137.564	9.21	0.0200048	6.12946	843.193
33	36	34	35	125.093	8.98	0.0200057	6.52476	816.201
34	37	35	36	125.229	9.82	0.0200058	6.37449	798.271
35	38	36	37	119.887	9.84	0.0200058	6.31329	756.881
36	39	37	38	104.773	9.58	0.0200069	6.46837	677.71
37	40	38	39	98.861	9.98	0.0200071	6.36957	629.702
38	41	39	40	93.206	9.7	0.0200071	6.41207	597.643
39	42	40	41	87.542	8.84	0.0200077	6.44217	563.96
40	43	41	42	79.063	9.43	0.020009	6.30319	498.349
41	44	42	43	77.15	8.62	0.0200087	6.37092	491.516
42	45	43	44	76.323	8.81	0.0200102	6.43922	491.461
43	46	44	45	71.328	8.49	0.0200103	6.46334	461.017
44	47	45	46	74.537	8.12	0.0200108	6.12783	456.75
45	48	46	47	64.692	4.5	0.0200105	6.54819	423.615
46	49	47	48	73.955	8.82	0.0200108	6.42162	474.911
47	50	48	49	72.15	5.02	0.0200097	6.37116	459.679
1	7	3	5	91.808	7.66	0.0200085	11.5819	1063.31
2	8	4	6	87.277	5.97	0.0200087	12.0774	1054.08
3	9	5	7	67.143	9.28	0.020012	13.0035	873.097
4	10	6	8	71.018	11.49	0.0200112	12.9783	921.691
5	11	7	9	92.518	7.99	0.0200084	12.3107	1138.96
6	12	8	10	92.084	7.42	0.0200082	12.2425	1127.34
7	13	9	11	77.31	10.56	0.0200096	12.4866	965.337
8	14	10	12	81.152	10.11	0.0200092	12.7568	1035.24
9	15	11	13	84.351	8.23	0.0200093	12.7349	1074.2
10	16	12	14	77.39	8.65	0.0200096	12.3809	958.16
11	17	13	15	72.559	9.71	0.0200099	12.4908	906.32
12	18	14	16	74.438	9.8	0.0200096	12.6053	938.316
13	19	15	17	65.391	9.33	0.0200118	12.7217	831.885
14	20	16	18	62.926	8.84	0.0200116	12.3311	775.946
15	21	17	19	62.264	7.78	0.0200118	11.7593	732.184
16	22	18	20	58.837	7.88	0.0200122	12.1087	712.442
17	23	19	21	52.344	7.96	0.0200143	14.1624	741.317
18	24	20	22	55.215	7.71	0.0200129	13.9538	770.459
19	25	21	23	52.531	7.52	0.0200137	11.8575	622.888
20	26	22	24	48.168	8.39	0.0200143	11.2	539.483
21	27	23	25	51.528	8.62	0.0200126	12.4212	640.041
22	28	24	26	53.235	8.47	0.0200118	13.5989	723.935
23	29	25	27	51.475	8.23	0.0200118	13.5135	695.61
24	30	26	28	55.937	8.4	0.0200117	12.4098	694.167
25	31	27	29	61.047	8.94	0.0200109	12.1384	741.015
26	32	28	30	59.508	8.81	0.0200107	12.557	747.242
27	33	29	31	56.92	8.36	0.0200112	12.5457	714.102
28	34	30	32	55.329	8.37	0.0200132	12.7424	705.022
29	35	31	33	55.817	8.71	0.020013	12.9199	721.152
30	36	32	34	53.39	8.82	0.0200124	12.5295	668.948
31	37	33	35	49.588	8.66	0.0200148	12.4947	619.586
32	38	34	36	44.843	8.39	0.0200181	12.9045	578.676
33	39	35	37	43.172	8.24	0.0200179	12.547	541.68
34	40	36	38	39.949	8.98	0.0200177	12.2802	490.581
35	41	37	39	35.932	8.43	0.0200211	12.5535	451.072
36	42	38	40	33.158	8.29	0.0200223	12.9058	427.932
37	43	39	41	30.118	7.87	0.0200259	12.9418	389.781
38	44	40	42	27.115	7.49	0.0200286	12.5819	341.159
39	45	41	43	25.828	7.21	0.0200293	12.4052	320.402
40	46	42	44	25.806	7.2	0.0200307	12.9353	333.808
41	47	43	45	26.173	7.1	0.0200358	12.8271	335.725
42	48	44	46	27.293	5.77	0.0200332	12.1253	330.936
43	49	45	47	26.937	5.74	0.0200304	12.4949	336.574
44	50	46	48	26.658	7.17	0.0200339	13.3814	356.722
1	10	4	7	42.489	8.5	0.0200202	18.2539	775.588
2	11	5	8	41.557	9.8	0.0200204	19.2813	801.271
3	12	6	9	42.8	10.35	0.02002	19.3421	827.842
4	13	7	10	48.715	10.43	0.0200164	18.8392	917.753
5	14	8	11	51.993	8.85	0.0200151	18.6299	968.626
6	15	9	12	49.323	9.47	0.0200158	18.8111	927.818
7	16	10	13	40.561	9.25	0.0200205	19.1915	778.426
8	17	11	14	42.787	8.74	0.0200188	18.9689	811.623
9	18	12	15	40.234	8.21	0.0200202	18.898	760.343
10	19	13	16	37.17	10.27	0.0200213	18.6667	693.84
11	20	14	17	33.009	11.31	0.0200249	18.574	613.108
12	21	15	18	31.773	11.02	0.0200251	17.8522	567.219
13	22	16	19	26.744	9.67	0.0200309	17.7061	473.531
14	23	17	20	26.34	8.67	0.0200297	18.9474	499.075
15	24	18	21	24.755	7.77	0.0200319	20.888	517.083
16	25	19	22	25.326	7.79	0.0200309	21.3644	541.074
17	26	20	23	24.322	7.81	0.0200332	19.3893	471.587
18	27	21	24	25.982	7.53	0.0200288	17.3717	451.352
19	28	22	25	24.192	7.57	0.0200308	17.0003	411.271
20	29	23	26	25.316	7.84	0.0200277	18.6486	472.109
21	30	24	27	24.711	7.29	0.0200294	20.0685	495.912
22	31	25	28	27.549	7.57	0.0200274	19.9288	549.018
23	32	26	29	28.506	7.62	0.0200277	18.6182	530.731
24	33	27	30	30.822	7.98	0.0200249	18.0841	557.387
25	34	28	31	30.085	8.09	0.0200262	18.3878	553.198
26	35	29	32	29.743	7.96	0.0200254	19.2589	572.818
27	36	30	33	27.451	7.63	0.0200276	19.5854	537.639
28	37	31	34	27.086	8	0.0200283	19.6619	532.563
29	38	32	35	26.778	8.01	0.0200289	19.4398	520.56
30	39	33	36	26.166	7.13	0.0200313	19.0925	499.573
31	40	34	37	24.5	7.28	0.0200366	18.5886	455.42
32	41	35	38	23.404	6.98	0.0200391	18.3159	428.666
33	42	36	39	21.779	6.86	0.0200404	18.4331	401.455
34	43	37	40	20.765	7.25	0.0200419	18.7986	390.353
35	44	38	41	19.842	7	0.0200429	19.1938	380.844
36	45	39	42	18.302	6.54	0.0200477	19.218	351.728
37	46	40	43	16.941	6.58	0.0200519	19.2438	326.009
38	47	41	44	16.883	6.66	0.020056	19.0855	322.221
39	48	42	45	17.73	6.05	0.0200541	18.9906	336.703
40	49	43	46	19.131	6.45	0.0200525	18.8276	360.19
41	50	44	47	19.148	5.79	0.0200503	19.2942	369.446
1	13	5	9	25.067	10.65	0.0200362	24.9143	624.527
2	14	6	10	24.522	12.44	0.0200369	25.7565	631.6
3	15	7	11	27.904	11.07	0.0200312	25.4908	711.295
4	16	8	12	30.189	9.07	0.0200277	25.6427	774.126
5	17	9	13	30.555	8.75	0.0200269	25.4783	778.491
6	18	10	14	28.276	7.49	0.0200295	25.063	708.68
7	19	11	15	24.168	8.18	0.0200365	25.4787	615.77
8	20	12	16	23.285	9.37	0.0200371	24.5772	572.281
9	21	13	17	21.843	10.34	0.0200393	23.6952	517.575
10	22	14	18	19.596	11.55	0.0200442	23.5874	462.219
11	23	15	19	18.399	11.61	0.0200471	24.0175	441.898
12	24	16	20	16.638	11.48	0.0200518	25.7448	428.343
13	25	17	21	15.921	10.19	0.0200544	27.4209	436.568
14	26	18	22	16.206	9.07	0.020053	27.4636	445.076
15	27	19	23	15.613	8.17	0.0200564	26.5787	414.973
16	28	20	24	16.576	8.25	0.0200516	25.0804	415.733
17	29	21	25	16.729	7.78	0.0200496	23.913	400.04
18	30	22	26	16.649	7.24	0.0200506	23.5045	391.326
19	31	23	27	17.066	7.02	0.0200499	24.3777	416.03
20	32	24	28	17.994	7.23	0.0200481	24.9148	448.317
21	33	25	29	19.482	7.56	0.0200463	25.2433	491.791
22	34	26	30	20.364	8.02	0.0200446	25.3017	515.244
23	35	27	31	20.819	7.73	0.0200436	24.4728	509.5
24	36	28	32	19.993	7.95	0.0200444	25.1005	501.835
25	37	29	33	18.77	8.25	0.020045	26.157	490.966
26	38	30	34	18.194	7.91	0.0200457	26.4266	480.805
27	39	31	35	17.422	7.43	0.0200486	26.9916	470.248
28	40	32	36	17.529	7.65	0.0200502	26.0094	455.92
29	41	33	37	18.017	7.02	0.0200512	24.8582	447.871
30	42	34	38	17.925	6.91	0.0200535	24.6532	441.909
31	43	35	39	17.759	6.86	0.0200549	24.0582	427.249
32	44	36	40	16.79	6.28	0.0200589	24.2718	407.524
33	45	37	41	16.083	6.4	0.0200591	24.8858	400.238
34	46	38	42	15.567	6.53	0.0200592	25.3397	394.462
35	47	39	43	15.155	6.59	0.0200612	25.6482	388.698
36	48	40	44	14.952	6.13	0.0200649	25.668	383.787
37	49	41	45	15.265	6.55	0.020065	25.6413	391.414
38	50	42	46	16.083	6.4	0.0200622	25.7013	413.354
1	16	6	11	15.527	11.54	0.0200621	31.8257	494.157
2	17	7	12	17.671	10.3	0.020052	32.2802	570.423
3	18	8	13	19.167	8.34	0.0200471	32.3539	620.127
4	19	9	14	19.196	8.42	0.0200455	31.9312	612.952
5	20	10	15	19.184	7.55	0.0200457	31.0627	595.906
6	21	11	16	18.635	7.58	0.0200473	29.8741	556.703
7	22	12	17	15.239	9.49	0.0200601	29.5086	449.682
8	23	13	18	14.617	11.19	0.0200607	29.8282	435.998
9	24	14	19	14.068	11.13	0.020065	30.4956	429.012
10	25	15	20	13.453	11.78	0.0200676	31.5327	424.209
11	26	16	21	12.279	11.71	0.0200745	33.1552	407.112
12	27	17	22	12.704	11.22	0.0200708	33.7221	428.405
13	28	18	23	12.344	10.77	0.0200748	33.0233	407.639
14	29	19	24	12.409	9.61	0.0200734	32.3921	401.953
15	30	20	25	12.677	8.06	0.0200727	31.449	398.679
16	31	21	26	13.422	8.21	0.0200682	30.2291	405.734
17	32	22	27	13.382	7.59	0.0200693	29.4892	394.625
18	33	23	28	14.652	7.26	0.0200638	29.5861	433.495
19	34	24	29	15.597	7.35	0.0200621	30.0454	468.618
20	35	25	30	16.151	8.01	0.0200589	30.7765	497.072
21	36	26	31	15.945	7.91	0.0200595	31.2895	498.912
22	37	27	32	16.063	8.41	0.020059	32.2879	518.64
23	38	28	33	15.329	7.67	0.0200608	32.8967	504.273
24	39	29	34	14.728	8.29	0.0200607	33.0411	486.63
25	40	30	35	14.089	7.94	0.0200648	33.1642	467.251
26	41	31	36	13.907	7.82	0.0200668	33.2699	462.684
27	42	32	37	13.872	7.37	0.0200673	32.2554	447.447
28	43	33	38	14.462	7.41	0.020067	31.0026	448.359
29	44	34	39	14.976	6.99	0.0200667	30.3483	454.497
30	45	35	40	15.147	6.9	0.0200649	30.0344	454.931
31	46	36	41	14.641	7.19	0.0200669	30.2085	442.283
32	47	37	42	14.339	6.72	0.0200694	30.7298	440.635
33	48	38	43	14.185	6.46	0.0200675	31.2494	443.272
34	49	39	44	14.084	6.87	0.0200687	31.9354	449.778
35	50	40	45	14.12	6.6	0.0200701	32.6474	460.981
1	19	7	13	12.47	8.64	0.0200785	38.2557	477.048
2	20	8	14	13.248	7.42	0.0200713	37.8107	500.916
3	21	9	15	13.552	8.07	0.0200681	37.0467	502.057
4	22	10	16	13.611	7.98	0.0200673	35.9969	489.954
5	23	11	17	13.929	8.01	0.0200654	36.0252	501.795
6	24	12	18	12.674	9.04	0.0200715	36.0997	457.528
7	25	13	19	11.202	11.53	0.0200821	36.2839	406.452
8	26	14	20	10.789	12.44	0.0200867	37.3334	402.79
9	27	15	21	10.816	11.71	0.020087	38.6372	417.9
10	28	16	22	10.599	11.33	0.0200886	39.6939	420.716
11	29	17	23	10.387	11.46	0.0200901	39.0496	405.608
12	30	18	24	10.524	10.9	0.0200896	38.3956	404.075
13	31	19	25	10.451	10.35	0.020091	38.5339	402.718
14	32	20	26	11.038	9.11	0.0200861	37.4793	413.697
15	33	21	27	11.602	7.62	0.0200827	35.9694	417.317
16	34	22	28	12.435	7.78	0.0200782	34.8899	433.856
17	35	23	29	13.359	7.42	0.0200735	35.3395	472.101
18	36	24	30	13.664	8.14	0.0200703	36.3515	496.706
19	37	25	31	13.824	8.14	0.0200695	36.8851	509.9
20	38	26	32	13.574	8.88	0.0200707	38.132	517.603
21	39	27	33	13.296	7.78	0.0200715	39.6182	526.763
22	40	28	34	13.044	8.86	0.020072	40.3656	526.529
23	41	29	35	12.61	8	0.0200741	40.3917	509.34
24	42	30	36	12.453	8.32	0.020077	39.6893	494.251
25	43	31	37	12.26	7.94	0.0200788	39.1094	479.481
26	44	32	38	12.333	8.16	0.0200785	38.0376	469.118
27	45	33	39	12.681	7.73	0.0200769	37.084	470.263
28	46	34	40	13.124	7.39	0.0200759	36.7365	482.13
29	47	35	41	13.549	7.13	0.0200747	36.0707	488.721
30	48	36	42	13.455	7.33	0.0200737	35.9439	483.626
31	49	37	43	13.473	7.03	0.0200727	36.554	492.491
32	50	38	44	13.42	6.74	0.0200735	37.9189	508.872
1	22	8	15	10.324	7.75	0.0200949	42.2544	436.235
2	23	9	16	10.464	7.65	0.0200906	42.7553	447.392
3	24	10	17	10.499	8.22	0.0200907	43.0299	451.77
4	25	11	18	10.621	9.28	0.0200882	42.7962	454.539
5	26	12	19	10.295	10.34	0.02009	41.9883	432.27
6	27	13	20	9.739	13.32	0.0200939	42.5658	414.548
7	28	14	21	8.926	13.85	0.0201062	44.6774	398.791
8	29	15	22	9.133	13.21	0.0201036	45.2912	413.645
9	30	16	23	8.969	11.98	0.020108	44.6343	400.325
10	31	17	24	9.157	12.16	0.020105	44.1302	404.1
11	32	18	25	9.255	11.84	0.0201039	43.8439	405.775
12	33	19	26	9.618	11.63	0.0201001	44.1165	424.313
13	34	20	27	10.012	11.26	0.0200971	43.4352	434.873
14	35	21	28	10.881	10.22	0.0200892	41.4434	450.945
15	36	22	29	11.453	9.52	0.0200858	40.9126	468.572
16	37	23	30	12.105	9.55	0.0200797	42.1424	510.134
17	38	24	31	12.28	9.73	0.0200782	43.3125	531.878
18	39	25	32	12.19	10.18	0.0200788	44.4798	542.209
19	40	26	33	11.919	9.7	0.0200806	44.9172	535.368
20	41	27	34	11.939	10.2	0.0200795	45.585	544.239
21	42	28	35	11.79	10.07	0.0200807	47.3351	558.081
22	43	29	36	11.708	9.82	0.0200817	47.6715	558.138
23	44	30	37	11.478	9.46	0.0200845	46.0702	528.794
24	45	31	38	11.388	9.49	0.0200858	45.0324	512.829
25	46	32	39	11.433	9.53	0.0200854	44.0936	504.122
26	47	33	40	11.788	10.37	0.0200839	43.3088	510.524
27	48	34	41	12.002	9.1	0.0200835	42.9308	515.256
28	49	35	42	12.311	9.46	0.0200815	42.2752	520.45
29	50	36	43	12.415	8.86	0.0200797	42.5304	528.015
1	25	9	17	8.628	10.12	0.020113	48.6803	420.013
2	26	10	18	8.461	10.54	0.020114	48.7379	412.371
3	27	11	19	8.674	11.01	0.0201104	48.5678	421.277
4	28	12	20	8.297	13.05	0.0201135	49.1329	407.656
5	29	13	21	8.119	14.12	0.0201135	50.0937	406.711
6	30	14	22	8.071	13.37	0.020117	50.6271	408.611
7	31	15	23	7.813	12.88	0.0201239	50.0054	390.693
8	32	16	24	7.966	12.03	0.0201222	49.3908	393.447
9	33	17	25	8.33	11.71	0.020117	49.1688	409.576
10	34	18	26	8.695	11.39	0.0201128	49.6388	431.609
11	35	19	27	8.896	11.27	0.0201098	49.8429	443.403
12	36	20	28	9.501	11.46	0.0201016	48.9863	465.419
13	37	21	29	10.191	11.29	0.0200956	48.0007	489.175
14	38	22	30	10.683	11	0.0200898	48.0048	512.836
15	39	23	31	11.034	10.36	0.0200869	49.3035	544.015
16	40	24	32	11.165	10.62	0.020086	50.8299	567.516
17	41	25	33	11.124	10.21	0.0200864	51.8035	576.262
18	42	26	34	11.142	10.27	0.0200854	51.883	578.08
19	43	27	35	11.338	10.24	0.0200845	52.1588	591.377
20	44	28	36	11.242	10.44	0.0200856	52.9642	595.423
21	45	29	37	11.036	9.88	0.0200865	53.4691	590.085
22	46	30	38	10.89	9.65	0.0200893	53.0617	577.842
23	47	31	39	10.833	10.05	0.020091	51.7789	560.921
24	48	32	40	10.946	9.68	0.0200898	50.2232	549.744
25	49	33	41	11.119	9.94	0.020089	49.5448	550.889
26	50	34	42	11.201	9.37	0.0200895	49.6658	556.307
1	28	10	19	7.294	11.13	0.0201338	54.1066	394.654
2	29	11	20	7.128	11.82	0.0201348	55.4458	395.218
3	30	12	21	6.861	13.39	0.0201392	56.425	387.132
4	31	13	22	6.895	14.79	0.0201361	56.4461	389.196
5	32	14	23	7.051	13.51	0.0201356	55.1501	388.864
6	33	15	24	7.364	12.49	0.0201313	54.1025	398.411
7	34	16	25	7.338	11.78	0.020134	54.6529	401.043
8	35	17	26	7.738	11.25	0.0201268	55.0805	426.213
9	36	18	27	8.036	11.24	0.0201223	55.5206	446.163
10	37	19	28	8.553	10.84	0.0201141	55.9118	478.214
11	38	20	29	9.175	11.35	0.0201062	55.5331	509.516
12	39	21	30	9.669	11.99	0.0200988	55.1264	533.017
13	40	22	31	9.935	12	0.0200961	55.0862	547.281
14	41	23	32	10.297	11.15	0.0200925	56.7367	584.218
15	42	24	33	10.44	10.39	0.0200915	58.5322	611.076
16	43	25	34	10.67	10.62	0.0200896	58.8433	627.858
17	44	26	35	10.744	10.61	0.0200889	58.9174	633.008
18	45	27	36	10.947	10.62	0.0200877	58.7149	642.752
19	46	28	37	10.878	10.33	0.0200883	58.7802	639.411
20	47	29	38	10.639	11.14	0.0200908	58.9514	627.183
21	48	30	39	10.465	9.9	0.0200932	58.933	616.734
22	49	31	40	10.427	10.03	0.0200939	59.0163	615.362
23	50	32	41	10.369	9.32	0.0200951	57.8991	600.356
1	31	11	21	6.115	12.19	0.0201594	61.8164	378.007
2	32	12	22	6.019	14.11	0.0201588	62.0163	373.276
3	33	13	23	6.102	14.92	0.0201563	60.6959	370.366
4	34	14	24	6.395	14.23	0.0201517	60.0513	384.028
5	35	15	25	6.77	12.26	0.0201437	59.5866	403.401
6	36	16	26	7.007	11.18	0.0201391	60.4268	423.41
7	37	17	27	7.201	10.9	0.0201358	61.4822	442.733
8	38	18	28	7.745	10.7	0.020126	61.9011	479.424
9	39	19	29	8.313	10.83	0.0201184	62.5071	519.621
10	40	20	30	8.858	10.95	0.0201091	62.566	554.21
11	41	21	31	9.316	11.33	0.0201029	61.7743	575.489
12	42	22	32	9.587	11.98	0.0200995	62.6164	600.304
13	43	23	33	9.82	11.93	0.0200971	64.4896	633.288
14	44	24	34	10.093	11.04	0.0200935	65.414	660.223
15	45	25	35	10.322	10.65	0.0200919	66.1485	682.785
16	46	26	36	10.457	5.86	0.0200916	65.8854	688.963
17	47	27	37	10.633	11.6	0.0200906	65.1271	692.496
18	48	28	38	10.531	10.32	0.0200916	64.8871	683.326
19	49	29	39	10.346	10.37	0.020093	64.8831	671.28
20	50	30	40	10.055	10.48	0.0200971	65.4241	657.84
1	34	12	23	5.502	14.44	0.020177	65.807	362.07
2	35	13	24	5.625	15.44	0.020171	65.2842	367.224
3	36	14	25	5.885	14.25	0.0201651	65.7637	387.019
4	37	15	26	6.286	11.57	0.0201549	66.4294	417.575
5	38	16	27	6.615	10.8	0.0201469	67.2219	444.673
6	39	17	28	7.125	10.67	0.0201362	67.6037	481.677
7	40	18	29	7.602	10.58	0.0201298	68.3585	519.662
8	41	19	30	8.144	10.47	0.0201193	69.463	565.707
9	42	20	31	8.714	10.32	0.0201109	69.4117	604.854
10	43	21	32	9.149	11	0.0201056	69.3217	634.224
11	44	22	33	9.331	11.72	0.0201024	69.7737	651.059
12	45	23	34	9.628	12.42	0.0200976	71.3648	687.1
13	46	24	35	9.81	12.81	0.0200959	73.1446	717.548
14	47	25	36	10.063	12.4	0.0200952	73.0836	735.44
15	48	26	37	10.18	11.45	0.0200942	72.2585	735.592
16	49	27	38	10.321	11.18	0.0200935	71.6942	739.956
17	50	28	39	10.168	10.91	0.0200952	72.1634	733.757
1	37	13	25	5.269	15.53	0.0201819	70.8335	373.222
2	38	14	26	5.588	13.83	0.0201728	72.4737	404.983
3	39	15	27	5.962	12.05	0.0201631	73.3444	437.279
4	40	16	28	6.454	10.58	0.0201511	73.7989	476.298
5	41	17	29	7.122	9.88	0.0201376	74.0661	527.499
6	42	18	30	7.711	10.34	0.0201256	75.1726	579.656
7	43	19	31	8.131	10.27	0.0201196	76.3316	620.652
8	44	20	32	8.574	10.82	0.0201132	76.817	658.629
9	45	21	33	8.945	10.49	0.0201076	76.5473	684.715
10	46	22	34	9.213	11.02	0.0201033	76.978	709.198
11	47	23	35	9.494	11.68	0.0201002	78.6061	746.286
12	48	24	36	9.67	12.61	0.0200983	79.7662	771.339
13	49	25	37	9.774	12.4	0.0200974	79.9184	781.123
14	50	26	38	9.766	12.46	0.0200984	79.553	776.915
1	40	14	27	5.433	13.83	0.0201778	78.5812	426.932
2	41	15	28	5.981	11.54	0.0201625	79.3862	474.809
3	42	16	29	6.588	10.95	0.0201494	80.5104	530.403
4	43	17	30	7.186	10.34	0.0201356	81.4727	585.463
5	44	18	31	7.735	10.29	0.0201253	81.9555	633.926
6	45	19	32	8.15	10.74	0.0201185	83.5033	680.552
7	46	20	33	8.41	9.79	0.0201146	84.4397	710.138
8	47	21	34	8.793	11.63	0.0201093	83.6869	735.859
9	48	22	35	9.092	11.46	0.0201055	83.9536	763.306
10	49	23	36	9.348	11.41	0.0201028	85.6294	800.464
11	50	24	37	9.406	11.69	0.0201016	86.9052	817.431
1	43	15	29	6.225	11.48	0.0201573	85.4045	531.643
2	44	16	30	6.744	11.21	0.0201442	87.2706	588.553
3	45	17	31	7.264	10.08	0.0201334	88.3975	642.12
4	46	18	32	7.663	10.35	0.0201265	90.0988	690.427
5	47	19	33	8.011	11.25	0.020121	91.1891	730.516
6	48	20	34	8.385	10.43	0.0201145	91.0288	763.277
7	49	21	35	8.648	10.46	0.020111	91.066	787.539
8	50	22	36	8.817	10.12	0.0201096	91.6434	808.02
1	46	16	31	6.879	11.26	0.0201408	93.836	645.498
2	47	17	32	7.259	12.04	0.0201346	95.9855	696.759
3	48	18	33	7.564	10.59	0.0201282	97.6183	738.385
4	49	19	34	7.872	10.75	0.0201221	98.8503	778.15
5	50	20	35	8.181	10.29	0.0201176	99.2567	812.019
1	49	17	33	7.183	11.15	0.0201348	103.16	740.997
2	50	18	34	7.417	10.5	0.0201299	105.482	782.357
