50# Number of sensors
#x	y	z
0	0	541.493
0.9871	0	541.333
1.9648	0	541.123
2.9476	0	540.938
3.9377	0	540.798
4.9359	0	540.738
5.9274	0	540.608
6.912	0	540.433
7.8999	0	540.278
8.8862	0	540.113
9.8708	0	539.938
10.8571	0	539.773
11.8302	0	539.543
12.8139	0	539.363
13.8026	0	539.213
14.7853	0	539.028
15.7829	0	538.958
16.7692	0	538.793
17.7689	0	538.768
18.7664	0	538.698
19.7531	0	538.535
20.6841	0	538.17
21.6596	0	537.95
22.6498	0	537.81
23.6483	0	537.755
24.6377	0	537.61
25.6248	0	537.45
26.6056	0	537.255
27.6024	0	537.175
28.5911	0	537.025
29.5826	0	536.895
30.5741	0	536.765
31.5384	0	536.5
32.5092	0	536.26
33.472	0	535.99
34.4194	0	535.67
35.3794	0	535.39
36.349	0	535.145
37.3233	0	534.92
38.301	0	534.71
39.2742	0	534.48
40.2508	0	534.265
41.2326	0	534.075
42.2103	0	533.865
43.1835	0	533.635
44.1623	0	533.43
45.1538	0	533.3
46.1194	0	533.04
47.1012	0	532.85
48.0719	0	532.61
784# Number of data
#a	b	m	n	R	ip	err	k	rhoa
15	18	16	17	235.093	-7.38	0.0200039	6.39002	1502.25
16	19	17	18	264.794	-7.16	0.0200035	6.36016	1684.13
17	20	18	19	259.353	-6.88	0.0200036	6.037	1565.71
18	21	19	20	249.916	-7.32	0.0200039	6.27517	1568.26
19	22	20	21	205.523	-7.01	0.0200046	6.49955	1335.81
20	23	21	22	242.207	-7.82	0.020004	6.36039	1540.53
21	24	22	23	177.501	-7.37	0.0200056	6.15538	1092.59
22	25	23	24	242.481	-8.33	0.0200042	6.42789	1558.64
23	26	24	25	209.181	-7.11	0.0200046	6.40438	1339.67
24	27	25	26	301.54	-9.54	0.0200036	6.40509	1931.39
25	28	26	27	242.764	-7.25	0.020004	6.41941	1558.4
26	29	27	28	305.24	-10.66	0.0200034	6.2526	1908.54
27	30	28	29	244.01	-8.17	0.0200039	6.3265	1543.73
28	31	29	30	244.273	-9.39	0.0200039	6.53592	1596.55
29	32	30	31	212.486	-7.58	0.0200044	6.06013	1287.69
30	33	31	32	191.037	-7.42	0.0200049	6.47702	1237.35
31	34	32	33	165.933	-6.87	0.0200052	6.35732	1054.89
32	35	33	34	189.617	-7.72	0.0200048	6.12946	1162.25
33	36	34	35	173.387	-7.6	0.0200057	6.52476	1131.31
34	37	35	36	159.293	-8.34	0.0200058	6.37449	1015.41
35	38	36	37	166.506	-9.08	0.0200058	6.31329	1051.2
36	39	37	38	128.479	-8.93	0.0200069	6.46837	831.049
37	40	38	39	122.58	-8.4	0.0200071	6.36957	780.781
38	41	39	40	120.764	-9.02	0.0200071	6.41207	774.347
39	42	40	41	112.784	-6.83	0.0200077	6.44217	726.573
40	43	41	42	92.517	-8.78	0.020009	6.30319	583.153
41	44	42	43	103.129	-6.5	0.0200087	6.37092	657.026
42	45	43	44	81.866	-7.69	0.0200102	6.43922	527.153
43	46	44	45	83.002	-6.8	0.0200103	6.46334	536.47
44	47	45	46	77.259	-6.99	0.0200108	6.12783	473.43
45	48	46	47	77.015	-2.12	0.0200105	6.54819	504.309
46	49	47	48	75.454	-5.83	0.0200108	6.42162	484.537
47	50	48	49	82.353	-2.4	0.0200097	6.37116	524.684
1	7	3	5	101.78	-7.09	0.0200085	11.5819	1178.81
2	8	4	6	93.758	-5.95	0.0200087	12.0774	1132.35
3	9	5	7	68.761	-7.33	0.020012	13.0035	894.137
4	10	6	8	75.686	-8.53	0.0200112	12.9783	982.273
5	11	7	9	98.809	-7.18	0.0200084	12.3107	1216.41
6	12	8	10	101.56	-6.98	0.0200082	12.2425	1243.35
7	13	9	11	89.344	-7.94	0.0200096	12.4866	1115.6
8	14	10	12	93.083	-8.01	0.0200092	12.7568	1187.45
9	15	11	13	90.425	-7.32	0.0200093	12.7349	1151.56
10	16	12	14	88.439	-7.67	0.0200096	12.3809	1094.96
11	17	13	15	83.773	-7.8	0.0200099	12.4908	1046.39
12	18	14	16	89.555	-7.92	0.0200096	12.6053	1128.87
13	19	15	17	70.664	-7.46	0.0200118	12.7217	898.967
14	20	16	18	75.449	-7.83	0.0200116	12.3311	930.368
15	21	17	19	74.71	-7.1	0.0200118	11.7593	878.541
16	22	18	20	76.707	-7.55	0.0200122	12.1087	928.825
17	23	19	21	63.867	-7.4	0.0200143	14.1624	904.511
18	24	20	22	69.871	-7.56	0.0200129	13.9538	974.966
19	25	21	23	68.468	-7.66	0.0200137	11.8575	811.861
20	26	22	24	69.462	-8.36	0.0200143	11.2	777.977
21	27	23	25	75.331	-9.04	0.0200126	12.4212	935.703
22	28	24	26	76.197	-8.53	0.0200118	13.5989	1036.19
23	29	25	27	78.87	-8.06	0.0200118	13.5135	1065.81
24	30	26	28	79.866	-8.24	0.0200117	12.4098	991.121
25	31	27	29	84.793	-9.75	0.0200109	12.1384	1029.25
26	32	28	30	80.616	-8.96	0.0200107	12.557	1012.3
27	33	29	31	81.135	-7.7	0.0200112	12.5457	1017.9
28	34	30	32	69.793	-7.94	0.0200132	12.7424	889.328
29	35	31	33	68.347	-8.92	0.020013	12.9199	883.039
30	36	32	34	67.07	-8.81	0.0200124	12.5295	840.351
31	37	33	35	59.311	-8.46	0.0200148	12.4947	741.072
32	38	34	36	49.398	-7.75	0.0200181	12.9045	637.456
33	39	35	37	47.589	-8.17	0.0200179	12.547	597.1
34	40	36	38	47.341	-9.17	0.0200177	12.2802	581.356
35	41	37	39	39.302	-8.24	0.0200211	12.5535	493.377
36	42	38	40	35.564	-7.71	0.0200223	12.9058	458.983
37	43	39	41	30.362	-7.6	0.0200259	12.9418	392.939
38	44	40	42	27.545	-7.38	0.0200286	12.5819	346.569
39	45	41	43	28.172	-6.51	0.0200293	12.4052	349.48
40	46	42	44	26.996	-6.3	0.0200307	12.9353	349.201
41	47	43	45	23.939	-6.46	0.0200358	12.8271	307.069
42	48	44	46	26.066	-5.38	0.0200332	12.1253	316.058
43	49	45	47	28.213	-5.37	0.0200304	12.4949	352.518
44	50	46	48	25.207	-5.78	0.0200339	13.3814	337.306
1	10	4	7	42.707	-7.33	0.0200202	18.2539	779.568
2	11	5	8	42.185	-7.96	0.0200204	19.2813	813.38
3	12	6	9	41.211	-8.14	0.02002	19.3421	797.108
4	13	7	10	52.593	-8.61	0.0200164	18.8392	990.811
5	14	8	11	55.52	-8.05	0.0200151	18.6299	1034.33
6	15	9	12	56.614	-8.13	0.0200158	18.8111	1064.97
7	16	10	13	42.12	-7.84	0.0200205	19.1915	808.346
8	17	11	14	47.408	-7.81	0.0200188	18.9689	899.279
9	18	12	15	41.266	-6.94	0.0200202	18.898	779.846
10	19	13	16	39.963	-7.87	0.0200213	18.6667	745.976
11	20	14	17	33.772	-8.04	0.0200249	18.574	627.28
12	21	15	18	35.588	-7.96	0.0200251	17.8522	635.325
13	22	16	19	28.916	-7.1	0.0200309	17.7061	511.989
14	23	17	20	30.773	-7.35	0.0200297	18.9474	583.069
15	24	18	21	27.996	-6.99	0.0200319	20.888	584.782
16	25	19	22	28.923	-7.42	0.0200309	21.3644	617.922
17	26	20	23	27.102	-7.18	0.0200332	19.3893	525.489
18	27	21	24	32.174	-8.29	0.0200288	17.3717	558.917
19	28	22	25	28.764	-7.65	0.0200308	17.0003	488.997
20	29	23	26	32.968	-7.85	0.0200277	18.6486	614.808
21	30	24	27	30.736	-6.15	0.0200294	20.0685	616.824
22	31	25	28	33.227	-7.72	0.0200274	19.9288	662.174
23	32	26	29	32.156	-7.73	0.0200277	18.6182	598.687
24	33	27	30	36.749	-8.28	0.0200249	18.0841	664.572
25	34	28	31	34.443	-7.38	0.0200262	18.3878	633.333
26	35	29	32	36.071	-7.74	0.0200254	19.2589	694.688
27	36	30	33	31.749	-7.14	0.0200276	19.5854	621.817
28	37	31	34	30.013	-8.1	0.0200283	19.6619	590.113
29	38	32	35	29.098	-8.08	0.0200289	19.4398	565.66
30	39	33	36	27.866	-7.35	0.0200313	19.0925	532.031
31	40	34	37	25.198	-6.81	0.0200366	18.5886	468.394
32	41	35	38	23.396	-6.5	0.0200391	18.3159	428.519
33	42	36	39	22.057	-6.41	0.0200404	18.4331	406.579
34	43	37	40	20.588	-6.96	0.0200419	18.7986	387.026
35	44	38	41	20.156	-6.36	0.0200429	19.1938	386.87
36	45	39	42	17.914	-6.06	0.0200477	19.218	344.271
37	46	40	43	17.061	-5.66	0.0200519	19.2438	328.318
38	47	41	44	16.105	-6.81	0.020056	19.0855	307.373
39	48	42	45	16.873	-5.64	0.0200541	18.9906	320.429
40	49	43	46	17.192	-6.4	0.0200525	18.8276	323.684
41	50	44	47	17.877	-4.91	0.0200503	19.2942	344.923
1	13	5	9	23.645	-7.85	0.0200362	24.9143	589.099
2	14	6	10	23.746	-9.29	0.0200369	25.7565	611.613
3	15	7	11	27.989	-8.67	0.0200312	25.4908	713.462
4	16	8	12	32.172	-8.28	0.0200277	25.6427	824.976
5	17	9	13	34.11	-8.02	0.0200269	25.4783	869.066
6	18	10	14	30.325	-7.53	0.0200295	25.063	760.034
7	19	11	15	24.779	-7.45	0.0200365	25.4787	631.337
8	20	12	16	23.702	-7.47	0.0200371	24.5772	582.53
9	21	13	17	22.243	-7.45	0.0200393	23.6952	527.053
10	22	14	18	20.246	-7.78	0.0200442	23.5874	477.55
11	23	15	19	19.044	-7.8	0.0200471	24.0175	457.389
12	24	16	20	17.899	-7.94	0.0200518	25.7448	460.807
13	25	17	21	17.041	-7.46	0.0200544	27.4209	467.279
14	26	18	22	17.405	-7.55	0.020053	27.4636	478.005
15	27	19	23	16.024	-7.88	0.0200564	26.5787	425.897
16	28	20	24	17.312	-7.92	0.0200516	25.0804	434.192
17	29	21	25	18.019	-7.34	0.0200496	23.913	430.887
18	30	22	26	18.187	-5.89	0.0200506	23.5045	427.476
19	31	23	27	18.392	-6.11	0.0200499	24.3777	448.355
20	32	24	28	19.102	-6.44	0.0200481	24.9148	475.923
21	33	25	29	20.566	-6.74	0.0200463	25.2433	519.155
22	34	26	30	21.473	-7.05	0.0200446	25.3017	543.304
23	35	27	31	21.778	-7.04	0.0200436	24.4728	532.969
24	36	28	32	20.944	-7.41	0.0200444	25.1005	525.706
25	37	29	33	19.948	-7.35	0.020045	26.157	521.779
26	38	30	34	19.327	-7.09	0.0200457	26.4266	510.746
27	39	31	35	18.264	-7.19	0.0200486	26.9916	492.975
28	40	32	36	17.601	-7.1	0.0200502	26.0094	457.792
29	41	33	37	18.05	-6.76	0.0200512	24.8582	448.691
30	42	34	38	17.834	-5.99	0.0200535	24.6532	439.665
31	43	35	39	17.307	-6.5	0.0200549	24.0582	416.374
32	44	36	40	16.483	-5.95	0.0200589	24.2718	400.073
33	45	37	41	15.521	-5.57	0.0200591	24.8858	386.252
34	46	38	42	15.354	-5.85	0.0200592	25.3397	389.065
35	47	39	43	15.304	-6.38	0.0200612	25.6482	392.52
36	48	40	44	14.441	-5.74	0.0200649	25.668	370.671
37	49	41	45	14.482	-6.35	0.020065	25.6413	371.337
38	50	42	46	15.217	-5.54	0.0200622	25.7013	391.097
1	16	6	11	14.894	-8.63	0.0200621	31.8257	474.012
2	17	7	12	17.901	-8.31	0.020052	32.2802	577.848
3	18	8	13	19.253	-7.71	0.0200471	32.3539	622.909
4	19	9	14	20.81	-8.14	0.0200455	31.9312	664.489
5	20	10	15	20.125	-7.56	0.0200457	31.0627	625.136
6	21	11	16	19.627	-7.18	0.0200473	29.8741	586.338
7	22	12	17	15.224	-6.91	0.0200601	29.5086	449.239
8	23	13	18	15.253	-7.44	0.0200607	29.8282	454.969
9	24	14	19	13.934	-7.51	0.020065	30.4956	424.925
10	25	15	20	13.815	-8.21	0.0200676	31.5327	435.624
11	26	16	21	12.553	-8	0.0200745	33.1552	416.197
12	27	17	22	13.379	-8.42	0.0200708	33.7221	451.167
13	28	18	23	12.425	-7.99	0.0200748	33.0233	410.314
14	29	19	24	12.674	-7.71	0.0200734	32.3921	410.537
15	30	20	25	12.632	-6.76	0.0200727	31.449	397.263
16	31	21	26	13.653	-7.31	0.0200682	30.2291	412.717
17	32	22	27	13.501	-5.62	0.0200693	29.4892	398.134
18	33	23	28	15.018	-6.14	0.0200638	29.5861	444.324
19	34	24	29	15.633	-6.21	0.0200621	30.0454	469.7
20	35	25	30	16.565	-6.88	0.0200589	30.7765	509.813
21	36	26	31	16.281	-6.03	0.0200595	31.2895	509.425
22	37	27	32	16.357	-7.62	0.020059	32.2879	528.132
23	38	28	33	15.398	-6.65	0.0200608	32.8967	506.543
24	39	29	34	15.223	-7.05	0.0200607	33.0411	502.985
25	40	30	35	14.237	-7.19	0.0200648	33.1642	472.159
26	41	31	36	13.929	-6.84	0.0200668	33.2699	463.416
27	42	32	37	13.768	-6.17	0.0200673	32.2554	444.093
28	43	33	38	14.205	-6.65	0.020067	31.0026	440.392
29	44	34	39	14.563	-6.44	0.0200667	30.3483	441.963
30	45	35	40	14.81	-5.97	0.0200649	30.0344	444.809
31	46	36	41	14.385	-6.12	0.0200669	30.2085	434.55
32	47	37	42	13.872	-6.6	0.0200694	30.7298	426.284
33	48	38	43	14.2	-5.61	0.0200675	31.2494	443.741
34	49	39	44	13.786	-6.46	0.0200687	31.9354	440.261
35	50	40	45	13.644	-5.45	0.0200701	32.6474	445.441
1	19	7	13	12.185	-7.84	0.0200785	38.2557	466.145
2	20	8	14	13.233	-7.47	0.0200713	37.8107	500.349
3	21	9	15	14.089	-7.7	0.0200681	37.0467	521.951
4	22	10	16	14.082	-7.48	0.0200673	35.9969	506.909
5	23	11	17	14.583	-7.17	0.0200654	36.0252	525.356
6	24	12	18	13.002	-7.11	0.0200715	36.0997	469.369
7	25	13	19	11.577	-7.57	0.0200821	36.2839	420.058
8	26	14	20	10.873	-8.1	0.0200867	37.3334	405.926
9	27	15	21	10.782	-8.16	0.020087	38.6372	416.586
10	28	16	22	10.721	-7.94	0.0200886	39.6939	425.559
11	29	17	23	10.595	-8.28	0.0200901	39.0496	413.73
12	30	18	24	10.656	-7.89	0.0200896	38.3956	409.143
13	31	19	25	10.315	-7.11	0.020091	38.5339	397.478
14	32	20	26	11.081	-6.67	0.0200861	37.4793	415.308
15	33	21	27	11.673	-5.62	0.0200827	35.9694	419.871
16	34	22	28	12.493	-5.89	0.0200782	34.8899	435.88
17	35	23	29	13.208	-6.4	0.0200735	35.3395	466.764
18	36	24	30	13.888	-6.52	0.0200703	36.3515	504.849
19	37	25	31	14.127	-6.66	0.0200695	36.8851	521.076
20	38	26	32	13.855	-6.67	0.0200707	38.132	528.319
21	39	27	33	13.461	-7.4	0.0200715	39.6182	533.3
22	40	28	34	13.182	-7.14	0.020072	40.3656	532.1
23	41	29	35	12.911	-6.8	0.0200741	40.3917	521.498
24	42	30	36	12.456	-6.4	0.020077	39.6893	494.37
25	43	31	37	12.015	-6.65	0.0200788	39.1094	469.899
26	44	32	38	12.055	-6.31	0.0200785	38.0376	458.543
27	45	33	39	12.551	-6.39	0.0200769	37.084	465.442
28	46	34	40	12.902	-6.11	0.0200759	36.7365	473.975
29	47	35	41	13.076	-7.14	0.0200747	36.0707	471.66
30	48	36	42	13.167	-6.86	0.0200737	35.9439	473.274
31	49	37	43	13.409	-6.37	0.0200727	36.554	490.152
32	50	38	44	13.241	-5.86	0.0200735	37.9189	502.084
1	22	8	15	10.218	-7.08	0.0200949	42.2544	431.756
2	23	9	16	10.75	-7.45	0.0200906	42.7553	459.62
3	24	10	17	10.577	-7.36	0.0200907	43.0299	455.127
4	25	11	18	11.092	-8.28	0.0200882	42.7962	474.696
5	26	12	19	10.583	-7.68	0.02009	41.9883	444.362
6	27	13	20	10.162	-7.7	0.0200939	42.5658	432.554
7	28	14	21	8.993	-9.95	0.0201062	44.6774	401.784
8	29	15	22	9.295	-9.39	0.0201036	45.2912	420.982
9	30	16	23	8.886	-8.56	0.020108	44.6343	396.62
10	31	17	24	9.19	-9.13	0.020105	44.1302	405.556
11	32	18	25	9.151	-8.64	0.0201039	43.8439	401.216
12	33	19	26	9.732	-8.61	0.0201001	44.1165	429.342
13	34	20	27	10.128	-7.43	0.0200971	43.4352	439.912
14	35	21	28	11.033	-7.69	0.0200892	41.4434	457.244
15	36	22	29	11.415	-7.33	0.0200858	40.9126	467.017
16	37	23	30	12.272	-7.93	0.0200797	42.1424	517.171
17	38	24	31	12.55	-8.18	0.0200782	43.3125	543.572
18	39	25	32	12.569	-8.67	0.0200788	44.4798	559.067
19	40	26	33	12.118	-8.35	0.0200806	44.9172	544.306
20	41	27	34	12.17	-8.62	0.0200795	45.585	554.769
21	42	28	35	12.019	-8.08	0.0200807	47.3351	568.921
22	43	29	36	11.908	-7.93	0.0200817	47.6715	567.672
23	44	30	37	11.462	-7.71	0.0200845	46.0702	528.056
24	45	31	38	11.235	-7.92	0.0200858	45.0324	505.939
25	46	32	39	11.192	-8.14	0.0200854	44.0936	493.495
26	47	33	40	11.614	-10.2	0.0200839	43.3088	502.988
27	48	34	41	11.78	-8.34	0.0200835	42.9308	505.725
28	49	35	42	11.973	-9.27	0.0200815	42.2752	506.161
29	50	36	43	12.315	-7.74	0.0200797	42.5304	523.762
1	25	9	17	8.809	-8.72	0.020113	48.6803	428.825
2	26	10	18	8.57	-9.01	0.020114	48.7379	417.684
3	27	11	19	8.881	-9	0.0201104	48.5678	431.331
4	28	12	20	8.504	-10.16	0.0201135	49.1329	417.826
5	29	13	21	8.558	-9.41	0.0201135	50.0937	428.702
6	30	14	22	8.235	-8.97	0.020117	50.6271	416.914
7	31	15	23	7.844	-8.85	0.0201239	50.0054	392.243
8	32	16	24	7.948	-8.69	0.0201222	49.3908	392.558
9	33	17	25	8.268	-7.68	0.020117	49.1688	406.528
10	34	18	26	8.729	-8.06	0.0201128	49.6388	433.297
11	35	19	27	8.952	-7.49	0.0201098	49.8429	446.194
12	36	20	28	9.748	-7.81	0.0201016	48.9863	477.518
13	37	21	29	10.314	-7.76	0.0200956	48.0007	495.079
14	38	22	30	10.996	-8.34	0.0200898	48.0048	527.861
15	39	23	31	11.351	-8.01	0.0200869	49.3035	559.644
16	40	24	32	11.501	-8.22	0.020086	50.8299	584.595
17	41	25	33	11.417	-7.73	0.0200864	51.8035	591.441
18	42	26	34	11.436	-8.26	0.0200854	51.883	593.334
19	43	27	35	11.56	-8.22	0.0200845	52.1588	602.956
20	44	28	36	11.442	-8.45	0.0200856	52.9642	606.016
21	45	29	37	11.316	-7.94	0.0200865	53.4691	605.056
22	46	30	38	10.92	-7.59	0.0200893	53.0617	579.434
23	47	31	39	10.715	-10.16	0.020091	51.7789	554.811
24	48	32	40	10.775	-8.54	0.0200898	50.2232	541.155
25	49	33	41	10.934	-9.24	0.020089	49.5448	541.723
26	50	34	42	10.982	-8.17	0.0200895	49.6658	545.43
1	28	10	19	7.394	-9.48	0.0201338	54.1066	400.064
2	29	11	20	7.349	-8.88	0.0201348	55.4458	407.471
3	30	12	21	7.007	-8.54	0.0201392	56.425	395.37
4	31	13	22	7.204	-9.33	0.0201361	56.4461	406.638
5	32	14	23	7.196	-8.73	0.0201356	55.1501	396.86
6	33	15	24	7.473	-8.32	0.0201313	54.1025	404.308
7	34	16	25	7.33	-7.82	0.020134	54.6529	400.606
8	35	17	26	7.805	-7.59	0.0201268	55.0805	429.903
9	36	18	27	8.068	-7.17	0.0201223	55.5206	447.94
10	37	19	28	8.683	-7.81	0.0201141	55.9118	485.483
11	38	20	29	9.297	-8.22	0.0201062	55.5331	516.291
12	39	21	30	10.041	-8.48	0.0200988	55.1264	553.524
13	40	22	31	10.33	-8.27	0.0200961	55.0862	569.04
14	41	23	32	10.737	-7.89	0.0200925	56.7367	609.182
15	42	24	33	10.78	-7.84	0.0200915	58.5322	630.977
16	43	25	34	10.971	-8.12	0.0200896	58.8433	645.57
17	44	26	35	11.026	-8.11	0.0200889	58.9174	649.623
18	45	27	36	11.241	-8.87	0.0200877	58.7149	660.014
19	46	28	37	11.101	-8.07	0.0200883	58.7802	652.519
20	47	29	38	10.835	-10.54	0.0200908	58.9514	638.738
21	48	30	39	10.516	-8.66	0.0200932	58.933	619.74
22	49	31	40	10.393	-8.76	0.0200939	59.0163	613.356
23	50	32	41	10.242	-8.07	0.0200951	57.8991	593.003
1	31	11	21	6.272	-8.55	0.0201594	61.8164	387.712
2	32	12	22	6.184	-8.66	0.0201588	62.0163	383.509
3	33	13	23	6.349	-8.57	0.0201563	60.6959	385.358
4	34	14	24	6.541	-8.93	0.0201517	60.0513	392.796
5	35	15	25	6.856	-7.9	0.0201437	59.5866	408.526
6	36	16	26	7.13	-7.56	0.0201391	60.4268	430.843
7	37	17	27	7.329	-7.08	0.0201358	61.4822	450.603
8	38	18	28	7.894	-7.82	0.020126	61.9011	488.647
9	39	19	29	8.352	-7.81	0.0201184	62.5071	522.059
10	40	20	30	9.098	-8.08	0.0201091	62.566	569.226
11	41	21	31	9.652	-7.85	0.0201029	61.7743	596.245
12	42	22	32	10.051	-8.17	0.0200995	62.6164	629.358
13	43	23	33	10.187	-8.2	0.0200971	64.4896	656.956
14	44	24	34	10.51	-8.39	0.0200935	65.414	687.501
15	45	25	35	10.737	-7.32	0.0200919	66.1485	710.237
16	46	26	36	10.789	-8.43	0.0200916	65.8854	710.837
17	47	27	37	10.859	-10.7	0.0200906	65.1271	707.215
18	48	28	38	10.712	-9.05	0.0200916	64.8871	695.07
19	49	29	39	10.565	-8.74	0.020093	64.8831	685.49
20	50	30	40	10.132	-8.42	0.0200971	65.4241	662.877
1	34	12	23	5.664	-8.56	0.020177	65.807	372.731
2	35	13	24	5.836	-8.44	0.020171	65.2842	380.999
3	36	14	25	5.982	-8.24	0.0201651	65.7637	393.398
4	37	15	26	6.436	-7.5	0.0201549	66.4294	427.54
5	38	16	27	6.792	-7.86	0.0201469	67.2219	456.571
6	39	17	28	7.332	-7.87	0.0201362	67.6037	495.671
7	40	18	29	7.687	-7.43	0.0201298	68.3585	525.472
8	41	19	30	8.342	-7.15	0.0201193	69.463	579.46
9	42	20	31	8.956	-7.03	0.0201109	69.4117	621.651
10	43	21	32	9.438	-7.84	0.0201056	69.3217	654.258
11	44	22	33	9.658	-8.09	0.0201024	69.7737	673.875
12	45	23	34	10.1	-8.45	0.0200976	71.3648	720.784
13	46	24	35	10.291	-8.27	0.0200959	73.1446	752.731
14	47	25	36	10.485	-11.1	0.0200952	73.0836	766.282
15	48	26	37	10.467	-9.04	0.0200942	72.2585	756.33
16	49	27	38	10.516	-9.77	0.0200935	71.6942	753.937
17	50	28	39	10.31	-8.81	0.0200952	72.1634	744.005
1	37	13	25	5.482	-8.41	0.0201819	70.8335	388.309
2	38	14	26	5.78	-8.46	0.0201728	72.4737	418.898
3	39	15	27	6.135	-8.09	0.0201631	73.3444	449.968
4	40	16	28	6.645	-7.3	0.0201511	73.7989	490.394
5	41	17	29	7.271	-6.64	0.0201376	74.0661	538.535
6	42	18	30	7.933	-6.96	0.0201256	75.1726	596.344
7	43	19	31	8.329	-6.97	0.0201196	76.3316	635.766
8	44	20	32	8.845	-7.46	0.0201132	76.817	679.446
9	45	21	33	9.199	-7.31	0.0201076	76.5473	704.158
10	46	22	34	9.541	-7.85	0.0201033	76.978	734.447
11	47	23	35	9.861	-10.09	0.0201002	78.6061	775.134
12	48	24	36	10.112	-9.35	0.0200983	79.7662	806.596
13	49	25	37	10.16	-10	0.0200974	79.9184	811.971
14	50	26	38	10.038	-9.47	0.0200984	79.553	798.553
1	40	14	27	5.645	-7.67	0.0201778	78.5812	443.591
2	41	15	28	6.185	-7.74	0.0201625	79.3862	491.004
3	42	16	29	6.714	-6.78	0.0201494	80.5104	540.547
4	43	17	30	7.377	-7.47	0.0201356	81.4727	601.024
5	44	18	31	7.978	-7.13	0.0201253	81.9555	653.841
6	45	19	32	8.437	-7.28	0.0201185	83.5033	704.517
7	46	20	33	8.66	-6.88	0.0201146	84.4397	731.248
8	47	21	34	9.043	-9.84	0.0201093	83.6869	756.78
9	48	22	35	9.358	-8.4	0.0201055	83.9536	785.638
10	49	23	36	9.662	-9.01	0.0201028	85.6294	827.352
11	50	24	37	9.713	-9.05	0.0201016	86.9052	844.11
1	43	15	29	6.351	-7.7	0.0201573	85.4045	542.404
2	44	16	30	6.947	-7.26	0.0201442	87.2706	606.269
3	45	17	31	7.511	-6.96	0.0201334	88.3975	663.954
4	46	18	32	7.925	-7.25	0.0201265	90.0988	714.033
5	47	19	33	8.235	-9.56	0.020121	91.1891	750.942
6	48	20	34	8.646	-8.03	0.0201145	91.0288	787.035
7	49	21	35	8.907	-8.13	0.020111	91.066	811.125
8	50	22	36	9.077	-8.01	0.0201096	91.6434	831.847
1	46	16	31	7.121	-6.99	0.0201408	93.836	668.206
2	47	17	32	7.497	-9.54	0.0201346	95.9855	719.603
3	48	18	33	7.771	-7.95	0.0201282	97.6183	758.592
4	49	19	34	8.095	-8.1	0.0201221	98.8503	800.193
5	50	20	35	8.435	-7.52	0.0201176	99.2567	837.23
1	49	17	33	7.401	-8.27	0.0201348	103.16	763.486
2	50	18	34	7.623	-7.82	0.0201299	105.482	804.087
