50# Number of sensors
#x	y	z
0	0	541.493
0.9871	0	541.333
1.9648	0	541.123
2.9476	0	540.938
3.9377	0	540.798
4.9359	0	540.738
5.9274	0	540.608
6.912	0	540.433
7.8999	0	540.278
8.8862	0	540.113
9.8708	0	539.938
10.8571	0	539.773
11.8302	0	539.543
12.8139	0	539.363
13.8026	0	539.213
14.7853	0	539.028
15.7829	0	538.958
16.7692	0	538.793
17.7689	0	538.768
18.7664	0	538.698
19.7531	0	538.535
20.6841	0	538.17
21.6596	0	537.95
22.6498	0	537.81
23.6483	0	537.755
24.6377	0	537.61
25.6248	0	537.45
26.6056	0	537.255
27.6024	0	537.175
28.5911	0	537.025
29.5826	0	536.895
30.5741	0	536.765
31.5384	0	536.5
32.5092	0	536.26
33.472	0	535.99
34.4194	0	535.67
35.3794	0	535.39
36.349	0	535.145
37.3233	0	534.92
38.301	0	534.71
39.2742	0	534.48
40.2508	0	534.265
41.2326	0	534.075
42.2103	0	533.865
43.1835	0	533.635
44.1623	0	533.43
45.1538	0	533.3
46.1194	0	533.04
47.1012	0	532.85
48.0719	0	532.61
784# Number of data
#a	b	m	n	R	ip	err	k	rhoa
16	19	17	18	235.993	-7.04	0.0200035	6.36016	1500.95
17	20	18	19	233.827	-7.12	0.0200036	6.037	1411.61
18	21	19	20	220.867	-7.4	0.0200039	6.27517	1385.98
19	22	20	21	181.034	-7.22	0.0200046	6.49955	1176.64
20	23	21	22	215.026	-7.76	0.020004	6.36039	1367.65
21	24	22	23	151.724	-7.51	0.0200056	6.15538	933.919
22	25	23	24	211.816	-8.75	0.0200042	6.42789	1361.53
23	26	24	25	201.38	-7.34	0.0200046	6.40438	1289.71
24	27	25	26	253.933	-8.81	0.0200036	6.40509	1626.46
25	28	26	27	231.36	-7.6	0.020004	6.41941	1485.2
26	29	27	28	262.644	-10.07	0.0200034	6.2526	1642.21
27	30	28	29	222.424	-8.39	0.0200039	6.3265	1407.17
28	31	29	30	215.181	-9.37	0.0200039	6.53592	1406.41
29	32	30	31	194.503	-8.14	0.0200044	6.06013	1178.71
30	33	31	32	169.634	-7.69	0.0200049	6.47702	1098.72
31	34	32	33	150.707	-6.55	0.0200052	6.35732	958.092
32	35	33	34	170.593	-7.92	0.0200048	6.12946	1045.64
33	36	34	35	145.721	-7.87	0.0200057	6.52476	950.794
34	37	35	36	142.603	-8.48	0.0200058	6.37449	909.021
35	38	36	37	141.796	-8.83	0.0200058	6.31329	895.199
36	39	37	38	109.704	-9.62	0.0200069	6.46837	709.606
37	40	38	39	108.916	-8.35	0.0200071	6.36957	693.748
38	41	39	40	103.817	-7.47	0.0200071	6.41207	665.682
39	42	40	41	100.417	-7.44	0.0200077	6.44217	646.903
40	43	41	42	82.258	-8.94	0.020009	6.30319	518.488
41	44	42	43	89.798	-7.12	0.0200087	6.37092	572.096
42	45	43	44	74.138	-8.1	0.0200102	6.43922	477.391
43	46	44	45	73.23	-7.14	0.0200103	6.46334	473.31
44	47	45	46	74.19	-6.93	0.0200108	6.12783	454.624
45	48	46	47	70.711	-3.37	0.0200105	6.54819	463.029
46	49	47	48	76.257	-6.74	0.0200108	6.42162	489.694
47	50	48	49	78.527	-3.89	0.0200097	6.37116	500.308
1	7	3	5	97.149	-6.88	0.0200085	11.5819	1125.17
2	8	4	6	88.101	-5.58	0.0200087	12.0774	1064.03
3	9	5	7	64.997	-7.23	0.020012	13.0035	845.192
4	10	6	8	74.921	-8.48	0.0200112	12.9783	972.345
5	11	7	9	97.839	-7.08	0.0200084	12.3107	1204.46
6	12	8	10	96.005	-6.96	0.0200082	12.2425	1175.34
7	13	9	11	84.994	-7.94	0.0200096	12.4866	1061.28
8	14	10	12	92.338	-7.88	0.0200092	12.7568	1177.94
9	15	11	13	89.155	-7.06	0.0200093	12.7349	1135.38
10	16	12	14	84.059	-7.41	0.0200096	12.3809	1040.73
11	17	13	15	80.34	-7.83	0.0200099	12.4908	1003.51
12	18	14	16	86.09	-7.98	0.0200096	12.6053	1085.19
13	19	15	17	67.734	-7.37	0.0200118	12.7217	861.692
14	20	16	18	70.558	-7.55	0.0200116	12.3311	870.056
15	21	17	19	70.156	-6.9	0.0200118	11.7593	824.989
16	22	18	20	69.008	-7.15	0.0200122	12.1087	835.6
17	23	19	21	58.902	-7.26	0.0200143	14.1624	834.195
18	24	20	22	65.341	-7.6	0.0200129	13.9538	911.755
19	25	21	23	61.916	-7.3	0.0200137	11.8575	734.17
20	26	22	24	62.304	-7.92	0.0200143	11.2	697.807
21	27	23	25	71.831	-8.47	0.0200126	12.4212	892.229
22	28	24	26	72.287	-8.7	0.0200118	13.5989	983.02
23	29	25	27	71.947	-8.05	0.0200118	13.5135	972.259
24	30	26	28	75.416	-8.14	0.0200117	12.4098	935.897
25	31	27	29	80.723	-9.36	0.0200109	12.1384	979.851
26	32	28	30	76.249	-8.93	0.0200107	12.557	957.459
27	33	29	31	76.464	-7.77	0.0200112	12.5457	959.296
28	34	30	32	66.193	-7.94	0.0200132	12.7424	843.456
29	35	31	33	63.557	-8.66	0.020013	12.9199	821.152
30	36	32	34	63.043	-8.72	0.0200124	12.5295	789.895
31	37	33	35	54.316	-8.08	0.0200148	12.4947	678.661
32	38	34	36	45.522	-7.59	0.0200181	12.9045	587.438
33	39	35	37	45.077	-7.73	0.0200179	12.547	565.582
34	40	36	38	43.976	-8.69	0.0200177	12.2802	540.033
35	41	37	39	35.756	-8.1	0.0200211	12.5535	448.862
36	42	38	40	33.337	-7.66	0.0200223	12.9058	430.242
37	43	39	41	29.285	-7.38	0.0200259	12.9418	379.001
38	44	40	42	26.167	-6.46	0.0200286	12.5819	329.231
39	45	41	43	26.629	-6.48	0.0200293	12.4052	330.339
40	46	42	44	25.786	-6.56	0.0200307	12.9353	333.549
41	47	43	45	24.023	-6.45	0.0200358	12.8271	308.147
42	48	44	46	26.223	-4.94	0.0200332	12.1253	317.962
43	49	45	47	27.676	-5.08	0.0200304	12.4949	345.808
44	50	46	48	25.298	-5.56	0.0200339	13.3814	338.523
1	10	4	7	41.094	-7.11	0.0200202	18.2539	750.124
2	11	5	8	42.097	-8.06	0.0200204	19.2813	811.683
3	12	6	9	41.064	-8.81	0.02002	19.3421	794.264
4	13	7	10	51.474	-8.58	0.0200164	18.8392	969.73
5	14	8	11	53.777	-7.45	0.0200151	18.6299	1001.86
6	15	9	12	54.741	-7.94	0.0200158	18.8111	1029.74
7	16	10	13	41.098	-7.8	0.0200205	19.1915	788.732
8	17	11	14	46.657	-7.49	0.0200188	18.9689	885.033
9	18	12	15	40.751	-7	0.0200202	18.898	770.113
10	19	13	16	38.945	-7.99	0.0200213	18.6667	726.973
11	20	14	17	33.403	-8.26	0.0200249	18.574	620.426
12	21	15	18	34.412	-7.71	0.0200251	17.8522	614.331
13	22	16	19	27.953	-7.13	0.0200309	17.7061	494.938
14	23	17	20	29.157	-7.49	0.0200297	18.9474	552.45
15	24	18	21	27.384	-6.78	0.0200319	20.888	571.998
16	25	19	22	27.71	-7.09	0.0200309	21.3644	592.007
17	26	20	23	26.057	-7.14	0.0200332	19.3893	505.227
18	27	21	24	30.464	-7.7	0.0200288	17.3717	529.211
19	28	22	25	28.763	-7.32	0.0200308	17.0003	488.98
20	29	23	26	31.484	-7.97	0.0200277	18.6486	587.134
21	30	24	27	30.203	-6.48	0.0200294	20.0685	606.128
22	31	25	28	31.782	-7.83	0.0200274	19.9288	633.377
23	32	26	29	31.254	-7.2	0.0200277	18.6182	581.894
24	33	27	30	35.301	-7.76	0.0200249	18.0841	638.386
25	34	28	31	34.544	-7.17	0.0200262	18.3878	635.19
26	35	29	32	34.942	-8.26	0.0200254	19.2589	672.945
27	36	30	33	31.39	-6.52	0.0200276	19.5854	614.785
28	37	31	34	29.296	-7.33	0.0200283	19.6619	576.016
29	38	32	35	27.907	-7.53	0.0200289	19.4398	542.507
30	39	33	36	26.895	-7.14	0.0200313	19.0925	513.492
31	40	34	37	24.456	-7.2	0.0200366	18.5886	454.602
32	41	35	38	22.967	-6.8	0.0200391	18.3159	420.662
33	42	36	39	21.88	-6.35	0.0200404	18.4331	403.316
34	43	37	40	20.464	-6.51	0.0200419	18.7986	384.695
35	44	38	41	19.866	-5.63	0.0200429	19.1938	381.304
36	45	39	42	17.888	-5.8	0.0200477	19.218	343.771
37	46	40	43	16.914	-6.37	0.0200519	19.2438	325.489
38	47	41	44	15.978	-6.06	0.020056	19.0855	304.949
39	48	42	45	16.87	-4.51	0.0200541	18.9906	320.372
40	49	43	46	17.584	-6.19	0.0200525	18.8276	331.064
41	50	44	47	18.339	-5.27	0.0200503	19.2942	353.837
1	13	5	9	23.461	-7.98	0.0200362	24.9143	584.515
2	14	6	10	23.952	-9.23	0.0200369	25.7565	616.919
3	15	7	11	27.83	-9.71	0.0200312	25.4908	709.409
4	16	8	12	31.352	-8.25	0.0200277	25.6427	803.949
5	17	9	13	33.37	-7.61	0.0200269	25.4783	850.212
6	18	10	14	29.55	-7.3	0.0200295	25.063	740.61
7	19	11	15	24.637	-7.23	0.0200365	25.4787	627.719
8	20	12	16	23.571	-7.23	0.0200371	24.5772	579.31
9	21	13	17	22.026	-7.52	0.0200393	23.6952	521.911
10	22	14	18	20.12	-7.93	0.0200442	23.5874	474.578
11	23	15	19	18.842	-7.77	0.0200471	24.0175	452.537
12	24	16	20	17.805	-7.06	0.0200518	25.7448	458.387
13	25	17	21	16.704	-7.37	0.0200544	27.4209	458.038
14	26	18	22	17.255	-7.65	0.020053	27.4636	473.885
15	27	19	23	15.892	-7.3	0.0200564	26.5787	422.388
16	28	20	24	17.139	-7.04	0.0200516	25.0804	429.853
17	29	21	25	18.137	-6.55	0.0200496	23.913	433.709
18	30	22	26	17.914	-6.89	0.0200506	23.5045	421.06
19	31	23	27	18.417	-6.08	0.0200499	24.3777	448.965
20	32	24	28	19.144	-6.37	0.0200481	24.9148	476.97
21	33	25	29	20.241	-6.55	0.0200463	25.2433	510.951
22	34	26	30	21.209	-6.74	0.0200446	25.3017	536.624
23	35	27	31	21.618	-6.37	0.0200436	24.4728	529.053
24	36	28	32	20.905	-7.05	0.0200444	25.1005	524.727
25	37	29	33	20.109	-7.24	0.020045	26.157	525.99
26	38	30	34	19.372	-6.8	0.0200457	26.4266	511.935
27	39	31	35	17.973	-7.23	0.0200486	26.9916	485.121
28	40	32	36	17.524	-7.38	0.0200502	26.0094	455.79
29	41	33	37	17.922	-6.34	0.0200512	24.8582	445.509
30	42	34	38	17.496	-5.65	0.0200535	24.6532	431.332
31	43	35	39	17.473	-6.36	0.0200549	24.0582	420.368
32	44	36	40	16.732	-7.42	0.0200589	24.2718	406.117
33	45	37	41	15.786	-5.47	0.0200591	24.8858	392.847
34	46	38	42	15.654	-3.62	0.0200592	25.3397	396.667
35	47	39	43	15.316	-5.78	0.0200612	25.6482	392.828
36	48	40	44	14.486	-6.19	0.0200649	25.668	371.826
37	49	41	45	14.595	-5.86	0.020065	25.6413	374.235
38	50	42	46	15.412	-5.83	0.0200622	25.7013	396.109
1	16	6	11	14.942	-8.62	0.0200621	31.8257	475.539
2	17	7	12	18.008	-8.39	0.020052	32.2802	581.302
3	18	8	13	19.159	-7.97	0.0200471	32.3539	619.868
4	19	9	14	20.479	-7.77	0.0200455	31.9312	653.92
5	20	10	15	20.042	-8.36	0.0200457	31.0627	622.558
6	21	11	16	19.421	-6.86	0.0200473	29.8741	580.184
7	22	12	17	15.048	-6.5	0.0200601	29.5086	444.046
8	23	13	18	15.289	-7.53	0.0200607	29.8282	456.043
9	24	14	19	14.167	-7.39	0.020065	30.4956	432.031
10	25	15	20	13.739	-8.42	0.0200676	31.5327	433.227
11	26	16	21	12.546	-7.63	0.0200745	33.1552	415.965
12	27	17	22	13.359	-5.39	0.0200708	33.7221	450.493
13	28	18	23	12.442	-7.73	0.0200748	33.0233	410.876
14	29	19	24	12.615	-8.02	0.0200734	32.3921	408.626
15	30	20	25	12.905	-6.38	0.0200727	31.449	405.849
16	31	21	26	13.595	-6.4	0.0200682	30.2291	410.964
17	32	22	27	13.592	-8.67	0.0200693	29.4892	400.817
18	33	23	28	15.128	-6.23	0.0200638	29.5861	447.578
19	34	24	29	15.718	-6.12	0.0200621	30.0454	472.254
20	35	25	30	16.487	-6.63	0.0200589	30.7765	507.413
21	36	26	31	16.458	-4.84	0.0200595	31.2895	514.963
22	37	27	32	16.375	-6.35	0.020059	32.2879	528.714
23	38	28	33	15.437	-6.69	0.0200608	32.8967	507.826
24	39	29	34	15.244	-6.93	0.0200607	33.0411	503.679
25	40	30	35	14.336	-6.54	0.0200648	33.1642	475.442
26	41	31	36	13.785	-5.05	0.0200668	33.2699	458.625
27	42	32	37	13.829	-5.71	0.0200673	32.2554	446.06
28	43	33	38	14.245	-5.33	0.020067	31.0026	441.632
29	44	34	39	14.574	-5.82	0.0200667	30.3483	442.296
30	45	35	40	14.982	-7.75	0.0200649	30.0344	449.975
31	46	36	41	14.672	-6	0.0200669	30.2085	443.22
32	47	37	42	14.119	-4.44	0.0200694	30.7298	433.874
33	48	38	43	14.412	-5.35	0.0200675	31.2494	450.366
34	49	39	44	13.967	-6.42	0.0200687	31.9354	446.041
35	50	40	45	13.788	-3.89	0.0200701	32.6474	450.142
1	19	7	13	12.335	-7.62	0.0200785	38.2557	471.884
2	20	8	14	13.225	-8.92	0.0200713	37.8107	500.046
3	21	9	15	14.14	-7.55	0.0200681	37.0467	523.841
4	22	10	16	14.028	-6.94	0.0200673	35.9969	504.965
5	23	11	17	14.658	-6.99	0.0200654	36.0252	528.058
6	24	12	18	12.949	-6.53	0.0200715	36.0997	467.455
7	25	13	19	11.523	-7.5	0.0200821	36.2839	418.099
8	26	14	20	11.052	-7.56	0.0200867	37.3334	412.608
9	27	15	21	10.828	-9.01	0.020087	38.6372	418.363
10	28	16	22	10.797	-7.81	0.0200886	39.6939	428.575
11	29	17	23	10.504	-5.34	0.0200901	39.0496	410.177
12	30	18	24	10.685	-7.52	0.0200896	38.3956	410.257
13	31	19	25	10.526	-5.7	0.020091	38.5339	405.608
14	32	20	26	11.108	-6.68	0.0200861	37.4793	416.32
15	33	21	27	11.787	-7.42	0.0200827	35.9694	423.972
16	34	22	28	12.529	-5.52	0.0200782	34.8899	437.136
17	35	23	29	13.403	-5.26	0.0200735	35.3395	473.655
18	36	24	30	14.008	-5.58	0.0200703	36.3515	509.211
19	37	25	31	14.159	-6.22	0.0200695	36.8851	522.256
20	38	26	32	13.96	-6.58	0.0200707	38.132	532.322
21	39	27	33	13.521	-7.34	0.0200715	39.6182	535.677
22	40	28	34	13.244	-6.26	0.020072	40.3656	534.602
23	41	29	35	12.845	-6.28	0.0200741	40.3917	518.832
24	42	30	36	12.451	-5.7	0.020077	39.6893	494.172
25	43	31	37	12.104	-6.34	0.0200788	39.1094	473.38
26	44	32	38	12.093	-6.09	0.0200785	38.0376	459.989
27	45	33	39	12.653	-11.11	0.0200769	37.084	469.224
28	46	34	40	12.962	-6.34	0.0200759	36.7365	476.179
29	47	35	41	13.324	-2.8	0.0200747	36.0707	480.606
30	48	36	42	13.417	-5.9	0.0200737	35.9439	482.26
31	49	37	43	13.613	-6.33	0.0200727	36.554	497.609
32	50	38	44	13.422	-5.81	0.0200735	37.9189	508.948
1	22	8	15	10.283	-5.99	0.0200949	42.2544	434.502
2	23	9	16	10.845	-7.75	0.0200906	42.7553	463.682
3	24	10	17	10.7	-6.96	0.0200907	43.0299	460.419
4	25	11	18	11.101	-5.47	0.0200882	42.7962	475.081
5	26	12	19	10.612	-7.25	0.02009	41.9883	445.58
6	27	13	20	10.152	-7.91	0.0200939	42.5658	432.128
7	28	14	21	9.083	-9.22	0.0201062	44.6774	405.805
8	29	15	22	9.361	-9.47	0.0201036	45.2912	423.971
9	30	16	23	8.922	-8.11	0.020108	44.6343	398.227
10	31	17	24	9.171	-7.44	0.020105	44.1302	404.718
11	32	18	25	9.297	-8.25	0.0201039	43.8439	407.617
12	33	19	26	9.775	-9.26	0.0201001	44.1165	431.239
13	34	20	27	10.186	-7.36	0.0200971	43.4352	442.431
14	35	21	28	11.12	-7.35	0.0200892	41.4434	460.85
15	36	22	29	11.546	-7.22	0.0200858	40.9126	472.377
16	37	23	30	12.373	-7.54	0.0200797	42.1424	521.428
17	38	24	31	12.714	-6.74	0.0200782	43.3125	550.676
18	39	25	32	12.549	-8.31	0.0200788	44.4798	558.177
19	40	26	33	12.206	-8.89	0.0200806	44.9172	548.259
20	41	27	34	12.244	-7.95	0.0200795	45.585	558.142
21	42	28	35	12.016	-7.45	0.0200807	47.3351	568.779
22	43	29	36	11.928	-7.25	0.0200817	47.6715	568.626
23	44	30	37	11.521	-7.22	0.0200845	46.0702	530.775
24	45	31	38	11.242	-7.27	0.0200858	45.0324	506.255
25	46	32	39	11.323	-7.4	0.0200854	44.0936	499.271
26	47	33	40	11.705	-10.12	0.0200839	43.3088	506.929
27	48	34	41	11.89	-7.71	0.0200835	42.9308	510.447
28	49	35	42	12.205	-8.2	0.0200815	42.2752	515.969
29	50	36	43	12.511	-7.47	0.0200797	42.5304	532.098
1	25	9	17	8.87	-8.02	0.020113	48.6803	431.794
2	26	10	18	8.657	-8.46	0.020114	48.7379	421.924
3	27	11	19	8.986	-8.55	0.0201104	48.5678	436.43
4	28	12	20	8.556	-9.25	0.0201135	49.1329	420.381
5	29	13	21	8.6	-9.13	0.0201135	50.0937	430.806
6	30	14	22	8.318	-8.72	0.020117	50.6271	421.116
7	31	15	23	7.825	-8.47	0.0201239	50.0054	391.293
8	32	16	24	7.987	-7.96	0.0201222	49.3908	394.485
9	33	17	25	8.381	-7.5	0.020117	49.1688	412.084
10	34	18	26	8.754	-8.4	0.0201128	49.6388	434.538
11	35	19	27	9.047	-7.46	0.0201098	49.8429	450.929
12	36	20	28	9.841	-7.73	0.0201016	48.9863	482.074
13	37	21	29	10.384	-7.93	0.0200956	48.0007	498.439
14	38	22	30	11.038	-7.72	0.0200898	48.0048	529.877
15	39	23	31	11.468	-6.4	0.0200869	49.3035	565.413
16	40	24	32	11.586	-7.92	0.020086	50.8299	588.915
17	41	25	33	11.418	-7.76	0.0200864	51.8035	591.493
18	42	26	34	11.503	-8.02	0.0200854	51.883	596.81
19	43	27	35	11.564	-7.65	0.0200845	52.1588	603.165
20	44	28	36	11.474	-7.82	0.0200856	52.9642	607.711
21	45	29	37	11.345	-7.49	0.0200865	53.4691	606.607
22	46	30	38	10.996	-7.21	0.0200893	53.0617	583.467
23	47	31	39	10.778	-8.88	0.020091	51.7789	558.073
24	48	32	40	10.858	-7.64	0.0200898	50.2232	545.324
25	49	33	41	11.089	-7.95	0.020089	49.5448	549.403
26	50	34	42	11.074	-7.37	0.0200895	49.6658	549.999
1	28	10	19	7.488	-8.79	0.0201338	54.1066	405.15
2	29	11	20	7.451	-9.12	0.0201348	55.4458	413.127
3	30	12	21	7.083	-8.32	0.0201392	56.425	399.658
4	31	13	22	7.251	-9.17	0.0201361	56.4461	409.291
5	32	14	23	7.248	-8.23	0.0201356	55.1501	399.728
6	33	15	24	7.461	-7.52	0.0201313	54.1025	403.659
7	34	16	25	7.408	-7.98	0.020134	54.6529	404.869
8	35	17	26	7.863	-7.55	0.0201268	55.0805	433.098
9	36	18	27	8.177	-7.01	0.0201223	55.5206	453.992
10	37	19	28	8.762	-7.39	0.0201141	55.9118	489.9
11	38	20	29	9.394	-7.09	0.0201062	55.5331	521.678
12	39	21	30	10.076	-8.44	0.0200988	55.1264	555.454
13	40	22	31	10.383	-8.01	0.0200961	55.0862	571.96
14	41	23	32	10.788	-9.33	0.0200925	56.7367	612.076
15	42	24	33	10.867	-7.34	0.0200915	58.5322	636.07
16	43	25	34	11.002	-6.75	0.0200896	58.8433	647.394
17	44	26	35	11.049	-8.15	0.0200889	58.9174	650.978
18	45	27	36	11.249	-8.38	0.0200877	58.7149	660.484
19	46	28	37	11.139	-7.46	0.0200883	58.7802	654.752
20	47	29	38	10.863	-9.82	0.0200908	58.9514	640.389
21	48	30	39	10.606	-7.87	0.0200932	58.933	625.044
22	49	31	40	10.479	-7.61	0.0200939	59.0163	618.431
23	50	32	41	10.361	-6.53	0.0200951	57.8991	599.893
1	31	11	21	6.359	-8.07	0.0201594	61.8164	393.091
2	32	12	22	6.263	-8.52	0.0201588	62.0163	388.408
3	33	13	23	6.381	-8.56	0.0201563	60.6959	387.3
4	34	14	24	6.567	-8.6	0.0201517	60.0513	394.357
5	35	15	25	6.959	-7.25	0.0201437	59.5866	414.663
6	36	16	26	7.184	-7.63	0.0201391	60.4268	434.106
7	37	17	27	7.388	-6.75	0.0201358	61.4822	454.23
8	38	18	28	7.996	-7.43	0.020126	61.9011	494.961
9	39	19	29	8.444	-7.74	0.0201184	62.5071	527.81
10	40	20	30	9.145	-8	0.0201091	62.566	572.166
11	41	21	31	9.688	-6.58	0.0201029	61.7743	598.469
12	42	22	32	10.073	-8	0.0200995	62.6164	630.735
13	43	23	33	10.273	-6.81	0.0200971	64.4896	662.502
14	44	24	34	10.608	-7.93	0.0200935	65.414	693.912
15	45	25	35	10.717	-9.86	0.0200919	66.1485	708.914
16	46	26	36	10.793	-7.8	0.0200916	65.8854	711.101
17	47	27	37	10.891	-9.58	0.0200906	65.1271	709.299
18	48	28	38	10.726	-8.32	0.0200916	64.8871	695.979
19	49	29	39	10.619	-8.19	0.020093	64.8831	688.993
20	50	30	40	10.232	-8.25	0.0200971	65.4241	669.42
1	34	12	23	5.691	-7.97	0.020177	65.807	374.508
2	35	13	24	5.873	-9.19	0.020171	65.2842	383.414
3	36	14	25	6.106	-7.9	0.0201651	65.7637	401.553
4	37	15	26	6.472	-5.57	0.0201549	66.4294	429.931
5	38	16	27	6.87	-6.78	0.0201469	67.2219	461.814
6	39	17	28	7.389	-7.42	0.0201362	67.6037	499.524
7	40	18	29	7.763	-6.95	0.0201298	68.3585	530.667
8	41	19	30	8.396	-6.69	0.0201193	69.463	583.211
9	42	20	31	9.01	-9.35	0.0201109	69.4117	625.399
10	43	21	32	9.484	-7.43	0.0201056	69.3217	657.447
11	44	22	33	9.729	-7.55	0.0201024	69.7737	678.829
12	45	23	34	10.184	-7.83	0.0200976	71.3648	726.779
13	46	24	35	10.318	-9.85	0.0200959	73.1446	754.706
14	47	25	36	10.453	-9.9	0.0200952	73.0836	763.943
15	48	26	37	10.489	-8.42	0.0200942	72.2585	757.92
16	49	27	38	10.51	-9.35	0.0200935	71.6942	753.506
17	50	28	39	10.359	-7.79	0.0200952	72.1634	747.541
1	37	13	25	5.574	-7.18	0.0201819	70.8335	394.826
2	38	14	26	5.849	-8.37	0.0201728	72.4737	423.898
3	39	15	27	6.208	-9.61	0.0201631	73.3444	455.322
4	40	16	28	6.716	-8.22	0.0201511	73.7989	495.634
5	41	17	29	7.326	-5.75	0.0201376	74.0661	542.608
6	42	18	30	7.975	-6.97	0.0201256	75.1726	599.502
7	43	19	31	8.392	-6.64	0.0201196	76.3316	640.575
8	44	20	32	8.919	-6.62	0.0201132	76.817	685.131
9	45	21	33	9.258	-6.89	0.0201076	76.5473	708.675
10	46	22	34	9.566	-6.5	0.0201033	76.978	736.372
11	47	23	35	9.903	-9.52	0.0201002	78.6061	778.436
12	48	24	36	10.147	-6.41	0.0200983	79.7662	809.388
13	49	25	37	10.132	-9.13	0.0200974	79.9184	809.733
14	50	26	38	10.034	-10.32	0.0200984	79.553	798.235
1	40	14	27	5.721	-7.8	0.0201778	78.5812	449.563
2	41	15	28	6.248	-7.04	0.0201625	79.3862	496.005
3	42	16	29	6.785	-9.61	0.0201494	80.5104	546.263
4	43	17	30	7.431	-6.72	0.0201356	81.4727	605.423
5	44	18	31	8.045	-4.41	0.0201253	81.9555	659.332
6	45	19	32	8.479	-6.95	0.0201185	83.5033	708.024
7	46	20	33	8.712	-8.08	0.0201146	84.4397	735.639
8	47	21	34	9.129	-8.82	0.0201093	83.6869	763.978
9	48	22	35	9.386	-7.2	0.0201055	83.9536	787.989
10	49	23	36	9.689	-8.11	0.0201028	85.6294	829.664
11	50	24	37	9.75	-8.62	0.0201016	86.9052	847.326
1	43	15	29	6.43	-4.15	0.0201573	85.4045	549.151
2	44	16	30	7.007	-7.43	0.0201442	87.2706	611.505
3	45	17	31	7.55	-7.38	0.0201334	88.3975	667.401
4	46	18	32	7.976	-7.11	0.0201265	90.0988	718.628
5	47	19	33	8.3	-7.25	0.020121	91.1891	756.869
6	48	20	34	8.708	-7.17	0.0201145	91.0288	792.679
7	49	21	35	8.93	-7.41	0.020111	91.066	813.219
8	50	22	36	9.137	-7.21	0.0201096	91.6434	837.346
1	46	16	31	7.187	-6.79	0.0201408	93.836	674.399
2	47	17	32	7.552	-11.51	0.0201346	95.9855	724.882
3	48	18	33	7.833	-7.28	0.0201282	97.6183	764.644
4	49	19	34	8.179	-4.63	0.0201221	98.8503	808.497
5	50	20	35	8.462	-7.12	0.0201176	99.2567	839.91
1	49	17	33	7.459	-9.07	0.0201348	103.16	769.47
2	50	18	34	7.696	-7.8	0.0201299	105.482	811.787
