50# Number of sensors
#x	y	z
0	0	541.493
0.9871	0	541.333
1.9648	0	541.123
2.9476	0	540.938
3.9377	0	540.798
4.9359	0	540.738
5.9274	0	540.608
6.912	0	540.433
7.8999	0	540.278
8.8862	0	540.113
9.8708	0	539.938
10.8571	0	539.773
11.8302	0	539.543
12.8139	0	539.363
13.8026	0	539.213
14.7853	0	539.028
15.7829	0	538.958
16.7692	0	538.793
17.7689	0	538.768
18.7664	0	538.698
19.7531	0	538.535
20.6841	0	538.17
21.6596	0	537.95
22.6498	0	537.81
23.6483	0	537.755
24.6377	0	537.61
25.6248	0	537.45
26.6056	0	537.255
27.6024	0	537.175
28.5911	0	537.025
29.5826	0	536.895
30.5741	0	536.765
31.5384	0	536.5
32.5092	0	536.26
33.472	0	535.99
34.4194	0	535.67
35.3794	0	535.39
36.349	0	535.145
37.3233	0	534.92
38.301	0	534.71
39.2742	0	534.48
40.2508	0	534.265
41.2326	0	534.075
42.2103	0	533.865
43.1835	0	533.635
44.1623	0	533.43
45.1538	0	533.3
46.1194	0	533.04
47.1012	0	532.85
48.0719	0	532.61
784# Number of data
#a	b	m	n	R	ip	err	k	rhoa
15	18	16	17	252.337	-7.6	0.0200039	6.39002	1612.44
16	19	17	18	282.817	-8.05	0.0200035	6.36016	1798.76
17	20	18	19	278.41	-7.53	0.0200036	6.037	1680.76
18	21	19	20	261.5	-7.43	0.0200039	6.27517	1640.96
19	22	20	21	219.323	-6.99	0.0200046	6.49955	1425.5
20	23	21	22	255.043	-7.97	0.020004	6.36039	1622.17
21	24	22	23	183.77	-7.57	0.0200056	6.15538	1131.17
22	25	23	24	254.554	-8.55	0.0200042	6.42789	1636.25
23	26	24	25	224.654	-7.09	0.0200046	6.40438	1438.77
24	27	25	26	319.211	-9.77	0.0200036	6.40509	2044.57
25	28	26	27	267.871	-7.52	0.020004	6.41941	1719.57
26	29	27	28	329.479	-10.87	0.0200034	6.2526	2060.1
27	30	28	29	275.266	-8.71	0.0200039	6.3265	1741.47
28	31	29	30	269.94	-9.55	0.0200039	6.53592	1764.31
29	32	30	31	231.227	-7.67	0.0200044	6.06013	1401.27
30	33	31	32	205	-7.44	0.0200049	6.47702	1327.79
31	34	32	33	180.894	-6.87	0.0200052	6.35732	1150
32	35	33	34	200.733	-7.74	0.0200048	6.12946	1230.39
33	36	34	35	185.274	-7.73	0.0200057	6.52476	1208.87
34	37	35	36	167.03	-8.55	0.0200058	6.37449	1064.73
35	38	36	37	183.304	-9.04	0.0200058	6.31329	1157.25
36	39	37	38	146.62	-8.88	0.0200069	6.46837	948.392
37	40	38	39	141.713	-8.1	0.0200071	6.36957	902.65
38	41	39	40	140.026	-8.48	0.0200071	6.41207	897.857
39	42	40	41	131.016	-6.36	0.0200077	6.44217	844.027
40	43	41	42	107.603	-7.82	0.020009	6.30319	678.243
41	44	42	43	113.923	-5.52	0.0200087	6.37092	725.794
42	45	43	44	92.762	-7.36	0.0200102	6.43922	597.315
43	46	44	45	90.12	-6.41	0.0200103	6.46334	582.476
44	47	45	46	84.853	-6.31	0.0200108	6.12783	519.965
45	48	46	47	83.181	-1.25	0.0200105	6.54819	544.685
46	49	47	48	80.236	-5.65	0.0200108	6.42162	515.245
47	50	48	49	90.521	-2.43	0.0200097	6.37116	576.724
1	7	3	5	105.273	-7.18	0.0200085	11.5819	1219.26
2	8	4	6	99.485	-6.07	0.0200087	12.0774	1201.52
3	9	5	7	72.815	-7.45	0.020012	13.0035	946.853
4	10	6	8	79.173	-8.88	0.0200112	12.9783	1027.53
5	11	7	9	102.17	-7.43	0.0200084	12.3107	1257.78
6	12	8	10	106.1	-7.08	0.0200082	12.2425	1298.93
7	13	9	11	94.158	-8.37	0.0200096	12.4866	1175.71
8	14	10	12	98.072	-8.26	0.0200092	12.7568	1251.09
9	15	11	13	93.766	-7.59	0.0200093	12.7349	1194.1
10	16	12	14	92.625	-7.88	0.0200096	12.3809	1146.78
11	17	13	15	89.775	-8.15	0.0200099	12.4908	1121.36
12	18	14	16	95.07	-8.23	0.0200096	12.6053	1198.39
13	19	15	17	75.986	-7.73	0.0200118	12.7217	966.672
14	20	16	18	80.379	-7.8	0.0200116	12.3311	991.16
15	21	17	19	79.966	-7.27	0.0200118	11.7593	940.348
16	22	18	20	79.865	-7.74	0.0200122	12.1087	967.064
17	23	19	21	68.726	-7.33	0.0200143	14.1624	973.326
18	24	20	22	76.61	-7.51	0.0200129	13.9538	1069
19	25	21	23	72.398	-8.12	0.0200137	11.8575	858.461
20	26	22	24	69.534	-8.89	0.0200143	11.2	778.783
21	27	23	25	79.871	-8.88	0.0200126	12.4212	992.096
22	28	24	26	86.897	-8.76	0.0200118	13.5989	1181.7
23	29	25	27	86.171	-8.17	0.0200118	13.5135	1164.48
24	30	26	28	85.145	-8.5	0.0200117	12.4098	1056.63
25	31	27	29	91.139	-9.98	0.0200109	12.1384	1106.28
26	32	28	30	90.646	-9.1	0.0200107	12.557	1138.24
27	33	29	31	87.987	-7.58	0.0200112	12.5457	1103.86
28	34	30	32	74.955	-8.08	0.0200132	12.7424	955.104
29	35	31	33	73.404	-8.84	0.020013	12.9199	948.375
30	36	32	34	74.481	-8.8	0.0200124	12.5295	933.207
31	37	33	35	64.724	-8.63	0.0200148	12.4947	808.706
32	38	34	36	52.651	-8.2	0.0200181	12.9045	679.434
33	39	35	37	50.931	-8.23	0.0200179	12.547	639.032
34	40	36	38	53.418	-9.07	0.0200177	12.2802	655.983
35	41	37	39	45.007	-8.4	0.0200211	12.5535	564.995
36	42	38	40	40	-7.81	0.0200223	12.9058	516.234
37	43	39	41	34.333	-7.66	0.0200259	12.9418	444.331
38	44	40	42	31.414	-7.51	0.0200286	12.5819	395.249
39	45	41	43	30.888	-6.45	0.0200293	12.4052	383.173
40	46	42	44	28.533	-6.07	0.0200307	12.9353	369.082
41	47	43	45	25.019	-6.62	0.0200358	12.8271	320.922
42	48	44	46	27.324	-4.98	0.0200332	12.1253	331.312
43	49	45	47	29.598	-5.25	0.0200304	12.4949	369.823
44	50	46	48	26.223	-5.92	0.0200339	13.3814	350.901
1	10	4	7	44.551	-7.56	0.0200202	18.2539	813.228
2	11	5	8	43.43	-8.32	0.0200204	19.2813	837.385
3	12	6	9	42.415	-8.3	0.02002	19.3421	820.396
4	13	7	10	53.889	-8.73	0.0200164	18.8392	1015.23
5	14	8	11	57.986	-8.14	0.0200151	18.6299	1080.28
6	15	9	12	58.355	-8.41	0.0200158	18.8111	1097.72
7	16	10	13	43.702	-7.95	0.0200205	19.1915	838.707
8	17	11	14	48.213	-7.98	0.0200188	18.9689	914.549
9	18	12	15	42.873	-7.35	0.0200202	18.898	810.215
10	19	13	16	41.38	-8.4	0.0200213	18.6667	772.426
11	20	14	17	35.455	-8.55	0.0200249	18.574	658.54
12	21	15	18	36.579	-8.27	0.0200251	17.8522	653.016
13	22	16	19	29.848	-7.44	0.0200309	17.7061	528.491
14	23	17	20	31.781	-7.42	0.0200297	18.9474	602.168
15	24	18	21	29.926	-7.25	0.0200319	20.888	625.095
16	25	19	22	30.9	-7.61	0.0200309	21.3644	660.159
17	26	20	23	28.185	-7.41	0.0200332	19.3893	546.488
18	27	21	24	33.021	-8.36	0.0200288	17.3717	573.631
19	28	22	25	30.658	-7.61	0.0200308	17.0003	521.195
20	29	23	26	35.118	-7.82	0.0200277	18.6486	654.903
21	30	24	27	33.157	-6.37	0.0200294	20.0685	665.41
22	31	25	28	35.624	-8.14	0.0200274	19.9288	709.943
23	32	26	29	33.984	-7.72	0.0200277	18.6182	632.721
24	33	27	30	37.96	-8.21	0.0200249	18.0841	686.471
25	34	28	31	36.184	-7.76	0.0200262	18.3878	665.346
26	35	29	32	37.736	-7.64	0.0200254	19.2589	726.754
27	36	30	33	34.136	-7.1	0.0200276	19.5854	668.567
28	37	31	34	32.846	-8.46	0.0200283	19.6619	645.816
29	38	32	35	31.95	-8.36	0.0200289	19.4398	621.103
30	39	33	36	29.291	-7.37	0.0200313	19.0925	559.237
31	40	34	37	25.779	-6.93	0.0200366	18.5886	479.194
32	41	35	38	23.914	-6.71	0.0200391	18.3159	438.007
33	42	36	39	23.258	-6.53	0.0200404	18.4331	428.717
34	43	37	40	22.017	-7.17	0.0200419	18.7986	413.889
35	44	38	41	21.714	-6.79	0.0200429	19.1938	416.774
36	45	39	42	19.055	-6.29	0.0200477	19.218	366.199
37	46	40	43	17.726	-5.81	0.0200519	19.2438	341.115
38	47	41	44	16.549	-7.08	0.020056	19.0855	315.847
39	48	42	45	17.081	-5.88	0.0200541	18.9906	324.379
40	49	43	46	17.544	-6.52	0.0200525	18.8276	330.311
41	50	44	47	18.381	-4.91	0.0200503	19.2942	354.647
1	13	5	9	24.238	-8.09	0.0200362	24.9143	603.873
2	14	6	10	24.105	-9.45	0.0200369	25.7565	620.86
3	15	7	11	28.893	-8.97	0.0200312	25.4908	736.505
4	16	8	12	32.961	-8.45	0.0200277	25.6427	845.208
5	17	9	13	34.766	-8.27	0.0200269	25.4783	885.78
6	18	10	14	31.213	-7.74	0.0200295	25.063	782.29
7	19	11	15	25.078	-7.7	0.0200365	25.4787	638.956
8	20	12	16	24.14	-7.52	0.0200371	24.5772	593.294
9	21	13	17	22.52	-7.72	0.0200393	23.6952	533.617
10	22	14	18	20.371	-8.31	0.0200442	23.5874	480.499
11	23	15	19	19.533	-8.13	0.0200471	24.0175	469.133
12	24	16	20	18.274	-8.14	0.0200518	25.7448	470.461
13	25	17	21	17.387	-7.99	0.0200544	27.4209	476.767
14	26	18	22	17.879	-7.75	0.020053	27.4636	491.023
15	27	19	23	16.477	-7.93	0.0200564	26.5787	437.937
16	28	20	24	17.895	-7.94	0.0200516	25.0804	448.814
17	29	21	25	18.609	-7.12	0.0200496	23.913	444.996
18	30	22	26	18.677	-6.93	0.0200506	23.5045	438.994
19	31	23	27	19.118	-6.89	0.0200499	24.3777	466.053
20	32	24	28	19.924	-7	0.0200481	24.9148	496.403
21	33	25	29	21.158	-6.86	0.0200463	25.2433	534.099
22	34	26	30	21.791	-7.28	0.0200446	25.3017	551.349
23	35	27	31	22.005	-7.29	0.0200436	24.4728	538.524
24	36	28	32	21.533	-7.37	0.0200444	25.1005	540.49
25	37	29	33	20.7	-7.56	0.020045	26.157	541.449
26	38	30	34	20.271	-7.16	0.0200457	26.4266	535.693
27	39	31	35	19.165	-6.83	0.0200486	26.9916	517.295
28	40	32	36	18.341	-7.24	0.0200502	26.0094	477.039
29	41	33	37	18.416	-6.9	0.0200512	24.8582	457.789
30	42	34	38	17.935	-6.08	0.0200535	24.6532	442.155
31	43	35	39	17.366	-6.41	0.0200549	24.0582	417.794
32	44	36	40	16.782	-6	0.0200589	24.2718	407.33
33	45	37	41	15.983	-5.82	0.0200591	24.8858	397.749
34	46	38	42	15.888	-5.9	0.0200592	25.3397	402.597
35	47	39	43	15.613	-6.61	0.0200612	25.6482	400.445
36	48	40	44	14.652	-5.99	0.0200649	25.668	376.087
37	49	41	45	14.563	-6.26	0.020065	25.6413	373.414
38	50	42	46	15.369	-6.07	0.0200622	25.7013	395.004
1	16	6	11	15.157	-8.57	0.0200621	31.8257	482.382
2	17	7	12	18.139	-8.25	0.020052	32.2802	585.53
3	18	8	13	19.71	-8.13	0.0200471	32.3539	637.695
4	19	9	14	21.075	-8.39	0.0200455	31.9312	672.951
5	20	10	15	20.497	-7.78	0.0200457	31.0627	636.691
6	21	11	16	19.7	-7.65	0.0200473	29.8741	588.519
7	22	12	17	15.297	-7.24	0.0200601	29.5086	451.393
8	23	13	18	15.276	-7.86	0.0200607	29.8282	455.655
9	24	14	19	14.084	-7.74	0.020065	30.4956	429.5
10	25	15	20	13.848	-8.73	0.0200676	31.5327	436.665
11	26	16	21	12.684	-8.56	0.0200745	33.1552	420.54
12	27	17	22	13.492	-9.12	0.0200708	33.7221	454.978
13	28	18	23	12.573	-8.19	0.0200748	33.0233	415.202
14	29	19	24	12.754	-7.93	0.0200734	32.3921	413.128
15	30	20	25	12.844	-7.26	0.0200727	31.449	403.931
16	31	21	26	13.871	-7.22	0.0200682	30.2291	419.307
17	32	22	27	13.679	-5.59	0.0200693	29.4892	403.383
18	33	23	28	15.205	-6.34	0.0200638	29.5861	449.856
19	34	24	29	15.909	-6.7	0.0200621	30.0454	477.993
20	35	25	30	16.662	-6.69	0.0200589	30.7765	512.799
21	36	26	31	16.443	-7.09	0.0200595	31.2895	514.494
22	37	27	32	16.589	-7.1	0.020059	32.2879	535.623
23	38	28	33	15.687	-7.4	0.0200608	32.8967	516.05
24	39	29	34	15.412	-7.5	0.0200607	33.0411	509.23
25	40	30	35	14.512	-7.34	0.0200648	33.1642	481.279
26	41	31	36	14.123	-6.63	0.0200668	33.2699	469.87
27	42	32	37	13.948	-6.24	0.0200673	32.2554	449.898
28	43	33	38	14.324	-6.66	0.020067	31.0026	444.081
29	44	34	39	14.621	-6.51	0.0200667	30.3483	443.723
30	45	35	40	14.817	-6.22	0.0200649	30.0344	445.019
31	46	36	41	14.544	-6.42	0.0200669	30.2085	439.353
32	47	37	42	14.05	-6.77	0.0200694	30.7298	431.754
33	48	38	43	14.329	-6.32	0.0200675	31.2494	447.772
34	49	39	44	13.949	-6.87	0.0200687	31.9354	445.466
35	50	40	45	13.792	-5.85	0.0200701	32.6474	450.273
1	19	7	13	12.336	-7.83	0.0200785	38.2557	471.922
2	20	8	14	13.402	-7.76	0.0200713	37.8107	506.739
3	21	9	15	14.252	-7.86	0.0200681	37.0467	527.99
4	22	10	16	14.221	-7.81	0.0200673	35.9969	511.913
5	23	11	17	14.559	-7.62	0.0200654	36.0252	524.491
6	24	12	18	13.076	-7.5	0.0200715	36.0997	472.04
7	25	13	19	11.562	-8.11	0.0200821	36.2839	419.514
8	26	14	20	10.869	-8.65	0.0200867	37.3334	405.776
9	27	15	21	10.8	-8.49	0.020087	38.6372	417.281
10	28	16	22	10.773	-8.63	0.0200886	39.6939	427.623
11	29	17	23	10.573	-8.44	0.0200901	39.0496	412.871
12	30	18	24	10.639	-7.62	0.0200896	38.3956	408.49
13	31	19	25	10.389	-7.46	0.020091	38.5339	400.329
14	32	20	26	11.152	-7.25	0.0200861	37.4793	417.969
15	33	21	27	11.7	-6.62	0.0200827	35.9694	420.842
16	34	22	28	12.496	-6.22	0.0200782	34.8899	435.984
17	35	23	29	13.338	-6.48	0.0200735	35.3395	471.358
18	36	24	30	14.04	-6.17	0.0200703	36.3515	510.374
19	37	25	31	14.221	-6.87	0.0200695	36.8851	524.543
20	38	26	32	13.894	-8.03	0.0200707	38.132	529.806
21	39	27	33	13.6	-7.71	0.0200715	39.6182	538.807
22	40	28	34	13.339	-7.62	0.020072	40.3656	538.437
23	41	29	35	12.935	-7.22	0.0200741	40.3917	522.467
24	42	30	36	12.434	-6.57	0.020077	39.6893	493.497
25	43	31	37	12.078	-6.68	0.0200788	39.1094	472.363
26	44	32	38	12.156	-6.74	0.0200785	38.0376	462.385
27	45	33	39	12.57	-6.51	0.0200769	37.084	466.146
28	46	34	40	12.883	-6.94	0.0200759	36.7365	473.277
29	47	35	41	13.104	-8.15	0.0200747	36.0707	472.67
30	48	36	42	13.297	-6.36	0.0200737	35.9439	477.947
31	49	37	43	13.482	-6.91	0.0200727	36.554	492.82
32	50	38	44	13.327	-6.17	0.0200735	37.9189	505.345
1	22	8	15	10.316	-6.76	0.0200949	42.2544	435.897
2	23	9	16	10.832	-7.35	0.0200906	42.7553	463.126
3	24	10	17	10.714	-7.54	0.0200907	43.0299	461.022
4	25	11	18	11.023	-7.99	0.0200882	42.7962	471.743
5	26	12	19	10.575	-8.08	0.02009	41.9883	444.027
6	27	13	20	10.142	-8.58	0.0200939	42.5658	431.702
7	28	14	21	8.993	-10.67	0.0201062	44.6774	401.784
8	29	15	22	9.27	-9.63	0.0201036	45.2912	419.849
9	30	16	23	8.845	-9.15	0.020108	44.6343	394.79
10	31	17	24	9.124	-9.59	0.020105	44.1302	402.644
11	32	18	25	9.201	-8.87	0.0201039	43.8439	403.408
12	33	19	26	9.722	-8.93	0.0201001	44.1165	428.901
13	34	20	27	10.083	-7.84	0.0200971	43.4352	437.957
14	35	21	28	11.003	-8.03	0.0200892	41.4434	456.001
15	36	22	29	11.497	-7.94	0.0200858	40.9126	470.372
16	37	23	30	12.357	-8.15	0.0200797	42.1424	520.753
17	38	24	31	12.626	-8.44	0.0200782	43.3125	546.864
18	39	25	32	12.573	-9.25	0.0200788	44.4798	559.244
19	40	26	33	12.172	-8.8	0.0200806	44.9172	546.732
20	41	27	34	12.24	-9.21	0.0200795	45.585	557.96
21	42	28	35	12.077	-8.48	0.0200807	47.3351	571.666
22	43	29	36	11.883	-8.42	0.0200817	47.6715	566.48
23	44	30	37	11.434	-8.15	0.0200845	46.0702	526.766
24	45	31	38	11.249	-8.58	0.0200858	45.0324	506.57
25	46	32	39	11.245	-8.45	0.0200854	44.0936	495.832
26	47	33	40	11.594	-10.79	0.0200839	43.3088	502.122
27	48	34	41	11.759	-8.73	0.0200835	42.9308	504.823
28	49	35	42	11.99	-9.76	0.0200815	42.2752	506.88
29	50	36	43	12.405	-8.16	0.0200797	42.5304	527.59
1	25	9	17	8.856	-8.89	0.020113	48.6803	431.113
2	26	10	18	8.608	-9.16	0.020114	48.7379	419.536
3	27	11	19	8.867	-9.39	0.0201104	48.5678	430.651
4	28	12	20	8.488	-10.75	0.0201135	49.1329	417.04
5	29	13	21	8.491	-9.58	0.0201135	50.0937	425.346
6	30	14	22	8.23	-9.5	0.020117	50.6271	416.661
7	31	15	23	7.799	-9.2	0.0201239	50.0054	389.992
8	32	16	24	7.901	-9.05	0.0201222	49.3908	390.237
9	33	17	25	8.235	-8.48	0.020117	49.1688	404.905
10	34	18	26	8.701	-8.44	0.0201128	49.6388	431.907
11	35	19	27	8.926	-8.14	0.0201098	49.8429	444.898
12	36	20	28	9.736	-8.49	0.0201016	48.9863	476.93
13	37	21	29	10.35	-8.48	0.0200956	48.0007	496.807
14	38	22	30	10.991	-8.93	0.0200898	48.0048	527.621
15	39	23	31	11.368	-8.61	0.0200869	49.3035	560.483
16	40	24	32	11.527	-8.38	0.020086	50.8299	585.916
17	41	25	33	11.441	-8.55	0.0200864	51.8035	592.684
18	42	26	34	11.456	-9.01	0.0200854	51.883	594.371
19	43	27	35	11.619	-8.9	0.0200845	52.1588	606.033
20	44	28	36	11.446	-8.99	0.0200856	52.9642	606.228
21	45	29	37	11.271	-8.62	0.0200865	53.4691	602.65
22	46	30	38	10.922	-8.19	0.0200893	53.0617	579.54
23	47	31	39	10.714	-10.82	0.020091	51.7789	554.759
24	48	32	40	10.781	-9.21	0.0200898	50.2232	541.457
25	49	33	41	10.943	-9.31	0.020089	49.5448	542.169
26	50	34	42	10.999	-8.82	0.0200895	49.6658	546.274
1	28	10	19	7.429	-10.05	0.0201338	54.1066	401.958
2	29	11	20	7.306	-9.17	0.0201348	55.4458	405.087
3	30	12	21	6.99	-9.29	0.0201392	56.425	394.411
4	31	13	22	7.163	-9.9	0.0201361	56.4461	404.323
5	32	14	23	7.147	-9.05	0.0201356	55.1501	394.158
6	33	15	24	7.412	-8.89	0.0201313	54.1025	401.008
7	34	16	25	7.296	-8.39	0.020134	54.6529	398.747
8	35	17	26	7.76	-7.81	0.0201268	55.0805	427.424
9	36	18	27	8.058	-8.01	0.0201223	55.5206	447.385
10	37	19	28	8.671	-8.32	0.0201141	55.9118	484.812
11	38	20	29	9.333	-8.66	0.0201062	55.5331	518.29
12	39	21	30	10.015	-9.18	0.0200988	55.1264	552.091
13	40	22	31	10.287	-8.66	0.0200961	55.0862	566.671
14	41	23	32	10.707	-8.55	0.0200925	56.7367	607.48
15	42	24	33	10.805	-8.04	0.0200915	58.5322	632.441
16	43	25	34	11.002	-8.82	0.0200896	58.8433	647.394
17	44	26	35	11.055	-8.64	0.0200889	58.9174	651.332
18	45	27	36	11.242	-8.99	0.0200877	58.7149	660.073
19	46	28	37	11.1	-8.56	0.0200883	58.7802	652.46
20	47	29	38	10.798	-11.51	0.0200908	58.9514	636.557
21	48	30	39	10.513	-9.14	0.0200932	58.933	619.563
22	49	31	40	10.409	-9.21	0.0200939	59.0163	614.3
23	50	32	41	10.279	-8.63	0.0200951	57.8991	595.145
1	31	11	21	6.246	-9.08	0.0201594	61.8164	386.105
2	32	12	22	6.168	-9.25	0.0201588	62.0163	382.517
3	33	13	23	6.279	-9.19	0.0201563	60.6959	381.109
4	34	14	24	6.468	-9.64	0.0201517	60.0513	388.412
5	35	15	25	6.809	-8.15	0.0201437	59.5866	405.725
6	36	16	26	7.118	-8.16	0.0201391	60.4268	430.118
7	37	17	27	7.301	-7.73	0.0201358	61.4822	448.881
8	38	18	28	7.88	-8.23	0.020126	61.9011	487.78
9	39	19	29	8.371	-8.44	0.0201184	62.5071	523.247
10	40	20	30	9.084	-8.45	0.0201091	62.566	568.35
11	41	21	31	9.623	-8.44	0.0201029	61.7743	594.454
12	42	22	32	9.981	-8.71	0.0200995	62.6164	624.975
13	43	23	33	10.179	-8.62	0.0200971	64.4896	656.44
14	44	24	34	10.532	-8.97	0.0200935	65.414	688.94
15	45	25	35	10.761	-8.67	0.0200919	66.1485	711.824
16	46	26	36	10.775	-9.02	0.0200916	65.8854	709.915
17	47	27	37	10.853	-11.27	0.0200906	65.1271	706.824
18	48	28	38	10.715	-9.63	0.0200916	64.8871	695.265
19	49	29	39	10.545	-9.71	0.020093	64.8831	684.192
20	50	30	40	10.136	-8.95	0.0200971	65.4241	663.139
1	34	12	23	5.604	-9.67	0.020177	65.807	368.782
2	35	13	24	5.752	-9.36	0.020171	65.2842	375.515
3	36	14	25	5.958	-8.53	0.0201651	65.7637	391.82
4	37	15	26	6.409	-8.67	0.0201549	66.4294	425.746
5	38	16	27	6.752	-8.14	0.0201469	67.2219	453.882
6	39	17	28	7.305	-8.41	0.0201362	67.6037	493.845
7	40	18	29	7.703	-7.6	0.0201298	68.3585	526.566
8	41	19	30	8.325	-7.62	0.0201193	69.463	578.28
9	42	20	31	8.922	-7.68	0.0201109	69.4117	619.291
10	43	21	32	9.399	-8.35	0.0201056	69.3217	651.554
11	44	22	33	9.644	-8.5	0.0201024	69.7737	672.898
12	45	23	34	10.096	-8.94	0.0200976	71.3648	720.499
13	46	24	35	10.292	-9.02	0.0200959	73.1446	752.804
14	47	25	36	10.446	-11.77	0.0200952	73.0836	763.431
15	48	26	37	10.448	-9.82	0.0200942	72.2585	754.957
16	49	27	38	10.527	-10.17	0.0200935	71.6942	754.725
17	50	28	39	10.334	-9.32	0.0200952	72.1634	745.737
1	37	13	25	5.438	-9.66	0.0201819	70.8335	385.192
2	38	14	26	5.747	-9.33	0.0201728	72.4737	416.506
3	39	15	27	6.097	-8.17	0.0201631	73.3444	447.181
4	40	16	28	6.616	-8.01	0.0201511	73.7989	488.254
5	41	17	29	7.261	-7.43	0.0201376	74.0661	537.794
6	42	18	30	7.92	-7.46	0.0201256	75.1726	595.367
7	43	19	31	8.309	-7.4	0.0201196	76.3316	634.239
8	44	20	32	8.81	-7.97	0.0201132	76.817	676.758
9	45	21	33	9.188	-7.71	0.0201076	76.5473	703.316
10	46	22	34	9.53	-8.6	0.0201033	76.978	733.6
11	47	23	35	9.866	-11.21	0.0201002	78.6061	775.527
12	48	24	36	10.083	-10.4	0.0200983	79.7662	804.282
13	49	25	37	10.118	-10.77	0.0200974	79.9184	808.614
14	50	26	38	10.031	-10.14	0.0200984	79.553	797.996
1	40	14	27	5.602	-8.12	0.0201778	78.5812	440.212
2	41	15	28	6.15	-7.79	0.0201625	79.3862	488.225
3	42	16	29	6.709	-7.51	0.0201494	80.5104	540.144
4	43	17	30	7.354	-8.72	0.0201356	81.4727	599.15
5	44	18	31	7.953	-7.4	0.0201253	81.9555	651.792
6	45	19	32	8.414	-7.81	0.0201185	83.5033	702.597
7	46	20	33	8.652	-7.43	0.0201146	84.4397	730.573
8	47	21	34	9.032	-10.49	0.0201093	83.6869	755.86
9	48	22	35	9.352	-8.97	0.0201055	83.9536	785.134
10	49	23	36	9.645	-9.86	0.0201028	85.6294	825.896
11	50	24	37	9.718	-9.67	0.0201016	86.9052	844.545
1	43	15	29	6.343	-7.63	0.0201573	85.4045	541.721
2	44	16	30	6.927	-8.05	0.0201442	87.2706	604.523
3	45	17	31	7.485	-7.78	0.0201334	88.3975	661.655
4	46	18	32	7.895	-7.84	0.0201265	90.0988	711.33
5	47	19	33	8.216	-10.38	0.020121	91.1891	749.209
6	48	20	34	8.648	-8.71	0.0201145	91.0288	787.217
7	49	21	35	8.909	-8.89	0.020111	91.066	811.307
8	50	22	36	9.06	-8.52	0.0201096	91.6434	830.289
1	46	16	31	7.097	-7.49	0.0201408	93.836	665.954
2	47	17	32	7.46	-10.35	0.0201346	95.9855	716.052
3	48	18	33	7.76	-8.47	0.0201282	97.6183	757.518
4	49	19	34	8.093	-8.7	0.0201221	98.8503	799.996
5	50	20	35	8.441	-7.85	0.0201176	99.2567	837.825
1	49	17	33	7.389	-8.64	0.0201348	103.16	762.248
2	50	18	34	7.633	-8.27	0.0201299	105.482	805.141
