50# Number of sensors
#x	y	z
0	0	541.493
0.9871	0	541.333
1.9648	0	541.123
2.9476	0	540.938
3.9377	0	540.798
4.9359	0	540.738
5.9274	0	540.608
6.912	0	540.433
7.8999	0	540.278
8.8862	0	540.113
9.8708	0	539.938
10.8571	0	539.773
11.8302	0	539.543
12.8139	0	539.363
13.8026	0	539.213
14.7853	0	539.028
15.7829	0	538.958
16.7692	0	538.793
17.7689	0	538.768
18.7664	0	538.698
19.7531	0	538.535
20.6841	0	538.17
21.6596	0	537.95
22.6498	0	537.81
23.6483	0	537.755
24.6377	0	537.61
25.6248	0	537.45
26.6056	0	537.255
27.6024	0	537.175
28.5911	0	537.025
29.5826	0	536.895
30.5741	0	536.765
31.5384	0	536.5
32.5092	0	536.26
33.472	0	535.99
34.4194	0	535.67
35.3794	0	535.39
36.349	0	535.145
37.3233	0	534.92
38.301	0	534.71
39.2742	0	534.48
40.2508	0	534.265
41.2326	0	534.075
42.2103	0	533.865
43.1835	0	533.635
44.1623	0	533.43
45.1538	0	533.3
46.1194	0	533.04
47.1012	0	532.85
48.0719	0	532.61
784# Number of data
#a	b	m	n	R	ip	err	k	rhoa
16	19	17	18	199.65	-6.55	0.0200035	6.36016	1269.8
17	20	18	19	205.59	-5.91	0.0200036	6.037	1241.15
18	21	19	20	189.033	-6.46	0.0200039	6.27517	1186.21
19	22	20	21	163.844	-6.55	0.0200046	6.49955	1064.91
20	23	21	22	179.003	-7.08	0.020004	6.36039	1138.53
21	24	22	23	129.536	-7.09	0.0200056	6.15538	797.344
22	25	23	24	163.616	-7.45	0.0200042	6.42789	1051.71
23	26	24	25	148.901	-6.93	0.0200046	6.40438	953.618
24	27	25	26	177.937	-8.04	0.0200036	6.40509	1139.7
25	28	26	27	171.787	-7.05	0.020004	6.41941	1102.77
26	29	27	28	200.553	-8.78	0.0200034	6.2526	1253.98
27	30	28	29	188.36	-7.95	0.0200039	6.3265	1191.66
28	31	29	30	182.259	-8.63	0.0200039	6.53592	1191.23
29	32	30	31	165.814	-7.29	0.0200044	6.06013	1004.85
30	33	31	32	147.056	-7.58	0.0200049	6.47702	952.485
31	34	32	33	136.903	-6.22	0.0200052	6.35732	870.336
32	35	33	34	144.947	-7.75	0.0200048	6.12946	888.447
33	36	34	35	119.85	-7.36	0.0200057	6.52476	781.992
34	37	35	36	128.497	-7.63	0.0200058	6.37449	819.102
35	38	36	37	118.61	-7.8	0.0200058	6.31329	748.819
36	39	37	38	103.533	-8.13	0.0200069	6.46837	669.69
37	40	38	39	99.762	-7.8	0.0200071	6.36957	635.441
38	41	39	40	94.517	-8.37	0.0200071	6.41207	606.05
39	42	40	41	87.029	-7.33	0.0200077	6.44217	560.655
40	43	41	42	79.243	-8.15	0.020009	6.30319	499.484
41	44	42	43	79.558	-7.12	0.0200087	6.37092	506.857
42	45	43	44	75.936	-7.38	0.0200102	6.43922	488.969
43	46	44	45	73.886	-7.12	0.0200103	6.46334	477.55
44	47	45	46	74.26	-6.53	0.0200108	6.12783	455.053
45	48	46	47	72.965	-4.14	0.0200105	6.54819	477.788
46	49	47	48	78.847	-7.48	0.0200108	6.42162	506.326
47	50	48	49	80.542	-4.38	0.0200097	6.37116	513.146
1	7	3	5	93.148	-6.18	0.0200085	11.5819	1078.83
2	8	4	6	88.465	-4.2	0.0200087	12.0774	1068.42
3	9	5	7	65.788	-7.75	0.020012	13.0035	855.478
4	10	6	8	72.562	-10.16	0.0200112	12.9783	941.729
5	11	7	9	97.844	-6.32	0.0200084	12.3107	1204.53
6	12	8	10	98.656	-5.25	0.0200082	12.2425	1207.8
7	13	9	11	79.145	-7.42	0.0200096	12.4866	988.25
8	14	10	12	83.797	-7.79	0.0200092	12.7568	1068.99
9	15	11	13	86.447	-7.1	0.0200093	12.7349	1100.9
10	16	12	14	83.449	-7.05	0.0200096	12.3809	1033.18
11	17	13	15	76.379	-7	0.0200099	12.4908	954.035
12	18	14	16	77.719	-7.19	0.0200096	12.6053	979.675
13	19	15	17	68.181	-7.22	0.0200118	12.7217	867.379
14	20	16	18	66.426	-7.27	0.0200116	12.3311	819.104
15	21	17	19	64.439	-6.67	0.0200118	11.7593	757.76
16	22	18	20	61.221	-6.9	0.0200122	12.1087	741.309
17	23	19	21	56.945	-6.99	0.0200143	14.1624	806.479
18	24	20	22	58.201	-7.06	0.0200129	13.9538	812.125
19	25	21	23	55.672	-6.46	0.0200137	11.8575	660.132
20	26	22	24	54.406	-7.41	0.0200143	11.2	609.349
21	27	23	25	60.634	-7.67	0.0200126	12.4212	753.149
22	28	24	26	61.616	-8.09	0.0200118	13.5989	837.907
23	29	25	27	57.756	-7.7	0.0200118	13.5135	780.488
24	30	26	28	64.124	-7.82	0.0200117	12.4098	795.766
25	31	27	29	71.245	-8.12	0.0200109	12.1384	864.803
26	32	28	30	71.076	-8.04	0.0200107	12.557	892.502
27	33	29	31	63.964	-7.73	0.0200112	12.5457	802.474
28	34	30	32	58.516	-8.06	0.0200132	12.7424	745.632
29	35	31	33	60.916	-7.84	0.020013	12.9199	787.031
30	36	32	34	59.373	-7.78	0.0200124	12.5295	743.912
31	37	33	35	51.62	-7.82	0.0200148	12.4947	644.975
32	38	34	36	45.026	-7.45	0.0200181	12.9045	581.037
33	39	35	37	45.307	-7.18	0.0200179	12.547	568.468
34	40	36	38	40.877	-7.97	0.0200177	12.2802	501.977
35	41	37	39	36.643	-7.81	0.0200211	12.5535	459.997
36	42	38	40	34.925	-7.17	0.0200223	12.9058	450.736
37	43	39	41	31.447	-6.68	0.0200259	12.9418	406.981
38	44	40	42	27.791	-6.57	0.0200286	12.5819	349.664
39	45	41	43	27.076	-6.63	0.0200293	12.4052	335.884
40	46	42	44	26.868	-6.34	0.0200307	12.9353	347.545
41	47	43	45	26.55	-6.05	0.0200358	12.8271	340.561
42	48	44	46	28.56	-4.81	0.0200332	12.1253	346.299
43	49	45	47	29.073	-4.99	0.0200304	12.4949	363.263
44	50	46	48	27.936	-6.19	0.0200339	13.3814	373.824
1	10	4	7	40.111	-7.36	0.0200202	18.2539	732.181
2	11	5	8	41.647	-8.44	0.0200204	19.2813	803.006
3	12	6	9	44.341	-8.34	0.02002	19.3421	857.649
4	13	7	10	51.478	-7.43	0.0200164	18.8392	969.806
5	14	8	11	53.881	-6.13	0.0200151	18.6299	1003.8
6	15	9	12	49.436	-7.01	0.0200158	18.8111	929.944
7	16	10	13	39.31	-7.66	0.0200205	19.1915	754.418
8	17	11	14	42.307	-7.87	0.0200188	18.9689	802.518
9	18	12	15	41.964	-6.54	0.0200202	18.898	793.037
10	19	13	16	38.738	-7.09	0.0200213	18.6667	723.109
11	20	14	17	34.621	-7.37	0.0200249	18.574	643.049
12	21	15	18	32.835	-7.28	0.0200251	17.8522	586.178
13	22	16	19	28.199	-6.7	0.0200309	17.7061	499.294
14	23	17	20	27.154	-6.99	0.0200297	18.9474	514.498
15	24	18	21	26.192	-6.69	0.0200319	20.888	547.099
16	25	19	22	26.662	-6.9	0.0200309	21.3644	569.617
17	26	20	23	26.117	-6.75	0.0200332	19.3893	506.391
18	27	21	24	28.981	-6.88	0.0200288	17.3717	503.449
19	28	22	25	27.968	-6.63	0.0200308	17.0003	475.465
20	29	23	26	28.46	-7.32	0.0200277	18.6486	530.74
21	30	24	27	26.737	-6.56	0.0200294	20.0685	536.57
22	31	25	28	29.517	-7.08	0.0200274	19.9288	588.238
23	32	26	29	31.513	-6.88	0.0200277	18.6182	586.716
24	33	27	30	34.541	-7.07	0.0200249	18.0841	624.642
25	34	28	31	33.327	-6.89	0.0200262	18.3878	612.812
26	35	29	32	31.929	-7.34	0.0200254	19.2589	614.918
27	36	30	33	29.037	-6.9	0.0200276	19.5854	568.701
28	37	31	34	29.069	-7.33	0.0200283	19.6619	571.552
29	38	32	35	28.839	-7.08	0.0200289	19.4398	560.625
30	39	33	36	27.3	-6.71	0.0200313	19.0925	521.224
31	40	34	37	24.283	-6.23	0.0200366	18.5886	451.386
32	41	35	38	23.476	-6.31	0.0200391	18.3159	429.984
33	42	36	39	22.181	-6.02	0.0200404	18.4331	408.865
34	43	37	40	21.688	-6.4	0.0200419	18.7986	407.704
35	44	38	41	20.794	-5.8	0.0200429	19.1938	399.116
36	45	39	42	19.2	-5.55	0.0200477	19.218	368.985
37	46	40	43	17.585	-5.36	0.0200519	19.2438	338.402
38	47	41	44	17.114	-5.87	0.020056	19.0855	326.63
39	48	42	45	18.008	-5.17	0.0200541	18.9906	341.983
40	49	43	46	19.328	-5.49	0.0200525	18.8276	363.899
41	50	44	47	19.911	-4.65	0.0200503	19.2942	384.167
1	13	5	9	25.172	-7.32	0.0200362	24.9143	627.143
2	14	6	10	24.892	-9.19	0.0200369	25.7565	641.13
3	15	7	11	28.269	-7.98	0.0200312	25.4908	720.599
4	16	8	12	30.901	-6.75	0.0200277	25.6427	792.384
5	17	9	13	30.319	-6.96	0.0200269	25.4783	772.478
6	18	10	14	27.428	-6.61	0.0200295	25.063	687.427
7	19	11	15	23.636	-7.12	0.0200365	25.4787	602.215
8	20	12	16	23.729	-7.32	0.0200371	24.5772	583.193
9	21	13	17	22.809	-6.49	0.0200393	23.6952	540.465
10	22	14	18	20.55	-6.96	0.0200442	23.5874	484.721
11	23	15	19	19.104	-7.06	0.0200471	24.0175	458.83
12	24	16	20	17.649	-6.97	0.0200518	25.7448	454.371
13	25	17	21	16.347	-6.78	0.0200544	27.4209	448.249
14	26	18	22	16.865	-6.95	0.020053	27.4636	463.174
15	27	19	23	16.521	-6.88	0.0200564	26.5787	439.106
16	28	20	24	17.697	-6.95	0.0200516	25.0804	443.848
17	29	21	25	17.942	-6.83	0.0200496	23.913	429.046
18	30	22	26	17.329	-6.21	0.0200506	23.5045	407.31
19	31	23	27	17.801	-5.6	0.0200499	24.3777	433.948
20	32	24	28	18.919	-5.85	0.0200481	24.9148	471.364
21	33	25	29	20.394	-6.06	0.0200463	25.2433	514.813
22	34	26	30	21.365	-6.23	0.0200446	25.3017	540.571
23	35	27	31	22.027	-6.47	0.0200436	24.4728	539.063
24	36	28	32	21.208	-6.44	0.0200444	25.1005	532.332
25	37	29	33	19.984	-6.82	0.020045	26.157	522.721
26	38	30	34	19.034	-6.6	0.0200457	26.4266	503.003
27	39	31	35	17.792	-6.34	0.0200486	26.9916	480.235
28	40	32	36	18.076	-6.19	0.0200502	26.0094	470.147
29	41	33	37	18.303	-5.86	0.0200512	24.8582	454.98
30	42	34	38	17.855	-5.86	0.0200535	24.6532	440.183
31	43	35	39	17.924	-5.64	0.0200549	24.0582	431.218
32	44	36	40	17.007	-5.5	0.0200589	24.2718	412.791
33	45	37	41	16.662	-5.42	0.0200591	24.8858	414.647
34	46	38	42	16.393	-5.22	0.0200592	25.3397	415.393
35	47	39	43	15.764	-5.27	0.0200612	25.6482	404.318
36	48	40	44	15.282	-5.12	0.0200649	25.668	392.258
37	49	41	45	15.551	-5.41	0.020065	25.6413	398.748
38	50	42	46	16.311	-5.17	0.0200622	25.7013	419.214
1	16	6	11	15.423	-8.39	0.0200621	31.8257	490.847
2	17	7	12	17.714	-7.77	0.020052	32.2802	571.811
3	18	8	13	19.217	-6.67	0.0200471	32.3539	621.744
4	19	9	14	19.196	-7.19	0.0200455	31.9312	612.952
5	20	10	15	18.915	-6.69	0.0200457	31.0627	587.55
6	21	11	16	18.48	-6.32	0.0200473	29.8741	552.073
7	22	12	17	15.448	-6.38	0.0200601	29.5086	455.849
8	23	13	18	15.165	-6.91	0.0200607	29.8282	452.344
9	24	14	19	14.705	-6.49	0.020065	30.4956	448.438
10	25	15	20	13.981	-6.98	0.0200676	31.5327	440.858
11	26	16	21	12.952	-7.09	0.0200745	33.1552	429.426
12	27	17	22	13.205	-7.06	0.0200708	33.7221	445.3
13	28	18	23	12.866	-6.91	0.0200748	33.0233	424.878
14	29	19	24	12.927	-6.95	0.0200734	32.3921	418.732
15	30	20	25	13.092	-6.69	0.0200727	31.449	411.73
16	31	21	26	13.611	-5.89	0.0200682	30.2291	411.448
17	32	22	27	13.676	-5.79	0.0200693	29.4892	403.295
18	33	23	28	15.024	-5.89	0.0200638	29.5861	444.501
19	34	24	29	15.995	-5.63	0.0200621	30.0454	480.577
20	35	25	30	16.774	-6.18	0.0200589	30.7765	516.246
21	36	26	31	16.623	-6.01	0.0200595	31.2895	520.126
22	37	27	32	16.758	-5.9	0.020059	32.2879	541.08
23	38	28	33	16.092	-5.79	0.0200608	32.8967	529.374
24	39	29	34	15.403	-6.19	0.0200607	33.0411	508.933
25	40	30	35	14.348	-5.92	0.0200648	33.1642	475.84
26	41	31	36	14.069	-5.77	0.0200668	33.2699	468.074
27	42	32	37	14.008	-5.61	0.0200673	32.2554	451.834
28	43	33	38	14.459	-5.74	0.020067	31.0026	448.266
29	44	34	39	14.967	-5.63	0.0200667	30.3483	454.223
30	45	35	40	15.503	-5.79	0.0200649	30.0344	465.623
31	46	36	41	14.986	-5.35	0.0200669	30.2085	452.705
32	47	37	42	14.713	-5.29	0.0200694	30.7298	452.128
33	48	38	43	14.814	-5.27	0.0200675	31.2494	462.928
34	49	39	44	14.599	-5.66	0.0200687	31.9354	466.224
35	50	40	45	14.438	-5.16	0.0200701	32.6474	471.363
1	19	7	13	12.506	-7	0.0200785	38.2557	478.425
2	20	8	14	13.266	-6.84	0.0200713	37.8107	501.597
3	21	9	15	13.545	-7.11	0.0200681	37.0467	501.798
4	22	10	16	13.541	-6.67	0.0200673	35.9969	487.435
5	23	11	17	14.108	-6.24	0.0200654	36.0252	508.244
6	24	12	18	13.022	-5.94	0.0200715	36.0997	470.091
7	25	13	19	11.524	-6.5	0.0200821	36.2839	418.135
8	26	14	20	11.332	-7.08	0.0200867	37.3334	423.062
9	27	15	21	11.311	-6.75	0.020087	38.6372	437.025
10	28	16	22	11.163	-6.44	0.0200886	39.6939	443.103
11	29	17	23	10.648	-6.3	0.0200901	39.0496	415.8
12	30	18	24	10.916	-6.57	0.0200896	38.3956	419.126
13	31	19	25	10.881	-6.34	0.020091	38.5339	419.288
14	32	20	26	11.289	-6.41	0.0200861	37.4793	423.104
15	33	21	27	11.749	-5.73	0.0200827	35.9694	422.605
16	34	22	28	12.582	-5.67	0.0200782	34.8899	438.985
17	35	23	29	13.833	-5.82	0.0200735	35.3395	488.851
18	36	24	30	14.144	-5.68	0.0200703	36.3515	514.155
19	37	25	31	14.308	-5.75	0.0200695	36.8851	527.752
20	38	26	32	14.117	-6.06	0.0200707	38.132	538.309
21	39	27	33	13.961	-5.82	0.0200715	39.6182	553.109
22	40	28	34	13.645	-5.77	0.020072	40.3656	550.789
23	41	29	35	12.914	-5.6	0.0200741	40.3917	521.619
24	42	30	36	12.674	-6.15	0.020077	39.6893	503.023
25	43	31	37	12.38	-5.63	0.0200788	39.1094	484.174
26	44	32	38	12.451	-5.43	0.0200785	38.0376	473.606
27	45	33	39	12.716	-5.81	0.0200769	37.084	471.561
28	46	34	40	13.186	-5.63	0.0200759	36.7365	484.408
29	47	35	41	13.827	-5.61	0.0200747	36.0707	498.749
30	48	36	42	13.843	-5.68	0.0200737	35.9439	497.572
31	49	37	43	13.946	-5.65	0.0200727	36.554	509.781
32	50	38	44	13.843	-5.72	0.0200735	37.9189	524.912
1	22	8	15	10.358	-6.23	0.0200949	42.2544	437.671
2	23	9	16	10.527	-6.85	0.0200906	42.7553	450.085
3	24	10	17	10.554	-6.76	0.0200907	43.0299	454.137
4	25	11	18	10.814	-6.68	0.0200882	42.7962	462.799
5	26	12	19	10.735	-6.15	0.02009	41.9883	450.745
6	27	13	20	10.287	-5.91	0.0200939	42.5658	437.874
7	28	14	21	9.391	-7.83	0.0201062	44.6774	419.566
8	29	15	22	9.497	-8.12	0.0201036	45.2912	430.131
9	30	16	23	9.301	-7.36	0.020108	44.6343	415.144
10	31	17	24	9.436	-7.6	0.020105	44.1302	416.412
11	32	18	25	9.642	-7.49	0.0201039	43.8439	422.743
12	33	19	26	9.944	-7.22	0.0201001	44.1165	438.695
13	34	20	27	10.259	-6.76	0.0200971	43.4352	445.602
14	35	21	28	11.197	-6.7	0.0200892	41.4434	464.041
15	36	22	29	11.874	-6.4	0.0200858	40.9126	485.796
16	37	23	30	12.627	-6.62	0.0200797	42.1424	532.132
17	38	24	31	12.802	-6.76	0.0200782	43.3125	554.487
18	39	25	32	12.579	-7.28	0.0200788	44.4798	559.511
19	40	26	33	12.419	-7.09	0.0200806	44.9172	557.826
20	41	27	34	12.535	-7.15	0.0200795	45.585	571.408
21	42	28	35	12.239	-6.85	0.0200807	47.3351	579.335
22	43	29	36	12.049	-6.75	0.0200817	47.6715	574.394
23	44	30	37	11.636	-6.6	0.0200845	46.0702	536.073
24	45	31	38	11.537	-6.81	0.0200858	45.0324	519.539
25	46	32	39	11.667	-6.71	0.0200854	44.0936	514.439
26	47	33	40	11.895	-5.53	0.0200839	43.3088	515.158
27	48	34	41	12.074	-7.12	0.0200835	42.9308	518.347
28	49	35	42	12.566	-7.71	0.0200815	42.2752	531.23
29	50	36	43	12.783	-7.06	0.0200797	42.5304	543.666
1	25	9	17	8.713	-7.54	0.020113	48.6803	424.151
2	26	10	18	8.59	-7.56	0.020114	48.7379	418.659
3	27	11	19	8.954	-7.65	0.0201104	48.5678	434.876
4	28	12	20	8.805	-7.87	0.0201135	49.1329	432.615
5	29	13	21	8.655	-7.26	0.0201135	50.0937	433.561
6	30	14	22	8.52	-7.39	0.020117	50.6271	431.343
7	31	15	23	8.086	-7.12	0.0201239	50.0054	404.344
8	32	16	24	8.333	-7.51	0.0201222	49.3908	411.574
9	33	17	25	8.616	-6.75	0.020117	49.1688	423.639
10	34	18	26	8.946	-6.88	0.0201128	49.6388	444.069
11	35	19	27	9.202	-6.48	0.0201098	49.8429	458.655
12	36	20	28	9.922	-6.66	0.0201016	48.9863	486.042
13	37	21	29	10.757	-6.45	0.0200956	48.0007	516.344
14	38	22	30	11.28	-6.62	0.0200898	48.0048	541.495
15	39	23	31	11.601	-6.7	0.0200869	49.3035	571.97
16	40	24	32	11.565	-6.8	0.020086	50.8299	587.848
17	41	25	33	11.566	-6.47	0.0200864	51.8035	599.16
18	42	26	34	11.63	-7.24	0.0200854	51.883	603.399
19	43	27	35	11.784	-6.69	0.0200845	52.1588	614.639
20	44	28	36	11.713	-7.08	0.0200856	52.9642	620.369
21	45	29	37	11.357	-6.71	0.0200865	53.4691	607.248
22	46	30	38	11.111	-6.59	0.0200893	53.0617	589.569
23	47	31	39	10.998	-7.66	0.020091	51.7789	569.464
24	48	32	40	11.217	-7.07	0.0200898	50.2232	563.354
25	49	33	41	11.329	-7.64	0.020089	49.5448	561.293
26	50	34	42	11.345	-7.11	0.0200895	49.6658	563.458
1	28	10	19	7.477	-7.8	0.0201338	54.1066	404.555
2	29	11	20	7.459	-7.37	0.0201348	55.4458	413.57
3	30	12	21	7.324	-7.23	0.0201392	56.425	413.256
4	31	13	22	7.423	-7.37	0.0201361	56.4461	418.999
5	32	14	23	7.522	-6.83	0.0201356	55.1501	414.839
6	33	15	24	7.731	-6.99	0.0201313	54.1025	418.266
7	34	16	25	7.654	-6.66	0.020134	54.6529	418.313
8	35	17	26	7.982	-6.8	0.0201268	55.0805	439.652
9	36	18	27	8.32	-6.07	0.0201223	55.5206	461.931
10	37	19	28	8.949	-6.41	0.0201141	55.9118	500.355
11	38	20	29	9.692	-6.44	0.0201062	55.5331	538.226
12	39	21	30	10.31	-6.73	0.0200988	55.1264	568.353
13	40	22	31	10.58	-6.62	0.0200961	55.0862	582.812
14	41	23	32	10.846	-6.4	0.0200925	56.7367	615.367
15	42	24	33	10.931	-6.31	0.0200915	58.5322	639.816
16	43	25	34	11.099	-7.04	0.0200896	58.8433	653.102
17	44	26	35	11.177	-6.73	0.0200889	58.9174	658.52
18	45	27	36	11.414	-7.03	0.0200877	58.7149	670.172
19	46	28	37	11.278	-6.61	0.0200883	58.7802	662.923
20	47	29	38	10.923	-8.36	0.0200908	58.9514	643.926
21	48	30	39	10.7	-7.31	0.0200932	58.933	630.584
22	49	31	40	10.674	-7.2	0.0200939	59.0163	629.939
23	50	32	41	10.64	-6.76	0.0200951	57.8991	616.047
1	31	11	21	6.447	-7.11	0.0201594	61.8164	398.53
2	32	12	22	6.529	-7.16	0.0201588	62.0163	404.904
3	33	13	23	6.614	-6.62	0.0201563	60.6959	401.443
4	34	14	24	6.867	-6.72	0.0201517	60.0513	412.372
5	35	15	25	7.182	-6.81	0.0201437	59.5866	427.951
6	36	16	26	7.346	-6.4	0.0201391	60.4268	443.895
7	37	17	27	7.467	-6	0.0201358	61.4822	459.088
8	38	18	28	8.112	-6.45	0.020126	61.9011	502.141
9	39	19	29	8.775	-6.39	0.0201184	62.5071	548.5
10	40	20	30	9.383	-6.37	0.0201091	62.566	587.057
11	41	21	31	9.877	-5.77	0.0201029	61.7743	610.144
12	42	22	32	10.174	-6.59	0.0200995	62.6164	637.06
13	43	23	33	10.466	-6.22	0.0200971	64.4896	674.948
14	44	24	34	10.656	-6.9	0.0200935	65.414	697.052
15	45	25	35	10.751	-6.59	0.0200919	66.1485	711.163
16	46	26	36	10.929	-6.97	0.0200916	65.8854	720.061
17	47	27	37	11.042	-7.73	0.0200906	65.1271	719.133
18	48	28	38	10.875	-7.56	0.0200916	64.8871	705.647
19	49	29	39	10.63	-7.51	0.020093	64.8831	689.707
20	50	30	40	10.321	-7.51	0.0200971	65.4241	675.242
1	34	12	23	5.956	-6.66	0.020177	65.807	391.946
2	35	13	24	6.174	-6.87	0.020171	65.2842	403.065
3	36	14	25	6.379	-6.44	0.0201651	65.7637	419.507
4	37	15	26	6.672	-6.63	0.0201549	66.4294	443.217
5	38	16	27	6.979	-6.02	0.0201469	67.2219	469.141
6	39	17	28	7.478	-6.43	0.0201362	67.6037	505.541
7	40	18	29	8.007	-5.66	0.0201298	68.3585	547.347
8	41	19	30	8.628	-5.98	0.0201193	69.463	599.327
9	42	20	31	9.202	-6.18	0.0201109	69.4117	638.726
10	43	21	32	9.636	-6.24	0.0201056	69.3217	667.984
11	44	22	33	9.894	-6.34	0.0201024	69.7737	690.341
12	45	23	34	10.294	-7.07	0.0200976	71.3648	734.629
13	46	24	35	10.408	-6.83	0.0200959	73.1446	761.289
14	47	25	36	10.543	-8.04	0.0200952	73.0836	770.52
15	48	26	37	10.583	-7.4	0.0200942	72.2585	764.712
16	49	27	38	10.664	-7.76	0.0200935	71.6942	764.547
17	50	28	39	10.501	-7.39	0.0200952	72.1634	757.788
1	37	13	25	5.84	-6.57	0.0201819	70.8335	413.667
2	38	14	26	6.079	-6.33	0.0201728	72.4737	440.567
3	39	15	27	6.353	-6.38	0.0201631	73.3444	465.957
4	40	16	28	6.846	-6.11	0.0201511	73.7989	505.228
5	41	17	29	7.535	-5.02	0.0201376	74.0661	558.088
6	42	18	30	8.174	-5.7	0.0201256	75.1726	614.461
7	43	19	31	8.583	-5.62	0.0201196	76.3316	655.154
8	44	20	32	9.011	-6.46	0.0201132	76.817	692.198
9	45	21	33	9.436	-6.21	0.0201076	76.5473	722.3
10	46	22	34	9.767	-6.02	0.0201033	76.978	751.844
11	47	23	35	10.009	-7.57	0.0201002	78.6061	786.768
12	48	24	36	10.231	-7.4	0.0200983	79.7662	816.088
13	49	25	37	10.229	-7.43	0.0200974	79.9184	817.485
14	50	26	38	10.147	-7.41	0.0200984	79.553	807.224
1	40	14	27	5.896	-5.21	0.0201778	78.5812	463.315
2	41	15	28	6.41	-5.49	0.0201625	79.3862	508.866
3	42	16	29	7.027	-5.54	0.0201494	80.5104	565.747
4	43	17	30	7.629	-6.17	0.0201356	81.4727	621.555
5	44	18	31	8.197	-5.38	0.0201253	81.9555	671.789
6	45	19	32	8.593	-6.27	0.0201185	83.5033	717.544
7	46	20	33	8.866	-5.62	0.0201146	84.4397	748.643
8	47	21	34	9.247	-7.15	0.0201093	83.6869	773.853
9	48	22	35	9.521	-6.6	0.0201055	83.9536	799.322
10	49	23	36	9.823	-7.2	0.0201028	85.6294	841.138
11	50	24	37	9.809	-7.19	0.0201016	86.9052	852.453
1	43	15	29	6.69	-5.93	0.0201573	85.4045	571.356
2	44	16	30	7.228	-5.71	0.0201442	87.2706	630.792
3	45	17	31	7.715	-5.73	0.0201334	88.3975	681.987
4	46	18	32	8.098	-5.81	0.0201265	90.0988	729.62
5	47	19	33	8.445	-6.44	0.020121	91.1891	770.092
6	48	20	34	8.827	-6.5	0.0201145	91.0288	803.512
7	49	21	35	9.019	-6.76	0.020111	91.066	821.324
8	50	22	36	9.222	-7.09	0.0201096	91.6434	845.135
1	46	16	31	7.363	-5.73	0.0201408	93.836	690.914
2	47	17	32	7.668	-6.68	0.0201346	95.9855	736.017
3	48	18	33	7.989	-6.3	0.0201282	97.6183	779.873
4	49	19	34	8.29	-7.13	0.0201221	98.8503	819.469
5	50	20	35	8.547	-6.5	0.0201176	99.2567	848.347
1	49	17	33	7.595	-6.87	0.0201348	103.16	783.499
2	50	18	34	7.828	-6.49	0.0201299	105.482	825.71
