50# Number of sensors
#x	y	z
0	0	541.493
0.9871	0	541.333
1.9648	0	541.123
2.9476	0	540.938
3.9377	0	540.798
4.9359	0	540.738
5.9274	0	540.608
6.912	0	540.433
7.8999	0	540.278
8.8862	0	540.113
9.8708	0	539.938
10.8571	0	539.773
11.8302	0	539.543
12.8139	0	539.363
13.8026	0	539.213
14.7853	0	539.028
15.7829	0	538.958
16.7692	0	538.793
17.7689	0	538.768
18.7664	0	538.698
19.7531	0	538.535
20.6841	0	538.17
21.6596	0	537.95
22.6498	0	537.81
23.6483	0	537.755
24.6377	0	537.61
25.6248	0	537.45
26.6056	0	537.255
27.6024	0	537.175
28.5911	0	537.025
29.5826	0	536.895
30.5741	0	536.765
31.5384	0	536.5
32.5092	0	536.26
33.472	0	535.99
34.4194	0	535.67
35.3794	0	535.39
36.349	0	535.145
37.3233	0	534.92
38.301	0	534.71
39.2742	0	534.48
40.2508	0	534.265
41.2326	0	534.075
42.2103	0	533.865
43.1835	0	533.635
44.1623	0	533.43
45.1538	0	533.3
46.1194	0	533.04
47.1012	0	532.85
48.0719	0	532.61
784# Number of data
#a	b	m	n	R	ip	err	k	rhoa
15	18	16	17	260.193	-7.93	0.0200039	6.39002	1662.64
16	19	17	18	297.851	-7.93	0.0200035	6.36016	1894.38
17	20	18	19	291.059	-7.67	0.0200036	6.037	1757.12
18	21	19	20	276.509	-7.79	0.0200039	6.27517	1735.14
19	22	20	21	235.104	-7.52	0.0200046	6.49955	1528.07
20	23	21	22	268.45	-8.4	0.020004	6.36039	1707.45
21	24	22	23	203.82	-7.92	0.0200056	6.15538	1254.59
22	25	23	24	260.347	-9.33	0.0200042	6.42789	1673.48
23	26	24	25	239.367	-8.03	0.0200046	6.40438	1533
24	27	25	26	311.963	-9.83	0.0200036	6.40509	1998.15
25	28	26	27	269.217	-8.3	0.020004	6.41941	1728.22
26	29	27	28	323.99	-10.69	0.0200034	6.2526	2025.78
27	30	28	29	265.163	-9.31	0.0200039	6.3265	1677.55
28	31	29	30	270.25	-9.86	0.0200039	6.53592	1766.33
29	32	30	31	235.061	-8.21	0.0200044	6.06013	1424.5
30	33	31	32	209.477	-7.98	0.0200049	6.47702	1356.79
31	34	32	33	185.737	-7.17	0.0200052	6.35732	1180.79
32	35	33	34	211.433	-8.08	0.0200048	6.12946	1295.97
33	36	34	35	189.076	-8.17	0.0200057	6.52476	1233.67
34	37	35	36	175.543	-8.8	0.0200058	6.37449	1119
35	38	36	37	185.936	-9.99	0.0200058	6.31329	1173.87
36	39	37	38	147.874	-8.99	0.0200069	6.46837	956.503
37	40	38	39	143.416	-8.68	0.0200071	6.36957	913.498
38	41	39	40	141.12	-8.95	0.0200071	6.41207	904.871
39	42	40	41	133.176	-7.04	0.0200077	6.44217	857.942
40	43	41	42	105.739	-8.53	0.020009	6.30319	666.493
41	44	42	43	120.511	-6.2	0.0200087	6.37092	767.765
42	45	43	44	94.269	-7.76	0.0200102	6.43922	607.019
43	46	44	45	95.404	-7.18	0.0200103	6.46334	616.629
44	47	45	46	89.362	-6.35	0.0200108	6.12783	547.595
45	48	46	47	81.484	-1.42	0.0200105	6.54819	533.572
46	49	47	48	84.129	-6	0.0200108	6.42162	540.245
47	50	48	49	92.264	-1.98	0.0200097	6.37116	587.829
1	7	3	5	112.52	-7.39	0.0200085	11.5819	1303.2
2	8	4	6	105.82	-6.12	0.0200087	12.0774	1278.03
3	9	5	7	76.27	-7.76	0.020012	13.0035	991.781
4	10	6	8	83.256	-9.55	0.0200112	12.9783	1080.52
5	11	7	9	110.31	-7.66	0.0200084	12.3107	1357.99
6	12	8	10	112.6	-7.31	0.0200082	12.2425	1378.51
7	13	9	11	97.349	-8.93	0.0200096	12.4866	1215.56
8	14	10	12	102.4	-8.68	0.0200092	12.7568	1306.3
9	15	11	13	100.06	-7.6	0.0200093	12.7349	1274.26
10	16	12	14	97.209	-8.11	0.0200096	12.3809	1203.54
11	17	13	15	94.692	-8.75	0.0200099	12.4908	1182.78
12	18	14	16	100.427	-8.68	0.0200096	12.6053	1265.92
13	19	15	17	78.195	-7.94	0.0200118	12.7217	994.774
14	20	16	18	83.26	-7.97	0.0200116	12.3311	1026.69
15	21	17	19	82.858	-7.51	0.0200118	11.7593	974.356
16	22	18	20	84.565	-7.88	0.0200122	12.1087	1023.98
17	23	19	21	69.717	-7.47	0.0200143	14.1624	987.361
18	24	20	22	77.204	-7.84	0.0200129	13.9538	1077.29
19	25	21	23	73.233	-8.05	0.0200137	11.8575	868.362
20	26	22	24	73.506	-8.91	0.0200143	11.2	823.27
21	27	23	25	81.121	-9.47	0.0200126	12.4212	1007.62
22	28	24	26	82.163	-9.15	0.0200118	13.5989	1117.32
23	29	25	27	86.143	-8.47	0.0200118	13.5135	1164.1
24	30	26	28	85.539	-8.78	0.0200117	12.4098	1061.52
25	31	27	29	90.955	-10.49	0.0200109	12.1384	1104.05
26	32	28	30	87.074	-9.27	0.0200107	12.557	1093.39
27	33	29	31	89.017	-8.1	0.0200112	12.5457	1116.78
28	34	30	32	75.184	-8.33	0.0200132	12.7424	958.022
29	35	31	33	73.949	-9.11	0.020013	12.9199	955.416
30	36	32	34	74.745	-8.98	0.0200124	12.5295	936.515
31	37	33	35	64.65	-8.87	0.0200148	12.4947	807.781
32	38	34	36	53.232	-8.13	0.0200181	12.9045	686.931
33	39	35	37	52.021	-8.35	0.0200179	12.547	652.709
34	40	36	38	53.439	-9.08	0.0200177	12.2802	656.241
35	41	37	39	44.244	-8.58	0.0200211	12.5535	555.416
36	42	38	40	39.915	-8.05	0.0200223	12.9058	515.137
37	43	39	41	34.21	-8.09	0.0200259	12.9418	442.739
38	44	40	42	31.697	-7.67	0.0200286	12.5819	398.809
39	45	41	43	31.53	-6.84	0.0200293	12.4052	391.137
40	46	42	44	29.509	-6.45	0.0200307	12.9353	381.707
41	47	43	45	25.586	-6.71	0.0200358	12.8271	328.195
42	48	44	46	27.887	-4.92	0.0200332	12.1253	338.139
43	49	45	47	30.715	-4.77	0.0200304	12.4949	383.78
44	50	46	48	26.87	-6.11	0.0200339	13.3814	359.559
1	10	4	7	46.484	-7.59	0.0200202	18.2539	848.512
2	11	5	8	45.319	-8.84	0.0200204	19.2813	873.807
3	12	6	9	45.675	-8.78	0.02002	19.3421	883.451
4	13	7	10	57.354	-9.17	0.0200164	18.8392	1080.5
5	14	8	11	61.087	-8.36	0.0200151	18.6299	1138.05
6	15	9	12	60.127	-8.63	0.0200158	18.8111	1131.05
7	16	10	13	45.053	-8.17	0.0200205	19.1915	864.634
8	17	11	14	50.614	-8	0.0200188	18.9689	960.093
9	18	12	15	45.592	-7.33	0.0200202	18.898	861.599
10	19	13	16	43.74	-8.8	0.0200213	18.6667	816.48
11	20	14	17	36.845	-9.13	0.0200249	18.574	684.357
12	21	15	18	37.813	-8.7	0.0200251	17.8522	675.046
13	22	16	19	30.603	-7.91	0.0200309	17.7061	541.859
14	23	17	20	32.744	-7.66	0.0200297	18.9474	620.414
15	24	18	21	30.227	-7.23	0.0200319	20.888	631.383
16	25	19	22	30.364	-7.65	0.0200309	21.3644	648.708
17	26	20	23	28.731	-7.6	0.0200332	19.3893	557.074
18	27	21	24	33.338	-8.53	0.0200288	17.3717	579.138
19	28	22	25	30.777	-7.99	0.0200308	17.0003	523.218
20	29	23	26	34.829	-8.03	0.0200277	18.6486	649.513
21	30	24	27	32.953	-6.84	0.0200294	20.0685	661.316
22	31	25	28	34.664	-8.34	0.0200274	19.9288	690.811
23	32	26	29	34.159	-7.86	0.0200277	18.6182	635.98
24	33	27	30	38.072	-8.55	0.0200249	18.0841	688.497
25	34	28	31	36.029	-7.85	0.0200262	18.3878	662.496
26	35	29	32	37.98	-7.81	0.0200254	19.2589	731.453
27	36	30	33	33.997	-7.55	0.0200276	19.5854	665.845
28	37	31	34	32.527	-8.81	0.0200283	19.6619	639.543
29	38	32	35	31.698	-8.25	0.0200289	19.4398	616.204
30	39	33	36	29.533	-7.69	0.0200313	19.0925	563.858
31	40	34	37	26.285	-7.15	0.0200366	18.5886	488.6
32	41	35	38	24.517	-6.58	0.0200391	18.3159	449.051
33	42	36	39	23.238	-6.29	0.0200404	18.4331	428.348
34	43	37	40	21.897	-7.27	0.0200419	18.7986	411.633
35	44	38	41	21.544	-6.71	0.0200429	19.1938	413.511
36	45	39	42	18.931	-6.33	0.0200477	19.218	363.816
37	46	40	43	17.915	-6.06	0.0200519	19.2438	344.752
38	47	41	44	16.765	-7.16	0.020056	19.0855	319.969
39	48	42	45	17.505	-5.46	0.0200541	18.9906	332.431
40	49	43	46	18	-6.5	0.0200525	18.8276	338.896
41	50	44	47	18.678	-4.95	0.0200503	19.2942	360.378
1	13	5	9	25.547	-8.68	0.0200362	24.9143	636.486
2	14	6	10	25.158	-10.02	0.0200369	25.7565	647.982
3	15	7	11	29.838	-9.41	0.0200312	25.4908	760.594
4	16	8	12	34.22	-8.57	0.0200277	25.6427	877.492
5	17	9	13	35.646	-8.31	0.0200269	25.4783	908.201
6	18	10	14	32.141	-7.39	0.0200295	25.063	805.548
7	19	11	15	26.001	-7.63	0.0200365	25.4787	662.472
8	20	12	16	25.143	-8.15	0.0200371	24.5772	617.945
9	21	13	17	23.824	-8.27	0.0200393	23.6952	564.515
10	22	14	18	21.312	-8.78	0.0200442	23.5874	502.694
11	23	15	19	19.826	-9.01	0.0200471	24.0175	476.17
12	24	16	20	18.378	-8.8	0.0200518	25.7448	473.139
13	25	17	21	17.458	-8.31	0.0200544	27.4209	478.714
14	26	18	22	17.906	-7.87	0.020053	27.4636	491.764
15	27	19	23	16.597	-7.82	0.0200564	26.5787	441.126
16	28	20	24	18.026	-8.29	0.0200516	25.0804	452.099
17	29	21	25	18.879	-7.18	0.0200496	23.913	451.453
18	30	22	26	18.779	-7.04	0.0200506	23.5045	441.391
19	31	23	27	19.09	-6.4	0.0200499	24.3777	465.371
20	32	24	28	19.898	-6.7	0.0200481	24.9148	495.755
21	33	25	29	20.975	-7.1	0.0200463	25.2433	529.479
22	34	26	30	21.868	-7.2	0.0200446	25.3017	553.298
23	35	27	31	22.211	-7.64	0.0200436	24.4728	543.566
24	36	28	32	21.487	-7.39	0.0200444	25.1005	539.335
25	37	29	33	20.911	-7.86	0.020045	26.157	546.968
26	38	30	34	20.208	-7.39	0.0200457	26.4266	534.028
27	39	31	35	19.267	-7.79	0.0200486	26.9916	520.048
28	40	32	36	18.507	-7.78	0.0200502	26.0094	481.357
29	41	33	37	18.646	-6.73	0.0200512	24.8582	463.507
30	42	34	38	18.246	-6.25	0.0200535	24.6532	449.822
31	43	35	39	17.663	-6.62	0.0200549	24.0582	424.939
32	44	36	40	16.837	-5.82	0.0200589	24.2718	408.665
33	45	37	41	15.941	-5.98	0.0200591	24.8858	396.704
34	46	38	42	15.8	-6.47	0.0200592	25.3397	400.367
35	47	39	43	15.662	-6.7	0.0200612	25.6482	401.702
36	48	40	44	14.775	-5.77	0.0200649	25.668	379.244
37	49	41	45	14.804	-6.32	0.020065	25.6413	379.594
38	50	42	46	15.661	-6.04	0.0200622	25.7013	402.508
1	16	6	11	15.276	-9.52	0.0200621	31.8257	486.169
2	17	7	12	18.397	-9.28	0.020052	32.2802	593.859
3	18	8	13	20.161	-8.16	0.0200471	32.3539	652.286
4	19	9	14	21.43	-8.25	0.0200455	31.9312	684.286
5	20	10	15	21.051	-7.73	0.0200457	31.0627	653.9
6	21	11	16	20.372	-7.36	0.0200473	29.8741	608.595
7	22	12	17	15.788	-7.71	0.0200601	29.5086	465.882
8	23	13	18	15.75	-8.57	0.0200607	29.8282	469.794
9	24	14	19	14.526	-8.4	0.020065	30.4956	442.979
10	25	15	20	14.045	-9.42	0.0200676	31.5327	442.876
11	26	16	21	12.739	-9.07	0.0200745	33.1552	422.364
12	27	17	22	13.501	-9.16	0.0200708	33.7221	455.282
13	28	18	23	12.653	-9.05	0.0200748	33.0233	417.844
14	29	19	24	12.905	-8.31	0.0200734	32.3921	418.019
15	30	20	25	13.049	-7.34	0.0200727	31.449	410.378
16	31	21	26	13.931	-7.25	0.0200682	30.2291	421.121
17	32	22	27	13.865	-6.14	0.0200693	29.4892	408.868
18	33	23	28	15.27	-6.18	0.0200638	29.5861	451.779
19	34	24	29	15.874	-6.79	0.0200621	30.0454	476.941
20	35	25	30	16.678	-7.02	0.0200589	30.7765	513.291
21	36	26	31	16.484	-6.79	0.0200595	31.2895	515.777
22	37	27	32	16.569	-7.61	0.020059	32.2879	534.977
23	38	28	33	15.754	-7.21	0.0200608	32.8967	518.255
24	39	29	34	15.633	-7.61	0.0200607	33.0411	516.532
25	40	30	35	14.7	-7.52	0.0200648	33.1642	487.514
26	41	31	36	14.25	-6.65	0.0200668	33.2699	474.095
27	42	32	37	14.183	-6.33	0.0200673	32.2554	457.479
28	43	33	38	14.506	-7.13	0.020067	31.0026	449.724
29	44	34	39	14.778	-6.78	0.0200667	30.3483	448.488
30	45	35	40	14.988	-6.6	0.0200649	30.0344	450.155
31	46	36	41	14.517	-6.31	0.0200669	30.2085	438.537
32	47	37	42	14.018	-6.99	0.0200694	30.7298	430.771
33	48	38	43	14.369	-5.95	0.0200675	31.2494	449.022
34	49	39	44	14.014	-6.74	0.0200687	31.9354	447.542
35	50	40	45	13.882	-5.92	0.0200701	32.6474	453.211
1	19	7	13	12.285	-8.33	0.0200785	38.2557	469.971
2	20	8	14	13.546	-7.72	0.0200713	37.8107	512.184
3	21	9	15	14.367	-7.77	0.0200681	37.0467	532.25
4	22	10	16	14.523	-7.5	0.0200673	35.9969	522.784
5	23	11	17	14.928	-7.75	0.0200654	36.0252	537.785
6	24	12	18	13.366	-7.56	0.0200715	36.0997	482.509
7	25	13	19	11.793	-8.48	0.0200821	36.2839	427.896
8	26	14	20	11.041	-9.23	0.0200867	37.3334	412.198
9	27	15	21	10.982	-9.04	0.020087	38.6372	424.313
10	28	16	22	10.774	-8.94	0.0200886	39.6939	427.663
11	29	17	23	10.724	-9.22	0.0200901	39.0496	418.768
12	30	18	24	10.717	-7.85	0.0200896	38.3956	411.485
13	31	19	25	10.472	-8.44	0.020091	38.5339	403.527
14	32	20	26	11.198	-7.09	0.0200861	37.4793	419.693
15	33	21	27	11.794	-6.61	0.0200827	35.9694	424.224
16	34	22	28	12.64	-6.55	0.0200782	34.8899	441.009
17	35	23	29	13.335	-6.48	0.0200735	35.3395	471.252
18	36	24	30	14.027	-6.73	0.0200703	36.3515	509.902
19	37	25	31	14.162	-7.3	0.0200695	36.8851	522.367
20	38	26	32	13.949	-6.45	0.0200707	38.132	531.903
21	39	27	33	13.628	-7.9	0.0200715	39.6182	539.917
22	40	28	34	13.385	-8.07	0.020072	40.3656	540.294
23	41	29	35	13.118	-7.32	0.0200741	40.3917	529.859
24	42	30	36	12.587	-6.51	0.020077	39.6893	499.57
25	43	31	37	12.285	-7.21	0.0200788	39.1094	480.459
26	44	32	38	12.278	-7.83	0.0200785	38.0376	467.026
27	45	33	39	12.719	-6.8	0.0200769	37.084	471.672
28	46	34	40	12.987	-7.03	0.0200759	36.7365	477.097
29	47	35	41	13.178	-7.42	0.0200747	36.0707	475.339
30	48	36	42	13.261	-6.14	0.0200737	35.9439	476.653
31	49	37	43	13.509	-6.94	0.0200727	36.554	493.807
32	50	38	44	13.342	-6.51	0.0200735	37.9189	505.914
1	22	8	15	10.352	-7.21	0.0200949	42.2544	437.418
2	23	9	16	10.815	-7.86	0.0200906	42.7553	462.399
3	24	10	17	10.786	-7.33	0.0200907	43.0299	464.12
4	25	11	18	11.212	-8.12	0.0200882	42.7962	479.831
5	26	12	19	10.78	-8.4	0.02009	41.9883	452.634
6	27	13	20	10.318	-8.8	0.0200939	42.5658	439.194
7	28	14	21	9.086	-11.59	0.0201062	44.6774	405.939
8	29	15	22	9.306	-10.54	0.0201036	45.2912	421.48
9	30	16	23	8.957	-9.57	0.020108	44.6343	399.789
10	31	17	24	9.234	-9.92	0.020105	44.1302	407.498
11	32	18	25	9.268	-9.86	0.0201039	43.8439	406.345
12	33	19	26	9.7	-9.43	0.0201001	44.1165	427.93
13	34	20	27	10.113	-8.6	0.0200971	43.4352	439.26
14	35	21	28	11.048	-8.58	0.0200892	41.4434	457.866
15	36	22	29	11.5	-8.03	0.0200858	40.9126	470.495
16	37	23	30	12.351	-8.27	0.0200797	42.1424	520.501
17	38	24	31	12.61	-8.96	0.0200782	43.3125	546.171
18	39	25	32	12.566	-9.58	0.0200788	44.4798	558.933
19	40	26	33	12.232	-9.25	0.0200806	44.9172	549.427
20	41	27	34	12.292	-9.34	0.0200795	45.585	560.331
21	42	28	35	12.145	-8.6	0.0200807	47.3351	574.885
22	43	29	36	11.96	-8.71	0.0200817	47.6715	570.151
23	44	30	37	11.583	-8.31	0.0200845	46.0702	533.631
24	45	31	38	11.381	-8.94	0.0200858	45.0324	512.514
25	46	32	39	11.367	-8.91	0.0200854	44.0936	501.211
26	47	33	40	11.663	-11.45	0.0200839	43.3088	505.11
27	48	34	41	11.83	-8.87	0.0200835	42.9308	507.871
28	49	35	42	12.04	-10.33	0.0200815	42.2752	508.993
29	50	36	43	12.369	-8.74	0.0200797	42.5304	526.059
1	25	9	17	8.772	-9.21	0.020113	48.6803	427.023
2	26	10	18	8.622	-9.69	0.020114	48.7379	420.218
3	27	11	19	8.941	-9.73	0.0201104	48.5678	434.245
4	28	12	20	8.577	-11.64	0.0201135	49.1329	421.413
5	29	13	21	8.627	-10.54	0.0201135	50.0937	432.158
6	30	14	22	8.262	-10.13	0.020117	50.6271	418.281
7	31	15	23	7.865	-10.21	0.0201239	50.0054	393.293
8	32	16	24	7.939	-9.77	0.0201222	49.3908	392.114
9	33	17	25	8.338	-9.05	0.020117	49.1688	409.97
10	34	18	26	8.694	-8.88	0.0201128	49.6388	431.56
11	35	19	27	8.931	-8.66	0.0201098	49.8429	445.147
12	36	20	28	9.72	-8.83	0.0201016	48.9863	476.147
13	37	21	29	10.287	-8.91	0.0200956	48.0007	493.783
14	38	22	30	11.009	-9.3	0.0200898	48.0048	528.485
15	39	23	31	11.341	-8.92	0.0200869	49.3035	559.151
16	40	24	32	11.545	-9.12	0.020086	50.8299	586.831
17	41	25	33	11.438	-9.31	0.0200864	51.8035	592.529
18	42	26	34	11.531	-9.23	0.0200854	51.883	598.263
19	43	27	35	11.654	-9.15	0.0200845	52.1588	607.859
20	44	28	36	11.47	-9.32	0.0200856	52.9642	607.499
21	45	29	37	11.386	-8.83	0.0200865	53.4691	608.799
22	46	30	38	10.977	-8.5	0.0200893	53.0617	582.459
23	47	31	39	10.814	-11.4	0.020091	51.7789	559.937
24	48	32	40	10.866	-9.14	0.0200898	50.2232	545.726
25	49	33	41	11.026	-9.71	0.020089	49.5448	546.281
26	50	34	42	10.993	-9.06	0.0200895	49.6658	545.976
1	28	10	19	7.395	-10.63	0.0201338	54.1066	400.118
2	29	11	20	7.325	-9.82	0.0201348	55.4458	406.141
3	30	12	21	7.024	-9.83	0.0201392	56.425	396.329
4	31	13	22	7.198	-10.65	0.0201361	56.4461	406.299
5	32	14	23	7.211	-9.81	0.0201356	55.1501	397.688
6	33	15	24	7.451	-9.78	0.0201313	54.1025	403.118
7	34	16	25	7.324	-8.81	0.020134	54.6529	400.278
8	35	17	26	7.753	-8.08	0.0201268	55.0805	427.039
9	36	18	27	8.063	-7.99	0.0201223	55.5206	447.662
10	37	19	28	8.659	-8.5	0.0201141	55.9118	484.141
11	38	20	29	9.282	-9.39	0.0201062	55.5331	515.458
12	39	21	30	9.98	-9.68	0.0200988	55.1264	550.162
13	40	22	31	10.276	-9.38	0.0200961	55.0862	566.066
14	41	23	32	10.698	-8.8	0.0200925	56.7367	606.97
15	42	24	33	10.819	-8.68	0.0200915	58.5322	633.26
16	43	25	34	11.014	-8.99	0.0200896	58.8433	648.1
17	44	26	35	11.106	-8.89	0.0200889	58.9174	654.336
18	45	27	36	11.249	-9.68	0.0200877	58.7149	660.484
19	46	28	37	11.159	-8.84	0.0200883	58.7802	655.928
20	47	29	38	10.874	-12.01	0.0200908	58.9514	641.037
21	48	30	39	10.573	-9.15	0.0200932	58.933	623.099
22	49	31	40	10.457	-9.25	0.0200939	59.0163	617.133
23	50	32	41	10.316	-9.61	0.0200951	57.8991	597.287
1	31	11	21	6.229	-9.43	0.0201594	61.8164	385.054
2	32	12	22	6.142	-10.2	0.0201588	62.0163	380.904
3	33	13	23	6.317	-10.36	0.0201563	60.6959	383.416
4	34	14	24	6.494	-10.06	0.0201517	60.0513	389.973
5	35	15	25	6.841	-9.46	0.0201437	59.5866	407.632
6	36	16	26	7.071	-8.66	0.0201391	60.4268	427.278
7	37	17	27	7.292	-8.36	0.0201358	61.4822	448.328
8	38	18	28	7.859	-9.12	0.020126	61.9011	486.48
9	39	19	29	8.336	-8.84	0.0201184	62.5071	521.059
10	40	20	30	9.071	-8.56	0.0201091	62.566	567.537
11	41	21	31	9.596	-8.77	0.0201029	61.7743	592.786
12	42	22	32	9.997	-9.37	0.0200995	62.6164	625.977
13	43	23	33	10.148	-9.1	0.0200971	64.4896	654.441
14	44	24	34	10.538	-9.6	0.0200935	65.414	689.333
15	45	25	35	10.753	-9.41	0.0200919	66.1485	711.295
16	46	26	36	10.79	-9.15	0.0200916	65.8854	710.903
17	47	27	37	10.903	-12.02	0.0200906	65.1271	710.081
18	48	28	38	10.766	-9.96	0.0200916	64.8871	698.574
19	49	29	39	10.625	-9.67	0.020093	64.8831	689.383
20	50	30	40	10.16	-9.62	0.0200971	65.4241	664.709
1	34	12	23	5.595	-9.61	0.020177	65.807	368.19
2	35	13	24	5.759	-10.47	0.020171	65.2842	375.972
3	36	14	25	5.955	-9.55	0.0201651	65.7637	391.623
4	37	15	26	6.369	-9.14	0.0201549	66.4294	423.089
5	38	16	27	6.727	-9.01	0.0201469	67.2219	452.201
6	39	17	28	7.285	-8.93	0.0201362	67.6037	492.493
7	40	18	29	7.657	-8.17	0.0201298	68.3585	523.421
8	41	19	30	8.303	-7.96	0.0201193	69.463	576.751
9	42	20	31	8.929	-7.73	0.0201109	69.4117	619.777
10	43	21	32	9.396	-8.44	0.0201056	69.3217	651.346
11	44	22	33	9.654	-9.12	0.0201024	69.7737	673.596
12	45	23	34	10.077	-9.62	0.0200976	71.3648	719.143
13	46	24	35	10.273	-9.31	0.0200959	73.1446	751.414
14	47	25	36	10.403	-12.45	0.0200952	73.0836	760.289
15	48	26	37	10.51	-10.43	0.0200942	72.2585	759.437
16	49	27	38	10.583	-10.37	0.0200935	71.6942	758.74
17	50	28	39	10.369	-9.74	0.0200952	72.1634	748.262
1	37	13	25	5.422	-10.18	0.0201819	70.8335	384.059
2	38	14	26	5.694	-10.32	0.0201728	72.4737	412.665
3	39	15	27	6.063	-9.11	0.0201631	73.3444	444.687
4	40	16	28	6.586	-8.8	0.0201511	73.7989	486.04
5	41	17	29	7.223	-7.73	0.0201376	74.0661	534.98
6	42	18	30	7.897	-8.19	0.0201256	75.1726	593.638
7	43	19	31	8.282	-7.57	0.0201196	76.3316	632.178
8	44	20	32	8.807	-7.76	0.0201132	76.817	676.527
9	45	21	33	9.187	-7.73	0.0201076	76.5473	703.24
10	46	22	34	9.553	-8.62	0.0201033	76.978	735.371
11	47	23	35	9.851	-12.48	0.0201002	78.6061	774.348
12	48	24	36	10.044	-10.41	0.0200983	79.7662	801.172
13	49	25	37	10.128	-10.99	0.0200974	79.9184	809.414
14	50	26	38	10.061	-10.94	0.0200984	79.553	800.383
1	40	14	27	5.56	-8.89	0.0201778	78.5812	436.912
2	41	15	28	6.117	-8.28	0.0201625	79.3862	485.606
3	42	16	29	6.66	-8.38	0.0201494	80.5104	536.199
4	43	17	30	7.328	-8.3	0.0201356	81.4727	597.032
5	44	18	31	7.924	-7.73	0.0201253	81.9555	649.415
6	45	19	32	8.389	-8.13	0.0201185	83.5033	700.509
7	46	20	33	8.641	-8.01	0.0201146	84.4397	729.644
8	47	21	34	9.033	-11.56	0.0201093	83.6869	755.944
9	48	22	35	9.386	-9.3	0.0201055	83.9536	787.989
10	49	23	36	9.621	-10.12	0.0201028	85.6294	823.841
11	50	24	37	9.727	-10.65	0.0201016	86.9052	845.327
1	43	15	29	6.285	-8.42	0.0201573	85.4045	536.767
2	44	16	30	6.889	-8.18	0.0201442	87.2706	601.207
3	45	17	31	7.449	-7.95	0.0201334	88.3975	658.473
4	46	18	32	7.871	-8.27	0.0201265	90.0988	709.167
5	47	19	33	8.193	-11.07	0.020121	91.1891	747.112
6	48	20	34	8.644	-9.56	0.0201145	91.0288	786.853
7	49	21	35	8.919	-9.44	0.020111	91.066	812.218
8	50	22	36	9.031	-9.44	0.0201096	91.6434	827.632
1	46	16	31	7.049	-8.22	0.0201408	93.836	661.45
2	47	17	32	7.431	-11.34	0.0201346	95.9855	713.268
3	48	18	33	7.738	-8.69	0.0201282	97.6183	755.371
4	49	19	34	8.09	-8.96	0.0201221	98.8503	799.699
5	50	20	35	8.428	-8.34	0.0201176	99.2567	836.535
1	49	17	33	7.364	-8.85	0.0201348	103.16	759.669
2	50	18	34	7.604	-8.84	0.0201299	105.482	802.082
