50# Number of sensors
#x	y	z
0	0	541.493
0.9871	0	541.333
1.9648	0	541.123
2.9476	0	540.938
3.9377	0	540.798
4.9359	0	540.738
5.9274	0	540.608
6.912	0	540.433
7.8999	0	540.278
8.8862	0	540.113
9.8708	0	539.938
10.8571	0	539.773
11.8302	0	539.543
12.8139	0	539.363
13.8026	0	539.213
14.7853	0	539.028
15.7829	0	538.958
16.7692	0	538.793
17.7689	0	538.768
18.7664	0	538.698
19.7531	0	538.535
20.6841	0	538.17
21.6596	0	537.95
22.6498	0	537.81
23.6483	0	537.755
24.6377	0	537.61
25.6248	0	537.45
26.6056	0	537.255
27.6024	0	537.175
28.5911	0	537.025
29.5826	0	536.895
30.5741	0	536.765
31.5384	0	536.5
32.5092	0	536.26
33.472	0	535.99
34.4194	0	535.67
35.3794	0	535.39
36.349	0	535.145
37.3233	0	534.92
38.301	0	534.71
39.2742	0	534.48
40.2508	0	534.265
41.2326	0	534.075
42.2103	0	533.865
43.1835	0	533.635
44.1623	0	533.43
45.1538	0	533.3
46.1194	0	533.04
47.1012	0	532.85
48.0719	0	532.61
784# Number of data
#a	b	m	n	R	ip	err	k	rhoa
15	18	16	17	292.646	-6.71	0.0200039	6.39002	1870.01
16	19	17	18	285.323	-6.63	0.0200035	6.36016	1814.7
17	20	18	19	300.534	-6.18	0.0200036	6.037	1814.32
18	21	19	20	268.66	-6.56	0.0200039	6.27517	1685.89
19	22	20	21	224.663	-6.47	0.0200046	6.49955	1460.21
20	23	21	22	258.627	-7.28	0.020004	6.36039	1644.97
21	24	22	23	184.217	-6.71	0.0200056	6.15538	1133.93
22	25	23	24	268.063	-7.39	0.0200042	6.42789	1723.08
23	26	24	25	246.213	-6.33	0.0200046	6.40438	1576.84
24	27	25	26	334.166	-8.57	0.0200036	6.40509	2140.36
25	28	26	27	296.873	-6.38	0.020004	6.41941	1905.75
26	29	27	28	368.066	-9.73	0.0200034	6.2526	2301.37
27	30	28	29	312.607	-7.48	0.0200039	6.3265	1977.71
28	31	29	30	298.764	-8.89	0.0200039	6.53592	1952.7
29	32	30	31	251.097	-6.9	0.0200044	6.06013	1521.68
30	33	31	32	210.973	-6.48	0.0200049	6.47702	1366.48
31	34	32	33	189.176	-6.16	0.0200052	6.35732	1202.65
32	35	33	34	198.95	-7.48	0.0200048	6.12946	1219.46
33	36	34	35	177.49	-6.51	0.0200057	6.52476	1158.08
34	37	35	36	180.607	-8.03	0.0200058	6.37449	1151.28
35	38	36	37	184.54	-7.64	0.0200058	6.31329	1165.05
36	39	37	38	159.107	-8.44	0.0200069	6.46837	1029.16
37	40	38	39	148.1	-6.73	0.0200071	6.36957	943.333
38	41	39	40	146.571	-7.9	0.0200071	6.41207	939.824
39	42	40	41	125.54	-5.68	0.0200077	6.44217	808.75
40	43	41	42	113.697	-7	0.020009	6.30319	716.654
41	44	42	43	107.177	-5.08	0.0200087	6.37092	682.816
42	45	43	44	97.635	-6.25	0.0200102	6.43922	628.693
43	46	44	45	92.151	-4.69	0.0200103	6.46334	595.603
44	47	45	46	90.144	-4.86	0.0200108	6.12783	552.387
45	48	46	47	86.443	-0.46	0.0200105	6.54819	566.045
46	49	47	48	85.453	-4.6	0.0200108	6.42162	548.747
47	50	48	49	95.81	-0.27	0.0200097	6.37116	610.421
1	7	3	5	114.83	-6.29	0.0200085	11.5819	1329.95
2	8	4	6	106.896	-3.65	0.0200087	12.0774	1291.02
3	9	5	7	75.936	-6.91	0.020012	13.0035	987.438
4	10	6	8	85.527	-9.6	0.0200112	12.9783	1109.99
5	11	7	9	114.707	-6.46	0.0200084	12.3107	1412.12
6	12	8	10	117.997	-4.86	0.0200082	12.2425	1444.58
7	13	9	11	99.403	-6.7	0.0200096	12.4866	1241.2
8	14	10	12	104.68	-7.38	0.0200092	12.7568	1335.39
9	15	11	13	98.943	-6.81	0.0200093	12.7349	1260.03
10	16	12	14	97.537	-6.52	0.0200096	12.3809	1207.6
11	17	13	15	92.541	-6.67	0.0200099	12.4908	1155.91
12	18	14	16	94.326	-6.7	0.0200096	12.6053	1189.01
13	19	15	17	77.343	-6.41	0.0200118	12.7217	983.935
14	20	16	18	77.482	-7.06	0.0200116	12.3311	955.437
15	21	17	19	76.126	-6.51	0.0200118	11.7593	895.192
16	22	18	20	73.211	-6.6	0.0200122	12.1087	886.493
17	23	19	21	66.8	-6.51	0.0200143	14.1624	946.049
18	24	20	22	69.129	-7.1	0.0200129	13.9538	964.612
19	25	21	23	66.267	-6.71	0.0200137	11.8575	785.762
20	26	22	24	66.183	-7.32	0.0200143	11.2	741.252
21	27	23	25	81.939	-7.86	0.0200126	12.4212	1017.78
22	28	24	26	86.809	-7.96	0.0200118	13.5989	1180.5
23	29	25	27	78.27	-6.85	0.0200118	13.5135	1057.71
24	30	26	28	84.035	-6.91	0.0200117	12.4098	1042.86
25	31	27	29	94.197	-8.48	0.0200109	12.1384	1143.4
26	32	28	30	94.104	-8.27	0.0200107	12.557	1181.66
27	33	29	31	83.727	-6.5	0.0200112	12.5457	1050.42
28	34	30	32	73.791	-6.58	0.0200132	12.7424	940.272
29	35	31	33	73.409	-7.47	0.020013	12.9199	948.44
30	36	32	34	72.188	-8.57	0.0200124	12.5295	904.477
31	37	33	35	59.795	-7.51	0.0200148	12.4947	747.119
32	38	34	36	51.181	-6.88	0.0200181	12.9045	660.464
33	39	35	37	51.767	-6.52	0.0200179	12.547	649.522
34	40	36	38	50.389	-8.09	0.0200177	12.2802	618.786
35	41	37	39	42.384	-8.07	0.0200211	12.5535	532.067
36	42	38	40	38.304	-7.7	0.0200223	12.9058	494.345
37	43	39	41	33.255	-7.53	0.0200259	12.9418	430.38
38	44	40	42	30.45	-6.95	0.0200286	12.5819	383.12
39	45	41	43	29.612	-6.43	0.0200293	12.4052	367.344
40	46	42	44	27.087	-6.16	0.0200307	12.9353	350.378
41	47	43	45	25.455	-6.15	0.0200358	12.8271	326.515
42	48	44	46	29.104	-4.84	0.0200332	12.1253	352.895
43	49	45	47	30.03	-5.55	0.0200304	12.4949	375.221
44	50	46	48	26.6	-5.76	0.0200339	13.3814	355.946
1	10	4	7	43.19	-7.66	0.0200202	18.2539	788.384
2	11	5	8	43.484	-8.91	0.0200204	19.2813	838.426
3	12	6	9	44.539	-8.98	0.02002	19.3421	861.478
4	13	7	10	56.896	-7.95	0.0200164	18.8392	1071.88
5	14	8	11	62.849	-6.4	0.0200151	18.6299	1170.87
6	15	9	12	58.783	-7.36	0.0200158	18.8111	1105.77
7	16	10	13	43.264	-7.94	0.0200205	19.1915	830.301
8	17	11	14	46.045	-8.75	0.0200188	18.9689	873.424
9	18	12	15	43.082	-7.27	0.0200202	18.898	814.165
10	19	13	16	40.528	-7.76	0.0200213	18.6667	756.522
11	20	14	17	35.376	-7.81	0.0200249	18.574	657.072
12	21	15	18	34.745	-7.92	0.0200251	17.8522	620.275
13	22	16	19	29.542	-6.99	0.0200309	17.7061	523.073
14	23	17	20	29.376	-7.32	0.0200297	18.9474	556.599
15	24	18	21	27.967	-7.07	0.0200319	20.888	584.176
16	25	19	22	27.659	-7.56	0.0200309	21.3644	590.917
17	26	20	23	25.545	-7.44	0.0200332	19.3893	495.3
18	27	21	24	30.725	-8.65	0.0200288	17.3717	533.745
19	28	22	25	30.932	-8.17	0.0200308	17.0003	525.854
20	29	23	26	32.963	-7.58	0.0200277	18.6486	614.715
21	30	24	27	29.836	-6.09	0.0200294	20.0685	598.763
22	31	25	28	32.295	-7.82	0.0200274	19.9288	643.6
23	32	26	29	32.725	-7.66	0.0200277	18.6182	609.281
24	33	27	30	37.543	-8.37	0.0200249	18.0841	678.93
25	34	28	31	37.116	-7.33	0.0200262	18.3878	682.483
26	35	29	32	36.506	-7.3	0.0200254	19.2589	703.066
27	36	30	33	32.375	-6.89	0.0200276	19.5854	634.077
28	37	31	34	31.039	-8.86	0.0200283	19.6619	610.286
29	38	32	35	30.008	-8.21	0.0200289	19.4398	583.35
30	39	33	36	27.959	-7.39	0.0200313	19.0925	533.806
31	40	34	37	25.111	-6.84	0.0200366	18.5886	466.777
32	41	35	38	24.492	-6.41	0.0200391	18.3159	448.593
33	42	36	39	23.264	-6.34	0.0200404	18.4331	428.828
34	43	37	40	21.886	-7.02	0.0200419	18.7986	411.426
35	44	38	41	20.895	-6.23	0.0200429	19.1938	401.055
36	45	39	42	19.11	-6.23	0.0200477	19.218	367.256
37	46	40	43	17.377	-5.6	0.0200519	19.2438	334.399
38	47	41	44	16.778	-6.54	0.020056	19.0855	320.217
39	48	42	45	17.447	-5.71	0.0200541	18.9906	331.329
40	49	43	46	18.804	-6.42	0.0200525	18.8276	354.034
41	50	44	47	19.616	-4.52	0.0200503	19.2942	378.476
1	13	5	9	24.35	-8.01	0.0200362	24.9143	606.664
2	14	6	10	24.239	-9.32	0.0200369	25.7565	624.311
3	15	7	11	29.249	-8.32	0.0200312	25.4908	745.58
4	16	8	12	34.229	-7.34	0.0200277	25.6427	877.723
5	17	9	13	34.213	-7.5	0.0200269	25.4783	871.69
6	18	10	14	30.02	-7.26	0.0200295	25.063	752.39
7	19	11	15	23.981	-7.71	0.0200365	25.4787	611.005
8	20	12	16	23.066	-7.97	0.0200371	24.5772	566.898
9	21	13	17	22.24	-7.4	0.0200393	23.6952	526.982
10	22	14	18	19.982	-7.4	0.0200442	23.5874	471.323
11	23	15	19	19.545	-7.23	0.0200471	24.0175	469.422
12	24	16	20	18.42	-7.45	0.0200518	25.7448	474.22
13	25	17	21	16.345	-7.28	0.0200544	27.4209	448.194
14	26	18	22	16.991	-7.22	0.020053	27.4636	466.635
15	27	19	23	16.017	-7.53	0.0200564	26.5787	425.711
16	28	20	24	17.229	-8.17	0.0200516	25.0804	432.11
17	29	21	25	18.05	-6.71	0.0200496	23.913	431.629
18	30	22	26	17.605	-6.23	0.0200506	23.5045	413.797
19	31	23	27	18.258	-5.65	0.0200499	24.3777	445.088
20	32	24	28	19.382	-6.65	0.0200481	24.9148	482.899
21	33	25	29	20.5	-6.6	0.0200463	25.2433	517.489
22	34	26	30	21.666	-6.71	0.0200446	25.3017	548.187
23	35	27	31	22.502	-6.81	0.0200436	24.4728	550.687
24	36	28	32	21.965	-7.39	0.0200444	25.1005	551.333
25	37	29	33	20.749	-7.01	0.020045	26.157	542.731
26	38	30	34	19.454	-6.65	0.0200457	26.4266	514.102
27	39	31	35	17.882	-6.38	0.0200486	26.9916	482.664
28	40	32	36	17.918	-7.02	0.0200502	26.0094	466.037
29	41	33	37	18.131	-6.39	0.0200512	24.8582	450.705
30	42	34	38	18.035	-5.92	0.0200535	24.6532	444.62
31	43	35	39	18.117	-6.01	0.0200549	24.0582	435.862
32	44	36	40	17.295	-5.83	0.0200589	24.2718	419.782
33	45	37	41	16.552	-5.4	0.0200591	24.8858	411.909
34	46	38	42	16.208	-5.6	0.0200592	25.3397	410.705
35	47	39	43	15.614	-6.22	0.0200612	25.6482	400.471
36	48	40	44	15.048	-6.05	0.0200649	25.668	386.252
37	49	41	45	15.271	-6.55	0.020065	25.6413	391.568
38	50	42	46	16.136	-5.87	0.0200622	25.7013	414.717
1	16	6	11	15.146	-8.75	0.0200621	31.8257	482.032
2	17	7	12	17.793	-7.92	0.020052	32.2802	574.361
3	18	8	13	19.657	-7.13	0.0200471	32.3539	635.98
4	19	9	14	20.55	-7.87	0.0200455	31.9312	656.187
5	20	10	15	19.947	-7.4	0.0200457	31.0627	619.607
6	21	11	16	18.797	-6.92	0.0200473	29.8741	561.543
7	22	12	17	14.966	-6.52	0.0200601	29.5086	441.626
8	23	13	18	14.933	-7.52	0.0200607	29.8282	445.424
9	24	14	19	14.261	-6.89	0.020065	30.4956	434.898
10	25	15	20	13.835	-7.25	0.0200676	31.5327	436.255
11	26	16	21	12.891	-6.96	0.0200745	33.1552	427.403
12	27	17	22	13.256	-7.52	0.0200708	33.7221	447.02
13	28	18	23	12.606	-7.48	0.0200748	33.0233	416.291
14	29	19	24	12.692	-6.82	0.0200734	32.3921	411.12
15	30	20	25	12.786	-6.37	0.0200727	31.449	402.107
16	31	21	26	13.488	-6.8	0.0200682	30.2291	407.729
17	32	22	27	13.484	-5.2	0.0200693	29.4892	397.633
18	33	23	28	15.143	-6.15	0.0200638	29.5861	448.022
19	34	24	29	16.262	-6.14	0.0200621	30.0454	488.599
20	35	25	30	17.1	-6.36	0.0200589	30.7765	526.279
21	36	26	31	16.891	-6.34	0.0200595	31.2895	528.512
22	37	27	32	17.054	-5.88	0.020059	32.2879	550.637
23	38	28	33	16.111	-6.79	0.0200608	32.8967	529.999
24	39	29	34	15.433	-6.55	0.0200607	33.0411	509.924
25	40	30	35	14.348	-5.96	0.0200648	33.1642	475.84
26	41	31	36	13.982	-5.81	0.0200668	33.2699	465.179
27	42	32	37	13.803	-5.6	0.0200673	32.2554	445.221
28	43	33	38	14.364	-6.89	0.020067	31.0026	445.321
29	44	34	39	15.002	-5.91	0.0200667	30.3483	455.286
30	45	35	40	15.577	-5.95	0.0200649	30.0344	467.846
31	46	36	41	15.123	-6	0.0200669	30.2085	456.844
32	47	37	42	14.724	-6.39	0.0200694	30.7298	452.466
33	48	38	43	14.841	-5.48	0.0200675	31.2494	463.772
34	49	39	44	14.472	-6.67	0.0200687	31.9354	462.169
35	50	40	45	14.295	-5.65	0.0200701	32.6474	466.695
1	19	7	13	12.241	-7.26	0.0200785	38.2557	468.288
2	20	8	14	13.169	-6.78	0.0200713	37.8107	497.929
3	21	9	15	13.75	-7.28	0.0200681	37.0467	509.393
4	22	10	16	13.866	-7.26	0.0200673	35.9969	499.134
5	23	11	17	14.351	-7.05	0.0200654	36.0252	516.998
6	24	12	18	12.841	-6.31	0.0200715	36.0997	463.557
7	25	13	19	11.43	-6.51	0.0200821	36.2839	414.725
8	26	14	20	11.045	-7.41	0.0200867	37.3334	412.347
9	27	15	21	10.988	-7.34	0.020087	38.6372	424.545
10	28	16	22	10.979	-7.72	0.0200886	39.6939	435.8
11	29	17	23	10.482	-6.77	0.0200901	39.0496	409.318
12	30	18	24	10.835	-6.46	0.0200896	38.3956	416.016
13	31	19	25	10.693	-6.66	0.020091	38.5339	412.043
14	32	20	26	11.165	-6.61	0.0200861	37.4793	418.456
15	33	21	27	11.644	-5.71	0.0200827	35.9694	418.828
16	34	22	28	12.663	-5.74	0.0200782	34.8899	441.811
17	35	23	29	13.997	-5.78	0.0200735	35.3395	494.647
18	36	24	30	14.472	-5.99	0.0200703	36.3515	526.078
19	37	25	31	14.623	-6.92	0.0200695	36.8851	539.371
20	38	26	32	14.38	-6.04	0.0200707	38.132	548.338
21	39	27	33	14.163	-6.93	0.0200715	39.6182	561.112
22	40	28	34	13.683	-6.36	0.020072	40.3656	552.323
23	41	29	35	12.932	-5.99	0.0200741	40.3917	522.346
24	42	30	36	12.569	-6.03	0.020077	39.6893	498.855
25	43	31	37	12.294	-5.7	0.0200788	39.1094	480.811
26	44	32	38	12.401	-6.05	0.0200785	38.0376	471.704
27	45	33	39	12.688	-5.77	0.0200769	37.084	470.522
28	46	34	40	13.237	-6.28	0.0200759	36.7365	486.281
29	47	35	41	13.806	-6.35	0.0200747	36.0707	497.992
30	48	36	42	14.014	-6.38	0.0200737	35.9439	503.718
31	49	37	43	14.095	-6.64	0.0200727	36.554	515.228
32	50	38	44	13.868	-5.32	0.0200735	37.9189	525.86
1	22	8	15	10.265	-6.39	0.0200949	42.2544	433.742
2	23	9	16	10.561	-6.47	0.0200906	42.7553	451.539
3	24	10	17	10.556	-6.98	0.0200907	43.0299	454.223
4	25	11	18	10.796	-7.69	0.0200882	42.7962	462.028
5	26	12	19	10.613	-6.53	0.02009	41.9883	445.622
6	27	13	20	10.28	-6.6	0.0200939	42.5658	437.576
7	28	14	21	9.162	-6.93	0.0201062	44.6774	409.335
8	29	15	22	9.313	-7.4	0.0201036	45.2912	421.797
9	30	16	23	9.017	-6.54	0.020108	44.6343	402.467
10	31	17	24	9.233	-7.04	0.020105	44.1302	407.454
11	32	18	25	9.574	-6.45	0.0201039	43.8439	419.762
12	33	19	26	9.952	-5.66	0.0201001	44.1165	439.048
13	34	20	27	10.209	-5.81	0.0200971	43.4352	443.43
14	35	21	28	11.312	-5.89	0.0200892	41.4434	468.807
15	36	22	29	11.995	-5.72	0.0200858	40.9126	490.747
16	37	23	30	12.884	-6.29	0.0200797	42.1424	542.963
17	38	24	31	13.11	-5.94	0.0200782	43.3125	567.828
18	39	25	32	12.879	-6.79	0.0200788	44.4798	572.855
19	40	26	33	12.674	-5.74	0.0200806	44.9172	569.28
20	41	27	34	12.773	-6.53	0.0200795	45.585	582.257
21	42	28	35	12.344	-6.05	0.0200807	47.3351	584.305
22	43	29	36	12.117	-5.99	0.0200817	47.6715	577.636
23	44	30	37	11.619	-4.97	0.0200845	46.0702	535.289
24	45	31	38	11.527	-6.08	0.0200858	45.0324	519.089
25	46	32	39	11.631	-6.06	0.0200854	44.0936	512.852
26	47	33	40	11.943	-7.01	0.0200839	43.3088	517.237
27	48	34	41	12.163	-6.38	0.0200835	42.9308	522.167
28	49	35	42	12.712	-7.32	0.0200815	42.2752	537.402
29	50	36	43	12.983	-6.51	0.0200797	42.5304	552.172
1	25	9	17	8.761	-7	0.020113	48.6803	426.488
2	26	10	18	8.518	-6.37	0.020114	48.7379	415.15
3	27	11	19	8.856	-7.02	0.0201104	48.5678	430.117
4	28	12	20	8.652	-6.71	0.0201135	49.1329	425.098
5	29	13	21	8.583	-6.23	0.0201135	50.0937	429.954
6	30	14	22	8.346	-6.9	0.020117	50.6271	422.534
7	31	15	23	7.869	-6.48	0.0201239	50.0054	393.493
8	32	16	24	8.136	-6.46	0.0201222	49.3908	401.844
9	33	17	25	8.471	-6.15	0.020117	49.1688	416.509
10	34	18	26	8.957	-4.89	0.0201128	49.6388	444.615
11	35	19	27	9.178	-6.23	0.0201098	49.8429	457.458
12	36	20	28	10.006	-6.41	0.0201016	48.9863	490.157
13	37	21	29	10.831	-5.94	0.0200956	48.0007	519.896
14	38	22	30	11.467	-6.2	0.0200898	48.0048	550.472
15	39	23	31	11.878	-5.16	0.0200869	49.3035	585.627
16	40	24	32	11.897	-5.68	0.020086	50.8299	604.723
17	41	25	33	11.84	-5.79	0.0200864	51.8035	613.354
18	42	26	34	11.808	-5.43	0.0200854	51.883	612.634
19	43	27	35	12.013	-5.92	0.0200845	52.1588	626.584
20	44	28	36	11.883	-6.47	0.0200856	52.9642	629.373
21	45	29	37	11.518	-4.91	0.0200865	53.4691	615.857
22	46	30	38	11.182	-5.15	0.0200893	53.0617	593.336
23	47	31	39	10.997	-5.74	0.020091	51.7789	569.412
24	48	32	40	11.19	-1.57	0.0200898	50.2232	561.998
25	49	33	41	11.38	-6.92	0.020089	49.5448	563.82
26	50	34	42	11.515	-6.11	0.0200895	49.6658	571.902
1	28	10	19	7.467	-6.98	0.0201338	54.1066	404.014
2	29	11	20	7.358	-7.37	0.0201348	55.4458	407.97
3	30	12	21	7.067	-5.68	0.0201392	56.425	398.755
4	31	13	22	7.279	-6.42	0.0201361	56.4461	410.871
5	32	14	23	7.304	-5.88	0.0201356	55.1501	402.816
6	33	15	24	7.582	-6.72	0.0201313	54.1025	410.205
7	34	16	25	7.59	-5.64	0.020134	54.6529	414.815
8	35	17	26	7.965	-5.54	0.0201268	55.0805	438.716
9	36	18	27	8.27	-5.63	0.0201223	55.5206	459.155
10	37	19	28	8.946	-5.65	0.0201141	55.9118	500.187
11	38	20	29	9.713	-5.79	0.0201062	55.5331	539.393
12	39	21	30	10.471	-5.99	0.0200988	55.1264	577.229
13	40	22	31	10.765	-4.95	0.0200961	55.0862	593.003
14	41	23	32	11.159	-4.77	0.0200925	56.7367	633.125
15	42	24	33	11.242	-5.57	0.0200915	58.5322	658.019
16	43	25	34	11.333	-5.7	0.0200896	58.8433	666.871
17	44	26	35	11.399	-6.76	0.0200889	58.9174	671.599
18	45	27	36	11.637	-5.58	0.0200877	58.7149	683.265
19	46	28	37	11.478	-5.99	0.0200883	58.7802	674.679
20	47	29	38	11.154	-6.34	0.0200908	58.9514	657.543
21	48	30	39	10.842	-5.8	0.0200932	58.933	638.952
22	49	31	40	10.751	-7.65	0.0200939	59.0163	634.484
23	50	32	41	10.645	-6.2	0.0200951	57.8991	616.336
1	31	11	21	6.3	-7.21	0.0201594	61.8164	389.443
2	32	12	22	6.291	-4.69	0.0201588	62.0163	390.145
3	33	13	23	6.401	-5.56	0.0201563	60.6959	388.514
4	34	14	24	6.715	-6.92	0.0201517	60.0513	403.245
5	35	15	25	7.109	-5.37	0.0201437	59.5866	423.601
6	36	16	26	7.349	-6.29	0.0201391	60.4268	444.076
7	37	17	27	7.424	-4.68	0.0201358	61.4822	456.444
8	38	18	28	8.104	-4.56	0.020126	61.9011	501.646
9	39	19	29	8.732	-6.14	0.0201184	62.5071	545.812
10	40	20	30	9.442	-6.25	0.0201091	62.566	590.749
11	41	21	31	10.033	-4.97	0.0201029	61.7743	619.781
12	42	22	32	10.418	-6.59	0.0200995	62.6164	652.338
13	43	23	33	10.732	-5.13	0.0200971	64.4896	692.103
14	44	24	34	10.939	-6.1	0.0200935	65.414	715.564
15	45	25	35	11.016	-4.87	0.0200919	66.1485	728.692
16	46	26	36	11.138	-5.72	0.0200916	65.8854	733.831
17	47	27	37	11.309	-9.01	0.0200906	65.1271	736.522
18	48	28	38	11.117	-6.1	0.0200916	64.8871	721.349
19	49	29	39	10.885	-5.95	0.020093	64.8831	706.252
20	50	30	40	10.498	-5.61	0.0200971	65.4241	686.822
1	34	12	23	5.752	-4.43	0.020177	65.807	378.522
2	35	13	24	6.02	-5.4	0.020171	65.2842	393.011
3	36	14	25	6.246	-5.32	0.0201651	65.7637	410.76
4	37	15	26	6.619	-5.68	0.0201549	66.4294	439.696
5	38	16	27	6.932	-7.21	0.0201469	67.2219	465.982
6	39	17	28	7.486	-5.34	0.0201362	67.6037	506.082
7	40	18	29	8.017	-5.43	0.0201298	68.3585	548.03
8	41	19	30	8.651	-4.61	0.0201193	69.463	600.925
9	42	20	31	9.268	-5.93	0.0201109	69.4117	643.308
10	43	21	32	9.798	-6.29	0.0201056	69.3217	679.214
11	44	22	33	10.103	-4.78	0.0201024	69.7737	704.924
12	45	23	34	10.55	-4.74	0.0200976	71.3648	752.899
13	46	24	35	10.665	-5.34	0.0200959	73.1446	780.087
14	47	25	36	10.817	-7.4	0.0200952	73.0836	790.545
15	48	26	37	10.872	-6.77	0.0200942	72.2585	785.595
16	49	27	38	10.977	-7.02	0.0200935	71.6942	786.988
17	50	28	39	10.766	-6.66	0.0200952	72.1634	776.911
1	37	13	25	5.732	-4.77	0.0201819	70.8335	406.017
2	38	14	26	5.983	-5.4	0.0201728	72.4737	433.61
3	39	15	27	6.255	-3.7	0.0201631	73.3444	458.769
4	40	16	28	6.821	-4.64	0.0201511	73.7989	503.383
5	41	17	29	7.533	-3.09	0.0201376	74.0661	557.94
6	42	18	30	8.238	-5.3	0.0201256	75.1726	619.272
7	43	19	31	8.65	-4.58	0.0201196	76.3316	660.268
8	44	20	32	9.118	-5.32	0.0201132	76.817	700.417
9	45	21	33	9.569	-5.92	0.0201076	76.5473	732.481
10	46	22	34	9.903	-5.23	0.0201033	76.978	762.313
11	47	23	35	10.246	-7.35	0.0201002	78.6061	805.398
12	48	24	36	10.526	-6.13	0.0200983	79.7662	839.619
13	49	25	37	10.543	-5.37	0.0200974	79.9184	842.58
14	50	26	38	10.487	-7.29	0.0200984	79.553	834.272
1	40	14	27	5.788	-5.49	0.0201778	78.5812	454.828
2	41	15	28	6.359	-5.07	0.0201625	79.3862	504.817
3	42	16	29	6.997	-3.47	0.0201494	80.5104	563.331
4	43	17	30	7.658	-5.43	0.0201356	81.4727	623.918
5	44	18	31	8.273	-5.01	0.0201253	81.9555	678.018
6	45	19	32	8.719	-4.46	0.0201185	83.5033	728.065
7	46	20	33	8.974	-4.81	0.0201146	84.4397	757.762
8	47	21	34	9.372	-5.11	0.0201093	83.6869	784.313
9	48	22	35	9.679	-6.84	0.0201055	83.9536	812.587
10	49	23	36	10.034	-6.1	0.0201028	85.6294	859.206
11	50	24	37	10.116	-6.19	0.0201016	86.9052	879.133
1	43	15	29	6.65	-5.06	0.0201573	85.4045	567.94
2	44	16	30	7.248	-6.38	0.0201442	87.2706	632.537
3	45	17	31	7.767	-5.35	0.0201334	88.3975	686.584
4	46	18	32	8.191	-4.32	0.0201265	90.0988	737.999
5	47	19	33	8.562	-5.66	0.020121	91.1891	780.761
6	48	20	34	8.953	-7.07	0.0201145	91.0288	814.981
7	49	21	35	9.192	-6.97	0.020111	91.066	837.079
8	50	22	36	9.388	-7.06	0.0201096	91.6434	860.348
1	46	16	31	7.406	-6.42	0.0201408	93.836	694.949
2	47	17	32	7.749	-7.79	0.0201346	95.9855	743.792
3	48	18	33	8.094	-5.25	0.0201282	97.6183	790.123
4	49	19	34	8.404	-6.22	0.0201221	98.8503	830.738
5	50	20	35	8.675	-5.46	0.0201176	99.2567	861.052
1	49	17	33	7.69	-7.08	0.0201348	103.16	793.299
2	50	18	34	7.92	-5.11	0.0201299	105.482	835.415
