50# Number of sensors
#x	y	z
0	0	541.493
0.9871	0	541.333
1.9648	0	541.123
2.9476	0	540.938
3.9377	0	540.798
4.9359	0	540.738
5.9274	0	540.608
6.912	0	540.433
7.8999	0	540.278
8.8862	0	540.113
9.8708	0	539.938
10.8571	0	539.773
11.8302	0	539.543
12.8139	0	539.363
13.8026	0	539.213
14.7853	0	539.028
15.7829	0	538.958
16.7692	0	538.793
17.7689	0	538.768
18.7664	0	538.698
19.7531	0	538.535
20.6841	0	538.17
21.6596	0	537.95
22.6498	0	537.81
23.6483	0	537.755
24.6377	0	537.61
25.6248	0	537.45
26.6056	0	537.255
27.6024	0	537.175
28.5911	0	537.025
29.5826	0	536.895
30.5741	0	536.765
31.5384	0	536.5
32.5092	0	536.26
33.472	0	535.99
34.4194	0	535.67
35.3794	0	535.39
36.349	0	535.145
37.3233	0	534.92
38.301	0	534.71
39.2742	0	534.48
40.2508	0	534.265
41.2326	0	534.075
42.2103	0	533.865
43.1835	0	533.635
44.1623	0	533.43
45.1538	0	533.3
46.1194	0	533.04
47.1012	0	532.85
48.0719	0	532.61
784# Number of data
#a	b	m	n	R	ip	err	k	rhoa
15	18	16	17	288.336	-7.09	0.0200039	6.39002	1842.47
16	19	17	18	286.847	-7.22	0.0200035	6.36016	1824.39
17	20	18	19	298.524	-6.62	0.0200036	6.037	1802.19
18	21	19	20	267.707	-7.14	0.0200039	6.27517	1679.91
19	22	20	21	222.947	-6.6	0.0200046	6.49955	1449.06
20	23	21	22	266.844	-7.56	0.020004	6.36039	1697.23
21	24	22	23	189.706	-6.78	0.0200056	6.15538	1167.71
22	25	23	24	279.543	-7.86	0.0200042	6.42789	1796.87
23	26	24	25	246.626	-6.32	0.0200046	6.40438	1579.49
24	27	25	26	353.407	-9.44	0.0200036	6.40509	2263.6
25	28	26	27	303.13	-7.15	0.020004	6.41941	1945.92
26	29	27	28	370.25	-10.67	0.0200034	6.2526	2315.02
27	30	28	29	317.46	-8	0.0200039	6.3265	2008.41
28	31	29	30	299.447	-9.37	0.0200039	6.53592	1957.16
29	32	30	31	258.971	-7.27	0.0200044	6.06013	1569.4
30	33	31	32	218.56	-6.89	0.0200049	6.47702	1415.62
31	34	32	33	195.289	-6.41	0.0200052	6.35732	1241.51
32	35	33	34	205.553	-7.92	0.0200048	6.12946	1259.93
33	36	34	35	195.383	-7.1	0.0200057	6.52476	1274.83
34	37	35	36	180.157	-8	0.0200058	6.37449	1148.41
35	38	36	37	199.751	-8.08	0.0200058	6.31329	1261.09
36	39	37	38	164.076	-9.05	0.0200069	6.46837	1061.3
37	40	38	39	154.75	-7.16	0.0200071	6.36957	985.69
38	41	39	40	154.893	-8.12	0.0200071	6.41207	993.185
39	42	40	41	132.81	-5.8	0.0200077	6.44217	855.584
40	43	41	42	116.463	-6.91	0.020009	6.30319	734.089
41	44	42	43	108.173	-4.42	0.0200087	6.37092	689.161
42	45	43	44	96.427	-6.69	0.0200102	6.43922	620.915
43	46	44	45	87.303	-5.52	0.0200103	6.46334	564.269
44	47	45	46	87.198	-5.76	0.0200108	6.12783	534.335
45	48	46	47	82.99	-1.45	0.0200105	6.54819	543.434
46	49	47	48	81.678	-5.76	0.0200108	6.42162	524.505
47	50	48	49	92.272	-1.96	0.0200097	6.37116	587.88
1	7	3	5	109.47	-7	0.0200085	11.5819	1267.87
2	8	4	6	101.304	-5.71	0.0200087	12.0774	1223.48
3	9	5	7	72.877	-7.43	0.020012	13.0035	947.66
4	10	6	8	81.854	-8.74	0.0200112	12.9783	1062.32
5	11	7	9	106.814	-7.27	0.0200084	12.3107	1314.95
6	12	8	10	111.326	-7.06	0.0200082	12.2425	1362.91
7	13	9	11	98.869	-7.68	0.0200096	12.4866	1234.54
8	14	10	12	103.59	-8.33	0.0200092	12.7568	1321.48
9	15	11	13	95.644	-7.62	0.0200093	12.7349	1218.02
10	16	12	14	95.05	-7.51	0.0200096	12.3809	1176.81
11	17	13	15	92.724	-7.48	0.0200099	12.4908	1158.2
12	18	14	16	96.674	-8	0.0200096	12.6053	1218.61
13	19	15	17	76.596	-7.48	0.0200118	12.7217	974.432
14	20	16	18	77.544	-7.69	0.0200116	12.3311	956.201
15	21	17	19	78.362	-7.23	0.0200118	11.7593	921.486
16	22	18	20	75.213	-7.07	0.0200122	12.1087	910.735
17	23	19	21	65.655	-7.04	0.0200143	14.1624	929.833
18	24	20	22	70.939	-7.72	0.0200129	13.9538	989.869
19	25	21	23	69.783	-7.86	0.0200137	11.8575	827.454
20	26	22	24	66.395	-8.09	0.0200143	11.2	743.626
21	27	23	25	79.305	-8.82	0.0200126	12.4212	985.065
22	28	24	26	88.952	-8.82	0.0200118	13.5989	1209.65
23	29	25	27	85.038	-7.39	0.0200118	13.5135	1149.17
24	30	26	28	86.038	-8.25	0.0200117	12.4098	1067.71
25	31	27	29	92.999	-9.92	0.0200109	12.1384	1128.86
26	32	28	30	94.111	-8.82	0.0200107	12.557	1181.75
27	33	29	31	88.101	-6.9	0.0200112	12.5457	1105.29
28	34	30	32	76.491	-8.53	0.0200132	12.7424	974.676
29	35	31	33	73.666	-8.9	0.020013	12.9199	951.76
30	36	32	34	72.458	-9.04	0.0200124	12.5295	907.86
31	37	33	35	62.232	-8.61	0.0200148	12.4947	777.569
32	38	34	36	53.097	-7.72	0.0200181	12.9045	685.189
33	39	35	37	51.85	-8.03	0.0200179	12.547	650.563
34	40	36	38	51.787	-8.89	0.0200177	12.2802	635.954
35	41	37	39	43.474	-8.15	0.0200211	12.5535	545.75
36	42	38	40	39.349	-7.67	0.0200223	12.9058	507.832
37	43	39	41	34.296	-7.65	0.0200259	12.9418	443.852
38	44	40	42	30.715	-7.28	0.0200286	12.5819	386.454
39	45	41	43	29.066	-6.19	0.0200293	12.4052	360.571
40	46	42	44	26.411	-5.92	0.0200307	12.9353	341.634
41	47	43	45	24.193	-5.72	0.0200358	12.8271	310.327
42	48	44	46	27.505	-5.01	0.0200332	12.1253	333.507
43	49	45	47	28.601	-5.57	0.0200304	12.4949	357.366
44	50	46	48	24.996	-5.83	0.0200339	13.3814	334.482
1	10	4	7	43.237	-7.74	0.0200202	18.2539	789.242
2	11	5	8	42.673	-8.32	0.0200204	19.2813	822.789
3	12	6	9	42.211	-8.02	0.02002	19.3421	816.45
4	13	7	10	54.868	-8.54	0.0200164	18.8392	1033.67
5	14	8	11	60.908	-7.8	0.0200151	18.6299	1134.71
6	15	9	12	59.518	-7.96	0.0200158	18.8111	1119.6
7	16	10	13	43.747	-7.97	0.0200205	19.1915	839.57
8	17	11	14	46.724	-8.23	0.0200188	18.9689	886.304
9	18	12	15	42.561	-7.34	0.0200202	18.898	804.319
10	19	13	16	40.473	-8.05	0.0200213	18.6667	755.496
11	20	14	17	35.45	-8.11	0.0200249	18.574	658.447
12	21	15	18	35.113	-8.23	0.0200251	17.8522	626.845
13	22	16	19	29.144	-6.98	0.0200309	17.7061	516.026
14	23	17	20	29.271	-7.04	0.0200297	18.9474	554.61
15	24	18	21	28.126	-6.49	0.0200319	20.888	587.497
16	25	19	22	28.376	-7.64	0.0200309	21.3644	606.236
17	26	20	23	25.911	-7.33	0.0200332	19.3893	502.396
18	27	21	24	30.856	-8.49	0.0200288	17.3717	536.021
19	28	22	25	30.091	-8.32	0.0200308	17.0003	511.556
20	29	23	26	33.427	-7.55	0.0200277	18.6486	623.368
21	30	24	27	31.011	-5.14	0.0200294	20.0685	622.343
22	31	25	28	33.386	-7.84	0.0200274	19.9288	665.342
23	32	26	29	32.493	-7.48	0.0200277	18.6182	604.962
24	33	27	30	36.543	-8.28	0.0200249	18.0841	660.846
25	34	28	31	36.259	-7.56	0.0200262	18.3878	666.725
26	35	29	32	36.915	-7.96	0.0200254	19.2589	710.942
27	36	30	33	33.319	-6.44	0.0200276	19.5854	652.566
28	37	31	34	31.25	-7.3	0.0200283	19.6619	614.435
29	38	32	35	30.565	-8.03	0.0200289	19.4398	594.178
30	39	33	36	28.045	-7.68	0.0200313	19.0925	535.448
31	40	34	37	25.295	-6.61	0.0200366	18.5886	470.197
32	41	35	38	23.722	-6.7	0.0200391	18.3159	434.49
33	42	36	39	22.639	-7.17	0.0200404	18.4331	417.307
34	43	37	40	21.191	-7.09	0.0200419	18.7986	398.361
35	44	38	41	20.984	-5.75	0.0200429	19.1938	402.763
36	45	39	42	18.945	-6.27	0.0200477	19.218	364.085
37	46	40	43	17.172	-5.93	0.0200519	19.2438	330.454
38	47	41	44	16.291	-6.84	0.020056	19.0855	310.923
39	48	42	45	16.738	-5.86	0.0200541	18.9906	317.865
40	49	43	46	17.868	-7.75	0.0200525	18.8276	336.411
41	50	44	47	18.551	-5.29	0.0200503	19.2942	357.927
1	13	5	9	23.56	-7.09	0.0200362	24.9143	586.981
2	14	6	10	23.847	-9.16	0.0200369	25.7565	614.215
3	15	7	11	28.714	-8.78	0.0200312	25.4908	731.943
4	16	8	12	33.375	-8.17	0.0200277	25.6427	855.824
5	17	9	13	34.965	-8.23	0.0200269	25.4783	890.85
6	18	10	14	30.715	-7.81	0.0200295	25.063	769.809
7	19	11	15	24.552	-7.69	0.0200365	25.4787	625.554
8	20	12	16	23.393	-7.8	0.0200371	24.5772	574.935
9	21	13	17	22.043	-7.51	0.0200393	23.6952	522.314
10	22	14	18	19.969	-7.72	0.0200442	23.5874	471.017
11	23	15	19	19.25	-7.76	0.0200471	24.0175	462.336
12	24	16	20	17.965	-7.77	0.0200518	25.7448	462.506
13	25	17	21	16.253	-7.48	0.0200544	27.4209	445.671
14	26	18	22	16.927	-6.75	0.020053	27.4636	464.877
15	27	19	23	15.804	-7.96	0.0200564	26.5787	420.05
16	28	20	24	17.078	-8.13	0.0200516	25.0804	428.323
17	29	21	25	17.977	-7.18	0.0200496	23.913	429.883
18	30	22	26	17.817	-6.41	0.0200506	23.5045	418.78
19	31	23	27	18.288	-5.67	0.0200499	24.3777	445.82
20	32	24	28	19.112	-6.51	0.0200481	24.9148	476.172
21	33	25	29	20.285	-6.49	0.0200463	25.2433	512.061
22	34	26	30	21.099	-6.88	0.0200446	25.3017	533.841
23	35	27	31	21.702	-8.24	0.0200436	24.4728	531.109
24	36	28	32	21.4	-7.09	0.0200444	25.1005	537.151
25	37	29	33	20.318	-6.88	0.020045	26.157	531.457
26	38	30	34	19.584	-5.96	0.0200457	26.4266	517.538
27	39	31	35	18.327	-6.68	0.0200486	26.9916	494.676
28	40	32	36	17.849	-9.01	0.0200502	26.0094	464.243
29	41	33	37	17.911	-6.52	0.0200512	24.8582	445.236
30	42	34	38	17.609	-6.36	0.0200535	24.6532	434.118
31	43	35	39	17.354	-6.57	0.0200549	24.0582	417.505
32	44	36	40	16.713	-5.49	0.0200589	24.2718	405.655
33	45	37	41	15.932	-5.64	0.0200591	24.8858	396.48
34	46	38	42	15.761	-6	0.0200592	25.3397	399.378
35	47	39	43	15.422	-6.04	0.0200612	25.6482	395.546
36	48	40	44	14.664	-5.95	0.0200649	25.668	376.395
37	49	41	45	14.674	-8.44	0.020065	25.6413	376.26
38	50	42	46	15.507	-5.9	0.0200622	25.7013	398.55
1	16	6	11	14.945	-8.07	0.0200621	31.8257	475.635
2	17	7	12	17.679	-8.27	0.020052	32.2802	570.681
3	18	8	13	19.422	-7.69	0.0200471	32.3539	628.377
4	19	9	14	20.92	-8.27	0.0200455	31.9312	668.001
5	20	10	15	20.446	-7.89	0.0200457	31.0627	635.107
6	21	11	16	19.282	-8.03	0.0200473	29.8741	576.032
7	22	12	17	15.088	-7.05	0.0200601	29.5086	445.226
8	23	13	18	14.973	-6.73	0.0200607	29.8282	446.617
9	24	14	19	14.034	-7.18	0.020065	30.4956	427.975
10	25	15	20	13.587	-9.41	0.0200676	31.5327	428.434
11	26	16	21	12.508	-8.11	0.0200745	33.1552	414.705
12	27	17	22	13.076	-9.77	0.0200708	33.7221	440.95
13	28	18	23	12.395	-9.92	0.0200748	33.0233	409.324
14	29	19	24	12.412	-3.94	0.0200734	32.3921	402.05
15	30	20	25	12.66	-1.1	0.0200727	31.449	398.144
16	31	21	26	13.569	-4.25	0.0200682	30.2291	410.178
17	32	22	27	13.396	-9.3	0.0200693	29.4892	395.038
18	33	23	28	14.872	-6.25	0.0200638	29.5861	440.004
19	34	24	29	15.922	-4.43	0.0200621	30.0454	478.383
20	35	25	30	16.514	-6.46	0.0200589	30.7765	508.244
21	36	26	31	16.352	-7.86	0.0200595	31.2895	511.647
22	37	27	32	16.538	-7.26	0.020059	32.2879	533.977
23	38	28	33	15.724	-8.3	0.0200608	32.8967	517.268
24	39	29	34	15.091	-6.21	0.0200607	33.0411	498.624
25	40	30	35	14.299	-6.26	0.0200648	33.1642	474.215
26	41	31	36	13.924	-6.3	0.0200668	33.2699	463.249
27	42	32	37	13.676	-5.84	0.0200673	32.2554	441.125
28	43	33	38	14.088	-7.64	0.020067	31.0026	436.764
29	44	34	39	14.628	-6	0.0200667	30.3483	443.935
30	45	35	40	14.899	-6.11	0.0200649	30.0344	447.482
31	46	36	41	14.578	-3.84	0.0200669	30.2085	440.38
32	47	37	42	14.195	-6.52	0.0200694	30.7298	436.21
33	48	38	43	14.444	-4.46	0.0200675	31.2494	451.366
34	49	39	44	14.047	-6.66	0.0200687	31.9354	448.596
35	50	40	45	13.863	-8.43	0.0200701	32.6474	452.591
1	19	7	13	12.149	-7.33	0.0200785	38.2557	464.768
2	20	8	14	13.087	-6.82	0.0200713	37.8107	494.829
3	21	9	15	14.024	-6.74	0.0200681	37.0467	519.543
4	22	10	16	14.076	-7.44	0.0200673	35.9969	506.693
5	23	11	17	14.572	-7.33	0.0200654	36.0252	524.96
6	24	12	18	12.901	-7.1	0.0200715	36.0997	465.723
7	25	13	19	11.418	-10.38	0.0200821	36.2839	414.289
8	26	14	20	10.881	-8.71	0.0200867	37.3334	406.224
9	27	15	21	10.648	-7.53	0.020087	38.6372	411.409
10	28	16	22	10.699	-8.18	0.0200886	39.6939	424.685
11	29	17	23	10.358	-7.93	0.0200901	39.0496	404.476
12	30	18	24	10.649	-9.31	0.0200896	38.3956	408.874
13	31	19	25	10.366	-7	0.020091	38.5339	399.443
14	32	20	26	11.02	-10.68	0.0200861	37.4793	413.022
15	33	21	27	11.617	-6.11	0.0200827	35.9694	417.857
16	34	22	28	12.477	-5.22	0.0200782	34.8899	435.321
17	35	23	29	13.533	-6.3	0.0200735	35.3395	478.25
18	36	24	30	14.038	-9.55	0.0200703	36.3515	510.302
19	37	25	31	14.274	-7.4	0.0200695	36.8851	526.498
20	38	26	32	14.03	-10.44	0.0200707	38.132	534.992
21	39	27	33	13.696	-5.45	0.0200715	39.6182	542.611
22	40	28	34	13.362	-7.39	0.020072	40.3656	539.366
23	41	29	35	12.821	-8.1	0.0200741	40.3917	517.863
24	42	30	36	12.402	-6.48	0.020077	39.6893	492.227
25	43	31	37	12.031	-6.65	0.0200788	39.1094	470.525
26	44	32	38	12.115	-6.86	0.0200785	38.0376	460.826
27	45	33	39	12.457	-5.69	0.0200769	37.084	461.956
28	46	34	40	12.909	-6.27	0.0200759	36.7365	474.232
29	47	35	41	13.283	-7.1	0.0200747	36.0707	479.127
30	48	36	42	13.533	-8.16	0.0200737	35.9439	486.429
31	49	37	43	13.603	-6.85	0.0200727	36.554	497.243
32	50	38	44	13.421	-5.67	0.0200735	37.9189	508.91
1	22	8	15	10.225	-6.54	0.0200949	42.2544	432.051
2	23	9	16	10.693	-8.03	0.0200906	42.7553	457.183
3	24	10	17	10.61	-7.27	0.0200907	43.0299	456.547
4	25	11	18	10.866	-6.41	0.0200882	42.7962	465.024
5	26	12	19	10.572	-7.12	0.02009	41.9883	443.901
6	27	13	20	10.134	-8.09	0.0200939	42.5658	431.362
7	28	14	21	8.98	-10.65	0.0201062	44.6774	401.203
8	29	15	22	9.159	-9.66	0.0201036	45.2912	414.822
9	30	16	23	8.8	-8.68	0.020108	44.6343	392.782
10	31	17	24	9.017	-9.12	0.020105	44.1302	397.922
11	32	18	25	9.257	-6.99	0.0201039	43.8439	405.863
12	33	19	26	9.727	-8.37	0.0201001	44.1165	429.121
13	34	20	27	10.083	-7.18	0.0200971	43.4352	437.957
14	35	21	28	11.052	-7.72	0.0200892	41.4434	458.032
15	36	22	29	11.659	-7.81	0.0200858	40.9126	477
16	37	23	30	12.479	-8.14	0.0200797	42.1424	525.895
17	38	24	31	12.79	-7.39	0.0200782	43.3125	553.968
18	39	25	32	12.658	-8.65	0.0200788	44.4798	563.025
19	40	26	33	12.327	-8.55	0.0200806	44.9172	553.694
20	41	27	34	12.364	-8.16	0.0200795	45.585	563.613
21	42	28	35	12.092	-7.84	0.0200807	47.3351	572.376
22	43	29	36	11.882	-7.81	0.0200817	47.6715	566.433
23	44	30	37	11.465	-7.44	0.0200845	46.0702	528.195
24	45	31	38	11.263	-7.22	0.0200858	45.0324	507.2
25	46	32	39	11.26	-7.75	0.0200854	44.0936	496.493
26	47	33	40	11.607	-9.83	0.0200839	43.3088	502.685
27	48	34	41	11.864	-8.05	0.0200835	42.9308	509.331
28	49	35	42	12.21	-9.72	0.0200815	42.2752	516.18
29	50	36	43	12.529	-7.92	0.0200797	42.5304	532.864
1	25	9	17	8.807	-8.64	0.020113	48.6803	428.727
2	26	10	18	8.493	-8.18	0.020114	48.7379	413.931
3	27	11	19	8.788	-8.98	0.0201104	48.5678	426.814
4	28	12	20	8.495	-10.87	0.0201135	49.1329	417.384
5	29	13	21	8.459	-9.15	0.0201135	50.0937	423.743
6	30	14	22	8.236	-8.25	0.020117	50.6271	416.965
7	31	15	23	7.74	-8.5	0.0201239	50.0054	387.042
8	32	16	24	7.911	-8.28	0.0201222	49.3908	390.731
9	33	17	25	8.207	-7.52	0.020117	49.1688	403.529
10	34	18	26	8.764	-7.8	0.0201128	49.6388	435.034
11	35	19	27	8.976	-9.25	0.0201098	49.8429	447.39
12	36	20	28	9.776	-7.96	0.0201016	48.9863	478.89
13	37	21	29	10.516	-6.5	0.0200956	48.0007	504.775
14	38	22	30	11.119	-8.42	0.0200898	48.0048	533.766
15	39	23	31	11.58	-9.07	0.0200869	49.3035	570.935
16	40	24	32	11.672	-8.21	0.020086	50.8299	593.287
17	41	25	33	11.601	-7.74	0.0200864	51.8035	600.973
18	42	26	34	11.499	-8.71	0.0200854	51.883	596.602
19	43	27	35	11.733	-8.09	0.0200845	52.1588	611.979
20	44	28	36	11.588	-5.73	0.0200856	52.9642	613.749
21	45	29	37	11.299	-7.58	0.0200865	53.4691	604.147
22	46	30	38	10.994	-7.43	0.0200893	53.0617	583.361
23	47	31	39	10.738	-9.37	0.020091	51.7789	556.002
24	48	32	40	10.864	-8.8	0.0200898	50.2232	545.625
25	49	33	41	11.029	-8.91	0.020089	49.5448	546.43
26	50	34	42	11.183	-7.95	0.0200895	49.6658	555.413
1	28	10	19	7.418	-9.12	0.0201338	54.1066	401.363
2	29	11	20	7.262	-8.77	0.0201348	55.4458	402.648
3	30	12	21	6.945	-9.51	0.0201392	56.425	391.871
4	31	13	22	7.144	-9.14	0.0201361	56.4461	403.251
5	32	14	23	7.18	-8.06	0.0201356	55.1501	395.978
6	33	15	24	7.404	-8.44	0.0201313	54.1025	400.575
7	34	16	25	7.364	-7.46	0.020134	54.6529	402.464
8	35	17	26	7.779	-5.8	0.0201268	55.0805	428.471
9	36	18	27	8.094	-7.03	0.0201223	55.5206	449.384
10	37	19	28	8.717	-8.78	0.0201141	55.9118	487.384
11	38	20	29	9.453	-8.31	0.0201062	55.5331	524.954
12	39	21	30	10.167	-8.81	0.0200988	55.1264	560.47
13	40	22	31	10.482	-7.86	0.0200961	55.0862	577.413
14	41	23	32	10.894	-7.73	0.0200925	56.7367	618.09
15	42	24	33	10.977	-7.73	0.0200915	58.5322	642.508
16	43	25	34	11.098	-8.14	0.0200896	58.8433	653.043
17	44	26	35	11.156	-9.71	0.0200889	58.9174	657.282
18	45	27	36	11.354	-8.13	0.0200877	58.7149	666.649
19	46	28	37	11.225	-7.85	0.0200883	58.7802	659.807
20	47	29	38	10.887	-9.71	0.0200908	58.9514	641.803
21	48	30	39	10.611	-7.27	0.0200932	58.933	625.339
22	49	31	40	10.494	-8.76	0.0200939	59.0163	619.317
23	50	32	41	10.356	-9.78	0.0200951	57.8991	599.603
1	31	11	21	6.2	-8.38	0.0201594	61.8164	383.262
2	32	12	22	6.152	-8.43	0.0201588	62.0163	381.524
3	33	13	23	6.262	-9.22	0.0201563	60.6959	380.078
4	34	14	24	6.532	-8.65	0.0201517	60.0513	392.255
5	35	15	25	6.898	-6.82	0.0201437	59.5866	411.028
6	36	16	26	7.174	-7.59	0.0201391	60.4268	433.502
7	37	17	27	7.293	-7.07	0.0201358	61.4822	448.39
8	38	18	28	7.931	-7.72	0.020126	61.9011	490.937
9	39	19	29	8.477	-6.49	0.0201184	62.5071	529.872
10	40	20	30	9.177	-8.61	0.0201091	62.566	574.169
11	41	21	31	9.791	-7.6	0.0201029	61.7743	604.832
12	42	22	32	10.168	-7.74	0.0200995	62.6164	636.684
13	43	23	33	10.414	-7.91	0.0200971	64.4896	671.595
14	44	24	34	10.653	-10.59	0.0200935	65.414	696.855
15	45	25	35	10.845	-7.89	0.0200919	66.1485	717.381
16	46	26	36	10.865	-6.92	0.0200916	65.8854	715.845
17	47	27	37	11.01	-9.95	0.0200906	65.1271	717.049
18	48	28	38	10.856	-8.38	0.0200916	64.8871	704.414
19	49	29	39	10.653	-8.07	0.020093	64.8831	691.199
20	50	30	40	10.263	-8.09	0.0200971	65.4241	671.448
1	34	12	23	5.629	-9.37	0.020177	65.807	370.427
2	35	13	24	5.811	-8.68	0.020171	65.2842	379.367
3	36	14	25	6.021	-4.56	0.0201651	65.7637	395.963
4	37	15	26	6.446	-8.17	0.0201549	66.4294	428.204
5	38	16	27	6.809	-7.74	0.0201469	67.2219	457.714
6	39	17	28	7.331	-7.9	0.0201362	67.6037	495.603
7	40	18	29	7.813	-7.3	0.0201298	68.3585	534.085
8	41	19	30	8.417	-9.37	0.0201193	69.463	584.67
9	42	20	31	9.029	-7.25	0.0201109	69.4117	626.718
10	43	21	32	9.544	-7.59	0.0201056	69.3217	661.606
11	44	22	33	9.84	-7.87	0.0201024	69.7737	686.574
12	45	23	34	10.273	-9.33	0.0200976	71.3648	733.131
13	46	24	35	10.422	-8.08	0.0200959	73.1446	762.313
14	47	25	36	10.555	-11.01	0.0200952	73.0836	771.397
15	48	26	37	10.596	-8.88	0.0200942	72.2585	765.651
16	49	27	38	10.686	-9.45	0.0200935	71.6942	766.125
17	50	28	39	10.465	-8.66	0.0200952	72.1634	755.19
1	37	13	25	5.516	-8.27	0.0201819	70.8335	390.717
2	38	14	26	5.818	-6.27	0.0201728	72.4737	421.652
3	39	15	27	6.125	-7.62	0.0201631	73.3444	449.234
4	40	16	28	6.662	-8.39	0.0201511	73.7989	491.649
5	41	17	29	7.344	-6.83	0.0201376	74.0661	543.942
6	42	18	30	7.992	-7.15	0.0201256	75.1726	600.78
7	43	19	31	8.437	-7.05	0.0201196	76.3316	644.01
8	44	20	32	8.933	-7.48	0.0201132	76.817	686.206
9	45	21	33	9.341	-5.44	0.0201076	76.5473	715.028
10	46	22	34	9.651	-8.17	0.0201033	76.978	742.915
11	47	23	35	10.003	-11.09	0.0201002	78.6061	786.297
12	48	24	36	10.255	-8.89	0.0200983	79.7662	818.002
13	49	25	37	10.277	-8.44	0.0200974	79.9184	821.322
14	50	26	38	10.17	-9.53	0.0200984	79.553	809.054
1	40	14	27	5.681	-7.91	0.0201778	78.5812	446.42
2	41	15	28	6.19	-7.19	0.0201625	79.3862	491.401
3	42	16	29	6.793	-6.95	0.0201494	80.5104	546.907
4	43	17	30	7.439	-7.91	0.0201356	81.4727	606.075
5	44	18	31	8.083	-6.73	0.0201253	81.9555	662.446
6	45	19	32	8.504	-6.64	0.0201185	83.5033	710.112
7	46	20	33	8.775	-6.78	0.0201146	84.4397	740.959
8	47	21	34	9.172	-9.43	0.0201093	83.6869	767.576
9	48	22	35	9.471	-7.83	0.0201055	83.9536	795.125
10	49	23	36	9.79	-10.71	0.0201028	85.6294	838.312
11	50	24	37	9.864	-9.06	0.0201016	86.9052	857.233
1	43	15	29	6.446	-7.15	0.0201573	85.4045	550.517
2	44	16	30	6.995	-7.78	0.0201442	87.2706	610.458
3	45	17	31	7.577	-7.06	0.0201334	88.3975	669.788
4	46	18	32	8.032	-5.13	0.0201265	90.0988	723.673
5	47	19	33	8.352	-9.08	0.020121	91.1891	761.611
6	48	20	34	8.754	-10.29	0.0201145	91.0288	796.867
7	49	21	35	9.023	-7.85	0.020111	91.066	821.689
8	50	22	36	9.188	-7.89	0.0201096	91.6434	842.02
1	46	16	31	7.199	-5.64	0.0201408	93.836	675.525
2	47	17	32	7.563	-9.14	0.0201346	95.9855	725.938
3	48	18	33	7.929	-8.48	0.0201282	97.6183	774.016
4	49	19	34	8.196	-7.86	0.0201221	98.8503	810.177
5	50	20	35	8.49	-9.42	0.0201176	99.2567	842.689
1	49	17	33	7.515	-7.69	0.0201348	103.16	775.246
2	50	18	34	7.727	-5.7	0.0201299	105.482	815.057
