50# Number of sensors
#x	y	z
0	0	541.493
0.9871	0	541.333
1.9648	0	541.123
2.9476	0	540.938
3.9377	0	540.798
4.9359	0	540.738
5.9274	0	540.608
6.912	0	540.433
7.8999	0	540.278
8.8862	0	540.113
9.8708	0	539.938
10.8571	0	539.773
11.8302	0	539.543
12.8139	0	539.363
13.8026	0	539.213
14.7853	0	539.028
15.7829	0	538.958
16.7692	0	538.793
17.7689	0	538.768
18.7664	0	538.698
19.7531	0	538.535
20.6841	0	538.17
21.6596	0	537.95
22.6498	0	537.81
23.6483	0	537.755
24.6377	0	537.61
25.6248	0	537.45
26.6056	0	537.255
27.6024	0	537.175
28.5911	0	537.025
29.5826	0	536.895
30.5741	0	536.765
31.5384	0	536.5
32.5092	0	536.26
33.472	0	535.99
34.4194	0	535.67
35.3794	0	535.39
36.349	0	535.145
37.3233	0	534.92
38.301	0	534.71
39.2742	0	534.48
40.2508	0	534.265
41.2326	0	534.075
42.2103	0	533.865
43.1835	0	533.635
44.1623	0	533.43
45.1538	0	533.3
46.1194	0	533.04
47.1012	0	532.85
48.0719	0	532.61
784# Number of data
#a	b	m	n	R	ip	err	k	rhoa
16	19	17	18	211.749	-7.82	0.0200035	6.36016	1346.76
17	20	18	19	214.197	-7.41	0.0200036	6.037	1293.11
18	21	19	20	200.07	-7.92	0.0200039	6.27517	1255.47
19	22	20	21	174.017	-7.84	0.0200046	6.49955	1131.03
20	23	21	22	193.22	-8.83	0.020004	6.36039	1228.96
21	24	22	23	141.74	-8.62	0.0200056	6.15538	872.464
22	25	23	24	173.749	-9.41	0.0200042	6.42789	1116.84
23	26	24	25	152.38	-8.65	0.0200046	6.40438	975.899
24	27	25	26	182.43	-9.42	0.0200036	6.40509	1168.48
25	28	26	27	164.084	-8.74	0.020004	6.41941	1053.32
26	29	27	28	190.814	-10.11	0.0200034	6.2526	1193.08
27	30	28	29	175.491	-9.51	0.0200039	6.3265	1110.24
28	31	29	30	175.927	-9.82	0.0200039	6.53592	1149.84
29	32	30	31	161.573	-9.13	0.0200044	6.06013	979.154
30	33	31	32	152.989	-8.83	0.0200049	6.47702	990.913
31	34	32	33	140.714	-8.28	0.0200052	6.35732	894.564
32	35	33	34	149.093	-9.34	0.0200048	6.12946	913.86
33	36	34	35	135.263	-8.88	0.0200057	6.52476	882.558
34	37	35	36	135.097	-10.23	0.0200058	6.37449	861.174
35	38	36	37	128.43	-10.16	0.0200058	6.31329	810.816
36	39	37	38	111.023	-9.77	0.0200069	6.46837	718.138
37	40	38	39	104.017	-9.44	0.0200071	6.36957	662.543
38	41	39	40	99.871	-9.95	0.0200071	6.41207	640.38
39	42	40	41	91.372	-9.03	0.0200077	6.44217	588.634
40	43	41	42	84.841	-9.7	0.020009	6.30319	534.769
41	44	42	43	81.007	-8.88	0.0200087	6.37092	516.089
42	45	43	44	80.442	-8.97	0.0200102	6.43922	517.984
43	46	44	45	74.631	-8.6	0.0200103	6.46334	482.366
44	47	45	46	75.46	-8.48	0.0200108	6.12783	462.406
45	48	46	47	68.481	-3.37	0.0200105	6.54819	448.426
46	49	47	48	74.596	-9.15	0.0200108	6.42162	479.027
47	50	48	49	75.519	-4.52	0.0200097	6.37116	481.144
1	7	3	5	97.102	-7.66	0.0200085	11.5819	1124.63
2	8	4	6	93.168	-5.28	0.0200087	12.0774	1125.22
3	9	5	7	69.232	-9.27	0.020012	13.0035	900.262
4	10	6	8	73.565	-12.16	0.0200112	12.9783	954.746
5	11	7	9	97.424	-7.87	0.0200084	12.3107	1199.36
6	12	8	10	98.509	-6.4	0.0200082	12.2425	1206
7	13	9	11	82.026	-9.43	0.0200096	12.4866	1024.22
8	14	10	12	84.183	-9.57	0.0200092	12.7568	1073.91
9	15	11	13	86.424	-8.2	0.0200093	12.7349	1100.6
10	16	12	14	81.474	-8.68	0.0200096	12.3809	1008.72
11	17	13	15	76.914	-8.84	0.0200099	12.4908	960.717
12	18	14	16	76.667	-8.49	0.0200096	12.6053	966.414
13	19	15	17	66.726	-8.78	0.0200118	12.7217	848.869
14	20	16	18	64.985	-8.43	0.0200116	12.3311	801.335
15	21	17	19	64.336	-7.51	0.0200118	11.7593	756.549
16	22	18	20	61.173	-7.83	0.0200122	12.1087	740.728
17	23	19	21	54.46	-7.99	0.0200143	14.1624	771.285
18	24	20	22	56.046	-7.69	0.0200129	13.9538	782.055
19	25	21	23	53.908	-7.77	0.0200137	11.8575	639.215
20	26	22	24	50.721	-8.55	0.0200143	11.2	568.077
21	27	23	25	54.57	-8.83	0.0200126	12.4212	677.826
22	28	24	26	55.901	-8.74	0.0200118	13.5989	760.189
23	29	25	27	53.72	-8.38	0.0200118	13.5135	725.948
24	30	26	28	58.224	-8.58	0.0200117	12.4098	722.548
25	31	27	29	64.753	-9.27	0.0200109	12.1384	786
26	32	28	30	64.947	-8.94	0.0200107	12.557	815.54
27	33	29	31	60.262	-8.5	0.0200112	12.5457	756.03
28	34	30	32	57.061	-8.65	0.0200132	12.7424	727.092
29	35	31	33	59.118	-8.92	0.020013	12.9199	763.801
30	36	32	34	57.702	-8.95	0.0200124	12.5295	722.975
31	37	33	35	51.832	-8.86	0.0200148	12.4947	647.624
32	38	34	36	46.379	-8.46	0.0200181	12.9045	598.497
33	39	35	37	44.836	-8.41	0.0200179	12.547	562.558
34	40	36	38	41.289	-8.83	0.0200177	12.2802	507.037
35	41	37	39	36.754	-8.71	0.0200211	12.5535	461.391
36	42	38	40	34.003	-8.44	0.0200223	12.9058	438.837
37	43	39	41	30.705	-8.03	0.0200259	12.9418	397.378
38	44	40	42	27.742	-7.69	0.0200286	12.5819	349.048
39	45	41	43	26.397	-7.48	0.0200293	12.4052	327.461
40	46	42	44	26.026	-7.37	0.0200307	12.9353	336.654
41	47	43	45	25.948	-7.29	0.0200358	12.8271	332.839
42	48	44	46	27.514	-5.63	0.0200332	12.1253	333.616
43	49	45	47	27.443	-5.67	0.0200304	12.4949	342.897
44	50	46	48	26.459	-7.42	0.0200339	13.3814	354.059
1	10	4	7	42.944	-8.75	0.0200202	18.2539	783.894
2	11	5	8	42.023	-10.38	0.0200204	19.2813	810.256
3	12	6	9	43.413	-10.18	0.02002	19.3421	839.699
4	13	7	10	50.438	-9.35	0.0200164	18.8392	950.213
5	14	8	11	54.244	-7.56	0.0200151	18.6299	1010.56
6	15	9	12	50.878	-8.43	0.0200158	18.8111	957.069
7	16	10	13	40.747	-9	0.0200205	19.1915	781.996
8	17	11	14	43.245	-9.1	0.0200188	18.9689	820.311
9	18	12	15	40.991	-8.12	0.0200202	18.898	774.649
10	19	13	16	38.044	-8.97	0.0200213	18.6667	710.154
11	20	14	17	33.29	-9.41	0.0200249	18.574	618.327
12	21	15	18	32.065	-9.11	0.0200251	17.8522	572.431
13	22	16	19	27.213	-8.41	0.0200309	17.7061	481.835
14	23	17	20	26.774	-8.04	0.0200297	18.9474	507.298
15	24	18	21	25.01	-7.49	0.0200319	20.888	522.41
16	25	19	22	25.241	-7.68	0.0200309	21.3644	539.258
17	26	20	23	24.326	-7.63	0.0200332	19.3893	471.664
18	27	21	24	26.522	-7.68	0.0200288	17.3717	460.732
19	28	22	25	25.135	-7.95	0.0200308	17.0003	427.303
20	29	23	26	26.206	-8.1	0.0200277	18.6486	488.706
21	30	24	27	25.069	-7.07	0.0200294	20.0685	503.096
22	31	25	28	27.956	-7.6	0.0200274	19.9288	557.129
23	32	26	29	29.451	-7.56	0.0200277	18.6182	548.325
24	33	27	30	32.186	-7.88	0.0200249	18.0841	582.054
25	34	28	31	31.289	-8.03	0.0200262	18.3878	575.337
26	35	29	32	30.537	-7.95	0.0200254	19.2589	588.109
27	36	30	33	27.976	-7.47	0.0200276	19.5854	547.921
28	37	31	34	27.742	-8.23	0.0200283	19.6619	545.461
29	38	32	35	27.895	-8.11	0.0200289	19.4398	542.274
30	39	33	36	27.08	-7.26	0.0200313	19.0925	517.024
31	40	34	37	24.926	-7.23	0.0200366	18.5886	463.338
32	41	35	38	23.557	-7.13	0.0200391	18.3159	431.468
33	42	36	39	21.862	-6.62	0.0200404	18.4331	402.984
34	43	37	40	20.868	-7.33	0.0200419	18.7986	392.289
35	44	38	41	20.006	-7.05	0.0200429	19.1938	383.991
36	45	39	42	18.477	-6.4	0.0200477	19.218	355.091
37	46	40	43	16.981	-6.5	0.0200519	19.2438	326.779
38	47	41	44	16.83	-6.94	0.020056	19.0855	321.21
39	48	42	45	17.627	-6.03	0.0200541	18.9906	334.747
40	49	43	46	19.1	-6.45	0.0200525	18.8276	359.607
41	50	44	47	19.229	-5.56	0.0200503	19.2942	371.009
1	13	5	9	25.173	-9.4	0.0200362	24.9143	627.168
2	14	6	10	24.536	-10.97	0.0200369	25.7565	631.961
3	15	7	11	28.107	-10.08	0.0200312	25.4908	716.47
4	16	8	12	30.715	-8.04	0.0200277	25.6427	787.614
5	17	9	13	31.079	-8.28	0.0200269	25.4783	791.841
6	18	10	14	28.478	-7.64	0.0200295	25.063	713.743
7	19	11	15	24.058	-8.36	0.0200365	25.4787	612.967
8	20	12	16	23.291	-8.88	0.0200371	24.5772	572.428
9	21	13	17	22.182	-8.45	0.0200393	23.6952	525.608
10	22	14	18	19.806	-9.02	0.0200442	23.5874	467.172
11	23	15	19	18.653	-9.07	0.0200471	24.0175	447.998
12	24	16	20	16.947	-9.03	0.0200518	25.7448	436.298
13	25	17	21	15.975	-8.72	0.0200544	27.4209	438.048
14	26	18	22	16.258	-8.35	0.020053	27.4636	446.504
15	27	19	23	15.685	-8.18	0.0200564	26.5787	416.887
16	28	20	24	16.692	-7.8	0.0200516	25.0804	418.642
17	29	21	25	16.942	-7.29	0.0200496	23.913	405.133
18	30	22	26	16.849	-6.94	0.0200506	23.5045	396.027
19	31	23	27	17.278	-6.87	0.0200499	24.3777	421.198
20	32	24	28	18.17	-6.79	0.0200481	24.9148	452.702
21	33	25	29	19.697	-7.23	0.0200463	25.2433	497.218
22	34	26	30	20.72	-7.08	0.0200446	25.3017	524.251
23	35	27	31	21.152	-7.58	0.0200436	24.4728	517.649
24	36	28	32	20.349	-7.42	0.0200444	25.1005	510.771
25	37	29	33	19.141	-7.98	0.020045	26.157	500.67
26	38	30	34	18.47	-7.35	0.0200457	26.4266	488.098
27	39	31	35	17.737	-7.06	0.0200486	26.9916	478.751
28	40	32	36	17.869	-6.73	0.0200502	26.0094	464.763
29	41	33	37	18.267	-6.82	0.0200512	24.8582	454.085
30	42	34	38	18.148	-6.73	0.0200535	24.6532	447.406
31	43	35	39	17.796	-6.35	0.0200549	24.0582	428.139
32	44	36	40	16.722	-6.33	0.0200589	24.2718	405.874
33	45	37	41	16.069	-6.22	0.0200591	24.8858	399.889
34	46	38	42	15.656	-6.37	0.0200592	25.3397	396.718
35	47	39	43	15.199	-6.82	0.0200612	25.6482	389.827
36	48	40	44	14.962	-6.21	0.0200649	25.668	384.044
37	49	41	45	15.286	-6.52	0.020065	25.6413	391.953
38	50	42	46	16.049	-6.5	0.0200622	25.7013	412.481
1	16	6	11	15.43	-10.65	0.0200621	31.8257	491.07
2	17	7	12	17.627	-9.14	0.020052	32.2802	569.003
3	18	8	13	19.129	-8.07	0.0200471	32.3539	618.897
4	19	9	14	19.208	-8.61	0.0200455	31.9312	613.335
5	20	10	15	19.183	-7.65	0.0200457	31.0627	595.875
6	21	11	16	18.647	-7.43	0.0200473	29.8741	557.062
7	22	12	17	15.315	-8.43	0.0200601	29.5086	451.924
8	23	13	18	14.864	-9.03	0.0200607	29.8282	443.366
9	24	14	19	14.18	-8.31	0.020065	30.4956	432.427
10	25	15	20	13.618	-9.11	0.0200676	31.5327	429.412
11	26	16	21	12.51	-9.32	0.0200745	33.1552	414.771
12	27	17	22	12.871	-9.01	0.0200708	33.7221	434.037
13	28	18	23	12.52	-8.65	0.0200748	33.0233	413.451
14	29	19	24	12.594	-8.23	0.0200734	32.3921	407.946
15	30	20	25	12.762	-7.4	0.0200727	31.449	401.352
16	31	21	26	13.5	-7.25	0.0200682	30.2291	408.092
17	32	22	27	13.504	-7.18	0.0200693	29.4892	398.222
18	33	23	28	14.717	-6.69	0.0200638	29.5861	435.418
19	34	24	29	15.689	-6.96	0.0200621	30.0454	471.383
20	35	25	30	16.338	-6.84	0.0200589	30.7765	502.827
21	36	26	31	16.091	-7.58	0.0200595	31.2895	503.48
22	37	27	32	16.226	-7.41	0.020059	32.2879	523.903
23	38	28	33	15.63	-7.59	0.0200608	32.8967	514.175
24	39	29	34	15.038	-7.63	0.0200607	33.0411	496.873
25	40	30	35	14.326	-7.61	0.0200648	33.1642	475.111
26	41	31	36	14.132	-7.57	0.0200668	33.2699	470.17
27	42	32	37	14.049	-6.71	0.0200673	32.2554	453.156
28	43	33	38	14.535	-6.99	0.020067	31.0026	450.623
29	44	34	39	15.042	-6.95	0.0200667	30.3483	456.5
30	45	35	40	15.207	-6.48	0.0200649	30.0344	456.733
31	46	36	41	14.626	-6.68	0.0200669	30.2085	441.83
32	47	37	42	14.31	-6.88	0.0200694	30.7298	439.744
33	48	38	43	14.236	-6.19	0.0200675	31.2494	444.866
34	49	39	44	14.144	-6.63	0.0200687	31.9354	451.694
35	50	40	45	14.144	-6.26	0.0200701	32.6474	461.765
1	19	7	13	12.317	-8.81	0.0200785	38.2557	471.195
2	20	8	14	13.158	-7.66	0.0200713	37.8107	497.513
3	21	9	15	13.455	-8.32	0.0200681	37.0467	498.464
4	22	10	16	13.491	-7.62	0.0200673	35.9969	485.635
5	23	11	17	13.973	-7.53	0.0200654	36.0252	503.38
6	24	12	18	12.83	-7.62	0.0200715	36.0997	463.16
7	25	13	19	11.409	-8.27	0.0200821	36.2839	413.963
8	26	14	20	10.95	-9.52	0.0200867	37.3334	408.8
9	27	15	21	10.966	-8.73	0.020087	38.6372	423.695
10	28	16	22	10.801	-8.76	0.0200886	39.6939	428.734
11	29	17	23	10.563	-8.13	0.0200901	39.0496	412.481
12	30	18	24	10.753	-8.53	0.0200896	38.3956	412.867
13	31	19	25	10.662	-10.49	0.020091	38.5339	410.849
14	32	20	26	11.198	-7.66	0.0200861	37.4793	419.693
15	33	21	27	11.679	-7.01	0.0200827	35.9694	420.087
16	34	22	28	12.484	-6.71	0.0200782	34.8899	435.566
17	35	23	29	13.448	-6.47	0.0200735	35.3395	475.246
18	36	24	30	13.79	-6.54	0.0200703	36.3515	501.287
19	37	25	31	13.968	-7.29	0.0200695	36.8851	515.211
20	38	26	32	13.751	-7.36	0.0200707	38.132	524.353
21	39	27	33	13.551	-7.4	0.0200715	39.6182	536.866
22	40	28	34	13.314	-7.6	0.020072	40.3656	537.428
23	41	29	35	12.886	-8.03	0.0200741	40.3917	520.488
24	42	30	36	12.652	-7.05	0.020077	39.6893	502.149
25	43	31	37	12.435	-7.18	0.0200788	39.1094	486.325
26	44	32	38	12.494	-7.55	0.0200785	38.0376	475.242
27	45	33	39	12.76	-6.74	0.0200769	37.084	473.192
28	46	34	40	13.161	-7.56	0.0200759	36.7365	483.489
29	47	35	41	13.528	-7.08	0.0200747	36.0707	487.964
30	48	36	42	13.49	-6.31	0.0200737	35.9439	484.884
31	49	37	43	13.521	-7.13	0.0200727	36.554	494.246
32	50	38	44	13.449	-6.1	0.0200735	37.9189	509.972
1	22	8	15	10.233	-7.25	0.0200949	42.2544	432.389
2	23	9	16	10.382	-7.73	0.0200906	42.7553	443.886
3	24	10	17	10.399	-7.05	0.0200907	43.0299	447.467
4	25	11	18	10.603	-8.1	0.0200882	42.7962	453.769
5	26	12	19	10.472	-8.36	0.02009	41.9883	439.702
6	27	13	20	10.046	-8.26	0.0200939	42.5658	427.616
7	28	14	21	9.111	-10.83	0.0201062	44.6774	407.056
8	29	15	22	9.275	-10.78	0.0201036	45.2912	420.076
9	30	16	23	9.118	-9.65	0.020108	44.6343	406.976
10	31	17	24	9.328	-9.99	0.020105	44.1302	411.646
11	32	18	25	9.461	-9.57	0.0201039	43.8439	414.807
12	33	19	26	9.816	-9.28	0.0201001	44.1165	433.048
13	34	20	27	10.162	-8.94	0.0200971	43.4352	441.389
14	35	21	28	10.994	-8.59	0.0200892	41.4434	455.628
15	36	22	29	11.587	-8.06	0.0200858	40.9126	474.054
16	37	23	30	12.286	-8.68	0.0200797	42.1424	517.761
17	38	24	31	12.449	-8.66	0.0200782	43.3125	539.198
18	39	25	32	12.35	-9.28	0.0200788	44.4798	549.325
19	40	26	33	12.133	-9.35	0.0200806	44.9172	544.98
20	41	27	34	12.212	-9.15	0.0200795	45.585	556.684
21	42	28	35	12.079	-8.97	0.0200807	47.3351	571.761
22	43	29	36	11.941	-8.93	0.0200817	47.6715	569.245
23	44	30	37	11.645	-8.64	0.0200845	46.0702	536.487
24	45	31	38	11.555	-8.67	0.0200858	45.0324	520.35
25	46	32	39	11.591	-9.08	0.0200854	44.0936	511.088
26	47	33	40	11.875	-10.09	0.0200839	43.3088	514.292
27	48	34	41	12.044	-8.75	0.0200835	42.9308	517.059
28	49	35	42	12.327	-9.37	0.0200815	42.2752	521.126
29	50	36	43	12.424	-8.54	0.0200797	42.5304	528.398
1	25	9	17	8.57	-10.01	0.020113	48.6803	417.19
2	26	10	18	8.43	-9.77	0.020114	48.7379	410.861
3	27	11	19	8.71	-9.78	0.0201104	48.5678	423.026
4	28	12	20	8.467	-10.71	0.0201135	49.1329	416.008
5	29	13	21	8.393	-10.52	0.0201135	50.0937	420.436
6	30	14	22	8.261	-10.26	0.020117	50.6271	418.23
7	31	15	23	7.962	-10.15	0.0201239	50.0054	398.143
8	32	16	24	8.143	-9.87	0.0201222	49.3908	402.19
9	33	17	25	8.472	-9.26	0.020117	49.1688	416.558
10	34	18	26	8.84	-9.18	0.0201128	49.6388	438.807
11	35	19	27	9.029	-9.13	0.0201098	49.8429	450.032
12	36	20	28	9.663	-9.02	0.0201016	48.9863	473.354
13	37	21	29	10.425	-9.01	0.0200956	48.0007	500.407
14	38	22	30	10.968	-9.09	0.0200898	48.0048	526.517
15	39	23	31	11.278	-8.95	0.0200869	49.3035	556.045
16	40	24	32	11.346	-8.95	0.020086	50.8299	576.716
17	41	25	33	11.344	-8.7	0.0200864	51.8035	587.659
18	42	26	34	11.376	-9.26	0.0200854	51.883	590.221
19	43	27	35	11.61	-9.11	0.0200845	52.1588	605.564
20	44	28	36	11.534	-9.52	0.0200856	52.9642	610.889
21	45	29	37	11.27	-9.2	0.0200865	53.4691	602.597
22	46	30	38	11.05	-8.71	0.0200893	53.0617	586.332
23	47	31	39	10.966	-10.02	0.020091	51.7789	567.807
24	48	32	40	11.109	-8.92	0.0200898	50.2232	557.93
25	49	33	41	11.234	-9.26	0.020089	49.5448	556.587
26	50	34	42	11.289	-8.93	0.0200895	49.6658	560.677
1	28	10	19	7.314	-10.15	0.0201338	54.1066	395.736
2	29	11	20	7.216	-10.22	0.0201348	55.4458	400.097
3	30	12	21	7.02	-10.07	0.0201392	56.425	396.103
4	31	13	22	7.122	-10.58	0.0201361	56.4461	402.009
5	32	14	23	7.26	-9.69	0.0201356	55.1501	400.39
6	33	15	24	7.545	-9.81	0.0201313	54.1025	408.203
7	34	16	25	7.486	-9.42	0.020134	54.6529	409.131
8	35	17	26	7.847	-9.19	0.0201268	55.0805	432.216
9	36	18	27	8.131	-8.44	0.0201223	55.5206	451.438
10	37	19	28	8.677	-8.76	0.0201141	55.9118	485.147
11	38	20	29	9.372	-9.28	0.0201062	55.5331	520.456
12	39	21	30	9.982	-9.41	0.0200988	55.1264	550.272
13	40	22	31	10.269	-9.24	0.0200961	55.0862	565.68
14	41	23	32	10.598	-9	0.0200925	56.7367	601.296
15	42	24	33	10.695	-8.86	0.0200915	58.5322	626.002
16	43	25	34	10.909	-9.26	0.0200896	58.8433	641.922
17	44	26	35	11.012	-9.06	0.0200889	58.9174	648.798
18	45	27	36	11.22	-9.74	0.0200877	58.7149	658.781
19	46	28	37	11.141	-9.16	0.0200883	58.7802	654.87
20	47	29	38	10.852	-10.6	0.0200908	58.9514	639.74
21	48	30	39	10.631	-9.28	0.0200932	58.933	626.517
22	49	31	40	10.585	-9.24	0.0200939	59.0163	624.687
23	50	32	41	10.511	-8.67	0.0200951	57.8991	608.578
1	31	11	21	6.205	-10.02	0.0201594	61.8164	383.571
2	32	12	22	6.201	-10.81	0.0201588	62.0163	384.563
3	33	13	23	6.33	-10.23	0.0201563	60.6959	384.205
4	34	14	24	6.59	-10.2	0.0201517	60.0513	395.738
5	35	15	25	6.927	-9.11	0.0201437	59.5866	412.756
6	36	16	26	7.138	-8.67	0.0201391	60.4268	431.326
7	37	17	27	7.301	-8.53	0.0201358	61.4822	448.881
8	38	18	28	7.854	-9.09	0.020126	61.9011	486.171
9	39	19	29	8.469	-8.63	0.0201184	62.5071	529.372
10	40	20	30	9.086	-8.92	0.0201091	62.566	568.475
11	41	21	31	9.596	-8.95	0.0201029	61.7743	592.786
12	42	22	32	9.919	-9.08	0.0200995	62.6164	621.093
13	43	23	33	10.177	-9.09	0.0200971	64.4896	656.311
14	44	24	34	10.419	-9.53	0.0200935	65.414	681.548
15	45	25	35	10.619	-8.66	0.0200919	66.1485	702.431
16	46	26	36	10.745	-9.05	0.0200916	65.8854	707.938
17	47	27	37	10.903	-10.34	0.0200906	65.1271	710.081
18	48	28	38	10.792	-9.76	0.0200916	64.8871	700.261
19	49	29	39	10.574	-9.33	0.020093	64.8831	686.074
20	50	30	40	10.233	-9.51	0.0200971	65.4241	669.485
1	34	12	23	5.675	-10.69	0.020177	65.807	373.455
2	35	13	24	5.848	-10.67	0.020171	65.2842	381.782
3	36	14	25	6.048	-9.74	0.0201651	65.7637	397.739
4	37	15	26	6.417	-9.01	0.0201549	66.4294	426.278
5	38	16	27	6.737	-8.42	0.0201469	67.2219	452.874
6	39	17	28	7.241	-8.66	0.0201362	67.6037	489.519
7	40	18	29	7.742	-8.28	0.0201298	68.3585	529.232
8	41	19	30	8.34	-8.2	0.0201193	69.463	579.322
9	42	20	31	8.928	-8.25	0.0201109	69.4117	619.708
10	43	21	32	9.401	-8.83	0.0201056	69.3217	651.693
11	44	22	33	9.649	-9.18	0.0201024	69.7737	673.247
12	45	23	34	10.009	-9.3	0.0200976	71.3648	714.29
13	46	24	35	10.194	-9.63	0.0200959	73.1446	745.636
14	47	25	36	10.395	-10.99	0.0200952	73.0836	759.704
15	48	26	37	10.474	-9.76	0.0200942	72.2585	756.836
16	49	27	38	10.588	-9.95	0.0200935	71.6942	759.099
17	50	28	39	10.415	-9.48	0.0200952	72.1634	751.582
1	37	13	25	5.495	-10.94	0.0201819	70.8335	389.23
2	38	14	26	5.771	-10.18	0.0201728	72.4737	418.245
3	39	15	27	6.095	-9.15	0.0201631	73.3444	447.034
4	40	16	28	6.57	-8.58	0.0201511	73.7989	484.859
5	41	17	29	7.263	-7.84	0.0201376	74.0661	537.942
6	42	18	30	7.897	-8.7	0.0201256	75.1726	593.638
7	43	19	31	8.321	-8.15	0.0201196	76.3316	635.155
8	44	20	32	8.778	-8.8	0.0201132	76.817	674.3
9	45	21	33	9.196	-8.31	0.0201076	76.5473	703.929
10	46	22	34	9.516	-9.09	0.0201033	76.978	732.523
11	47	23	35	9.834	-10.89	0.0201002	78.6061	773.012
12	48	24	36	10.04	-10.58	0.0200983	79.7662	800.853
13	49	25	37	10.129	-10.49	0.0200974	79.9184	809.494
14	50	26	38	10.076	-10.25	0.0200984	79.553	801.576
1	40	14	27	5.606	-9.95	0.0201778	78.5812	440.526
2	41	15	28	6.12	-8.6	0.0201625	79.3862	485.844
3	42	16	29	6.731	-8.45	0.0201494	80.5104	541.916
4	43	17	30	7.35	-8.37	0.0201356	81.4727	598.824
5	44	18	31	7.919	-8.27	0.0201253	81.9555	649.006
6	45	19	32	8.347	-8.75	0.0201185	83.5033	697.002
7	46	20	33	8.625	-8.57	0.0201146	84.4397	728.293
8	47	21	34	9.033	-9.88	0.0201093	83.6869	755.944
9	48	22	35	9.383	-8.85	0.0201055	83.9536	787.737
10	49	23	36	9.66	-9.79	0.0201028	85.6294	827.18
11	50	24	37	9.715	-9.84	0.0201016	86.9052	844.284
1	43	15	29	6.386	-8.76	0.0201573	85.4045	545.393
2	44	16	30	6.924	-8.61	0.0201442	87.2706	604.262
3	45	17	31	7.435	-8.3	0.0201334	88.3975	657.236
4	46	18	32	7.834	-8.47	0.0201265	90.0988	705.834
5	47	19	33	8.199	-9.77	0.020121	91.1891	747.659
6	48	20	34	8.61	-9.2	0.0201145	91.0288	783.758
7	49	21	35	8.904	-9.19	0.020111	91.066	810.852
8	50	22	36	9.077	-9.35	0.0201096	91.6434	831.847
1	46	16	31	7.058	-8.93	0.0201408	93.836	662.294
2	47	17	32	7.421	-9.75	0.0201346	95.9855	712.308
3	48	18	33	7.746	-8.45	0.0201282	97.6183	756.152
4	49	19	34	8.074	-8.9	0.0201221	98.8503	798.117
5	50	20	35	8.398	-8.32	0.0201176	99.2567	833.557
1	49	17	33	7.369	-9.16	0.0201348	103.16	760.185
2	50	18	34	7.608	-8.51	0.0201299	105.482	802.504
