50# Number of sensors
#x	y	z
0	0	541.493
0.9871	0	541.333
1.9648	0	541.123
2.9476	0	540.938
3.9377	0	540.798
4.9359	0	540.738
5.9274	0	540.608
6.912	0	540.433
7.8999	0	540.278
8.8862	0	540.113
9.8708	0	539.938
10.8571	0	539.773
11.8302	0	539.543
12.8139	0	539.363
13.8026	0	539.213
14.7853	0	539.028
15.7829	0	538.958
16.7692	0	538.793
17.7689	0	538.768
18.7664	0	538.698
19.7531	0	538.535
20.6841	0	538.17
21.6596	0	537.95
22.6498	0	537.81
23.6483	0	537.755
24.6377	0	537.61
25.6248	0	537.45
26.6056	0	537.255
27.6024	0	537.175
28.5911	0	537.025
29.5826	0	536.895
30.5741	0	536.765
31.5384	0	536.5
32.5092	0	536.26
33.472	0	535.99
34.4194	0	535.67
35.3794	0	535.39
36.349	0	535.145
37.3233	0	534.92
38.301	0	534.71
39.2742	0	534.48
40.2508	0	534.265
41.2326	0	534.075
42.2103	0	533.865
43.1835	0	533.635
44.1623	0	533.43
45.1538	0	533.3
46.1194	0	533.04
47.1012	0	532.85
48.0719	0	532.61
784# Number of data
#a	b	m	n	R	ip	err	k	rhoa
16	19	17	18	205.946	-6.47	0.0200035	6.36016	1309.85
17	20	18	19	210.517	-6.08	0.0200036	6.037	1270.89
18	21	19	20	197.46	-6.43	0.0200039	6.27517	1239.09
19	22	20	21	170.407	-6.71	0.0200046	6.49955	1107.57
20	23	21	22	186.227	-7.33	0.020004	6.36039	1184.48
21	24	22	23	135.399	-7.29	0.0200056	6.15538	833.433
22	25	23	24	168.473	-7.63	0.0200042	6.42789	1082.93
23	26	24	25	150.53	-7.53	0.0200046	6.40438	964.051
24	27	25	26	177.809	-8.1	0.0200036	6.40509	1138.88
25	28	26	27	167.484	-7.36	0.020004	6.41941	1075.15
26	29	27	28	191.143	-8.8	0.0200034	6.2526	1195.14
27	30	28	29	178.379	-8.18	0.0200039	6.3265	1128.51
28	31	29	30	175.616	-8.55	0.0200039	6.53592	1147.81
29	32	30	31	161.813	-7.57	0.0200044	6.06013	980.608
30	33	31	32	147.451	-7.75	0.0200049	6.47702	955.043
31	34	32	33	137.963	-6.49	0.0200052	6.35732	877.075
32	35	33	34	146.364	-7.93	0.0200048	6.12946	897.132
33	36	34	35	120.477	-7.76	0.0200057	6.52476	786.083
34	37	35	36	130.264	-7.81	0.0200058	6.37449	830.366
35	38	36	37	115.51	-8.05	0.0200058	6.31329	729.248
36	39	37	38	103.101	-7.97	0.0200069	6.46837	666.895
37	40	38	39	99.524	-7.71	0.0200071	6.36957	633.925
38	41	39	40	95.461	-8.41	0.0200071	6.41207	612.103
39	42	40	41	88.105	-7.27	0.0200077	6.44217	567.587
40	43	41	42	82.745	-8.23	0.020009	6.30319	521.558
41	44	42	43	80.781	-7.29	0.0200087	6.37092	514.649
42	45	43	44	79.275	-7.53	0.0200102	6.43922	510.469
43	46	44	45	75.734	-7.27	0.0200103	6.46334	489.495
44	47	45	46	76.27	-6.63	0.0200108	6.12783	467.37
45	48	46	47	74.937	-4.05	0.0200105	6.54819	490.701
46	49	47	48	79.706	-7.66	0.0200108	6.42162	511.842
47	50	48	49	81.83	-4.38	0.0200097	6.37116	521.352
1	7	3	5	92.031	-6.2	0.0200085	11.5819	1065.89
2	8	4	6	88.099	-4.14	0.0200087	12.0774	1064
3	9	5	7	65.593	-8.18	0.020012	13.0035	852.942
4	10	6	8	71.295	-10.77	0.0200112	12.9783	925.286
5	11	7	9	97.934	-6.18	0.0200084	12.3107	1205.63
6	12	8	10	99.045	-5.08	0.0200082	12.2425	1212.56
7	13	9	11	77.885	-7.6	0.0200096	12.4866	972.517
8	14	10	12	82.465	-8.08	0.0200092	12.7568	1051.99
9	15	11	13	85.615	-7.16	0.0200093	12.7349	1090.3
10	16	12	14	82.293	-6.99	0.0200096	12.3809	1018.86
11	17	13	15	76.053	-6.91	0.0200099	12.4908	949.963
12	18	14	16	77.072	-7.28	0.0200096	12.6053	971.519
13	19	15	17	67.628	-7.33	0.0200118	12.7217	860.344
14	20	16	18	66.543	-7.29	0.0200116	12.3311	820.547
15	21	17	19	64.457	-6.63	0.0200118	11.7593	757.972
16	22	18	20	60.609	-6.97	0.0200122	12.1087	733.899
17	23	19	21	56.774	-6.88	0.0200143	14.1624	804.057
18	24	20	22	58.231	-7	0.0200129	13.9538	812.544
19	25	21	23	55.567	-6.5	0.0200137	11.8575	658.887
20	26	22	24	53.844	-7.35	0.0200143	11.2	603.055
21	27	23	25	58.59	-7.72	0.0200126	12.4212	727.76
22	28	24	26	59.237	-7.9	0.0200118	13.5989	805.555
23	29	25	27	55.992	-7.52	0.0200118	13.5135	756.651
24	30	26	28	61.289	-7.77	0.0200117	12.4098	760.584
25	31	27	29	67.34	-8.05	0.0200109	12.1384	817.402
26	32	28	30	67.813	-7.84	0.0200107	12.557	851.528
27	33	29	31	61.896	-7.69	0.0200112	12.5457	776.53
28	34	30	32	56.732	-7.87	0.0200132	12.7424	722.9
29	35	31	33	59.219	-7.75	0.020013	12.9199	765.106
30	36	32	34	57.607	-7.68	0.0200124	12.5295	721.785
31	37	33	35	51.154	-7.83	0.0200148	12.4947	639.153
32	38	34	36	45.695	-7.46	0.0200181	12.9045	589.67
33	39	35	37	45.229	-7.15	0.0200179	12.547	567.489
34	40	36	38	40.008	-7.78	0.0200177	12.2802	491.306
35	41	37	39	36.711	-7.53	0.0200211	12.5535	460.851
36	42	38	40	35.336	-7.16	0.0200223	12.9058	456.041
37	43	39	41	31.628	-6.77	0.0200259	12.9418	409.323
38	44	40	42	28.303	-6.56	0.0200286	12.5819	356.106
39	45	41	43	27.698	-6.62	0.0200293	12.4052	343.6
40	46	42	44	27.26	-6.36	0.0200307	12.9353	352.616
41	47	43	45	26.844	-6.08	0.0200358	12.8271	344.332
42	48	44	46	29.081	-4.81	0.0200332	12.1253	352.616
43	49	45	47	29.865	-4.95	0.0200304	12.4949	373.159
44	50	46	48	28.607	-6.24	0.0200339	13.3814	382.803
1	10	4	7	39.54	-7.65	0.0200202	18.2539	721.758
2	11	5	8	40.799	-8.91	0.0200204	19.2813	786.656
3	12	6	9	44.771	-8.42	0.02002	19.3421	865.966
4	13	7	10	51.133	-7.42	0.0200164	18.8392	963.306
5	14	8	11	54.174	-5.75	0.0200151	18.6299	1009.26
6	15	9	12	48.224	-7.11	0.0200158	18.8111	907.145
7	16	10	13	38.746	-7.75	0.0200205	19.1915	743.594
8	17	11	14	41.03	-8.15	0.0200188	18.9689	778.295
9	18	12	15	41.579	-6.47	0.0200202	18.898	785.761
10	19	13	16	38.197	-7.07	0.0200213	18.6667	713.01
11	20	14	17	34.645	-7.47	0.0200249	18.574	643.495
12	21	15	18	32.654	-7.38	0.0200251	17.8522	582.946
13	22	16	19	27.964	-6.89	0.0200309	17.7061	495.133
14	23	17	20	26.726	-7.05	0.0200297	18.9474	506.389
15	24	18	21	25.675	-6.69	0.0200319	20.888	536.3
16	25	19	22	26.153	-6.86	0.0200309	21.3644	558.743
17	26	20	23	25.671	-6.64	0.0200332	19.3893	497.743
18	27	21	24	28.268	-6.7	0.0200288	17.3717	491.063
19	28	22	25	27.057	-6.82	0.0200308	17.0003	459.977
20	29	23	26	27.811	-7.15	0.0200277	18.6486	518.637
21	30	24	27	26.209	-6.51	0.0200294	20.0685	525.974
22	31	25	28	28.702	-6.89	0.0200274	19.9288	571.996
23	32	26	29	30.444	-6.73	0.0200277	18.6182	566.813
24	33	27	30	33.408	-6.9	0.0200249	18.0841	604.153
25	34	28	31	32.39	-6.98	0.0200262	18.3878	595.582
26	35	29	32	31.348	-7.14	0.0200254	19.2589	603.728
27	36	30	33	28.404	-6.94	0.0200276	19.5854	556.303
28	37	31	34	28.395	-7.12	0.0200283	19.6619	558.3
29	38	32	35	28.43	-6.82	0.0200289	19.4398	552.674
30	39	33	36	27.408	-6.69	0.0200313	19.0925	523.286
31	40	34	37	24.449	-6.45	0.0200366	18.5886	454.472
32	41	35	38	23.532	-6.22	0.0200391	18.3159	431.01
33	42	36	39	21.947	-6.07	0.0200404	18.4331	404.551
34	43	37	40	21.684	-6.09	0.0200419	18.7986	407.629
35	44	38	41	20.99	-5.74	0.0200429	19.1938	402.878
36	45	39	42	19.605	-5.61	0.0200477	19.218	376.769
37	46	40	43	17.862	-5.73	0.0200519	19.2438	343.732
38	47	41	44	17.466	-5.7	0.020056	19.0855	333.348
39	48	42	45	18.3	-5.23	0.0200541	18.9906	347.528
40	49	43	46	19.805	-5.35	0.0200525	18.8276	372.88
41	50	44	47	20.37	-4.65	0.0200503	19.2942	393.023
1	13	5	9	25.236	-7.26	0.0200362	24.9143	628.738
2	14	6	10	25.011	-8.99	0.0200369	25.7565	644.195
3	15	7	11	28.295	-7.92	0.0200312	25.4908	721.262
4	16	8	12	30.91	-6.62	0.0200277	25.6427	792.615
5	17	9	13	29.514	-7.2	0.0200269	25.4783	751.968
6	18	10	14	26.775	-6.69	0.0200295	25.063	671.061
7	19	11	15	23.175	-7.28	0.0200365	25.4787	590.47
8	20	12	16	23.144	-7.55	0.0200371	24.5772	568.815
9	21	13	17	22.692	-6.47	0.0200393	23.6952	537.692
10	22	14	18	20.543	-6.96	0.0200442	23.5874	484.556
11	23	15	19	18.985	-7.04	0.0200471	24.0175	455.972
12	24	16	20	17.556	-7.09	0.0200518	25.7448	451.976
13	25	17	21	16.187	-6.67	0.0200544	27.4209	443.862
14	26	18	22	16.528	-6.75	0.020053	27.4636	453.919
15	27	19	23	16.262	-6.72	0.0200564	26.5787	432.223
16	28	20	24	17.391	-6.88	0.0200516	25.0804	436.173
17	29	21	25	17.742	-6.71	0.0200496	23.913	424.264
18	30	22	26	17.307	-6.96	0.0200506	23.5045	406.792
19	31	23	27	17.73	-5.61	0.0200499	24.3777	432.217
20	32	24	28	18.697	-6.16	0.0200481	24.9148	465.833
21	33	25	29	20.089	-6.03	0.0200463	25.2433	507.114
22	34	26	30	21.11	-6.14	0.0200446	25.3017	534.119
23	35	27	31	21.697	-5.92	0.0200436	24.4728	530.987
24	36	28	32	20.86	-6.67	0.0200444	25.1005	523.597
25	37	29	33	19.868	-6.55	0.020045	26.157	519.686
26	38	30	34	19.055	-6.41	0.0200457	26.4266	503.558
27	39	31	35	17.92	-6.21	0.0200486	26.9916	483.69
28	40	32	36	18.211	-6.06	0.0200502	26.0094	473.658
29	41	33	37	18.313	-5.92	0.0200512	24.8582	455.229
30	42	34	38	17.942	-5.42	0.0200535	24.6532	442.328
31	43	35	39	17.988	-5.71	0.0200549	24.0582	432.758
32	44	36	40	16.941	-5.78	0.0200589	24.2718	411.189
33	45	37	41	16.728	-5.43	0.0200591	24.8858	416.289
34	46	38	42	16.582	-5.02	0.0200592	25.3397	420.182
35	47	39	43	15.987	-5.41	0.0200612	25.6482	410.038
36	48	40	44	15.632	-5.19	0.0200649	25.668	401.242
37	49	41	45	15.878	-5.42	0.020065	25.6413	407.133
38	50	42	46	16.621	-5.08	0.0200622	25.7013	427.182
1	16	6	11	15.458	-8.77	0.0200621	31.8257	491.961
2	17	7	12	17.623	-7.66	0.020052	32.2802	568.874
3	18	8	13	19.229	-6.42	0.0200471	32.3539	622.133
4	19	9	14	18.739	-7.36	0.0200455	31.9312	598.359
5	20	10	15	18.566	-6.72	0.0200457	31.0627	576.709
6	21	11	16	18.085	-6.32	0.0200473	29.8741	540.273
7	22	12	17	15.25	-6.49	0.0200601	29.5086	450.006
8	23	13	18	14.93	-6.99	0.0200607	29.8282	445.335
9	24	14	19	14.72	-6.54	0.020065	30.4956	448.895
10	25	15	20	13.92	-7.03	0.0200676	31.5327	438.935
11	26	16	21	12.936	-6.61	0.0200745	33.1552	428.895
12	27	17	22	13.11	-7.04	0.0200708	33.7221	442.096
13	28	18	23	12.777	-6.7	0.0200748	33.0233	421.938
14	29	19	24	12.912	-7.26	0.0200734	32.3921	418.246
15	30	20	25	13.116	-6.31	0.0200727	31.449	412.485
16	31	21	26	13.673	-6.2	0.0200682	30.2291	413.322
17	32	22	27	13.774	-5.88	0.0200693	29.4892	406.185
18	33	23	28	14.997	-4.63	0.0200638	29.5861	443.702
19	34	24	29	15.914	-5.58	0.0200621	30.0454	478.143
20	35	25	30	16.713	-6.36	0.0200589	30.7765	514.368
21	36	26	31	16.467	-6.16	0.0200595	31.2895	515.245
22	37	27	32	16.647	-5.78	0.020059	32.2879	537.496
23	38	28	33	16.111	-6.29	0.0200608	32.8967	529.999
24	39	29	34	15.512	-6.34	0.0200607	33.0411	512.534
25	40	30	35	14.517	-6.56	0.0200648	33.1642	481.445
26	41	31	36	14.318	-6.1	0.0200668	33.2699	476.358
27	42	32	37	14.181	-5.49	0.0200673	32.2554	457.414
28	43	33	38	14.559	-5.72	0.020067	31.0026	451.367
29	44	34	39	15.054	-5.79	0.0200667	30.3483	456.864
30	45	35	40	15.564	-5.61	0.0200649	30.0344	467.455
31	46	36	41	14.961	-5.53	0.0200669	30.2085	451.95
32	47	37	42	14.839	-5.78	0.0200694	30.7298	456
33	48	38	43	14.992	-6.11	0.0200675	31.2494	468.49
34	49	39	44	14.835	-5.39	0.0200687	31.9354	473.761
35	50	40	45	14.687	-5.13	0.0200701	32.6474	479.492
1	19	7	13	12.404	-7.01	0.0200785	38.2557	474.523
2	20	8	14	13.239	-6.78	0.0200713	37.8107	500.576
3	21	9	15	13.353	-7.01	0.0200681	37.0467	494.685
4	22	10	16	13.347	-6.51	0.0200673	35.9969	480.451
5	23	11	17	13.855	-6.33	0.0200654	36.0252	499.13
6	24	12	18	12.862	-6.04	0.0200715	36.0997	464.315
7	25	13	19	11.43	-6.36	0.0200821	36.2839	414.725
8	26	14	20	11.247	-7.44	0.0200867	37.3334	419.888
9	27	15	21	11.294	-7.26	0.020087	38.6372	436.368
10	28	16	22	11.179	-6.8	0.0200886	39.6939	443.739
11	29	17	23	10.718	-6.62	0.0200901	39.0496	418.533
12	30	18	24	10.961	-5.84	0.0200896	38.3956	420.854
13	31	19	25	10.952	-6.48	0.020091	38.5339	422.024
14	32	20	26	11.384	-4.66	0.0200861	37.4793	426.664
15	33	21	27	11.865	-5.19	0.0200827	35.9694	426.777
16	34	22	28	12.627	-5.14	0.0200782	34.8899	440.555
17	35	23	29	13.787	-5.21	0.0200735	35.3395	487.226
18	36	24	30	14.094	-5.55	0.0200703	36.3515	512.337
19	37	25	31	14.307	-5.91	0.0200695	36.8851	527.715
20	38	26	32	14.119	-6.36	0.0200707	38.132	538.385
21	39	27	33	13.962	-7.12	0.0200715	39.6182	553.149
22	40	28	34	13.688	-6.51	0.020072	40.3656	552.525
23	41	29	35	13.067	-5.92	0.0200741	40.3917	527.799
24	42	30	36	12.867	-5.31	0.020077	39.6893	510.683
25	43	31	37	12.535	-5.72	0.0200788	39.1094	490.236
26	44	32	38	12.599	-5.06	0.0200785	38.0376	479.236
27	45	33	39	12.879	-6.05	0.0200769	37.084	477.605
28	46	34	40	13.308	-5.88	0.0200759	36.7365	488.89
29	47	35	41	13.877	-5.67	0.0200747	36.0707	500.553
30	48	36	42	13.883	-5.67	0.0200737	35.9439	499.01
31	49	37	43	14.073	-5.75	0.0200727	36.554	514.424
32	50	38	44	14.029	-4.91	0.0200735	37.9189	531.965
1	22	8	15	10.329	-4.96	0.0200949	42.2544	436.446
2	23	9	16	10.364	-6.26	0.0200906	42.7553	443.116
3	24	10	17	10.467	-6.73	0.0200907	43.0299	450.393
4	25	11	18	10.694	-6.89	0.0200882	42.7962	457.663
5	26	12	19	10.605	-6.18	0.02009	41.9883	445.286
6	27	13	20	10.195	-5.92	0.0200939	42.5658	433.958
7	28	14	21	9.395	-7.72	0.0201062	44.6774	419.744
8	29	15	22	9.494	-8.43	0.0201036	45.2912	429.995
9	30	16	23	9.395	-7.49	0.020108	44.6343	419.339
10	31	17	24	9.519	-7.62	0.020105	44.1302	420.075
11	32	18	25	9.719	-7.36	0.0201039	43.8439	426.119
12	33	19	26	10.062	-7.25	0.0201001	44.1165	443.9
13	34	20	27	10.383	-6.57	0.0200971	43.4352	450.988
14	35	21	28	11.236	-6.92	0.0200892	41.4434	465.657
15	36	22	29	11.843	-6.32	0.0200858	40.9126	484.528
16	37	23	30	12.624	-6.76	0.0200797	42.1424	532.005
17	38	24	31	12.829	-6.72	0.0200782	43.3125	555.657
18	39	25	32	12.617	-7.5	0.0200788	44.4798	561.202
19	40	26	33	12.428	-7.04	0.0200806	44.9172	558.23
20	41	27	34	12.536	-7.41	0.0200795	45.585	571.453
21	42	28	35	12.31	-6.95	0.0200807	47.3351	582.695
22	43	29	36	12.214	-6.61	0.0200817	47.6715	582.26
23	44	30	37	11.77	-6.61	0.0200845	46.0702	542.246
24	45	31	38	11.664	-6.83	0.0200858	45.0324	525.258
25	46	32	39	11.789	-6.95	0.0200854	44.0936	519.819
26	47	33	40	12.056	-7.89	0.0200839	43.3088	522.131
27	48	34	41	12.231	-7.23	0.0200835	42.9308	525.087
28	49	35	42	12.698	-7.62	0.0200815	42.2752	536.811
29	50	36	43	12.822	-6.84	0.0200797	42.5304	545.325
1	25	9	17	8.608	-7.8	0.020113	48.6803	419.04
2	26	10	18	8.524	-8.04	0.020114	48.7379	415.442
3	27	11	19	8.881	-7.8	0.0201104	48.5678	431.331
4	28	12	20	8.763	-7.84	0.0201135	49.1329	430.552
5	29	13	21	8.641	-7.4	0.0201135	50.0937	432.86
6	30	14	22	8.548	-7.32	0.020117	50.6271	432.76
7	31	15	23	8.141	-7.43	0.0201239	50.0054	407.094
8	32	16	24	8.394	-7.53	0.0201222	49.3908	414.587
9	33	17	25	8.709	-6.94	0.020117	49.1688	428.211
10	34	18	26	9.048	-7.14	0.0201128	49.6388	449.132
11	35	19	27	9.312	-6.79	0.0201098	49.8429	464.137
12	36	20	28	9.952	-6.84	0.0201016	48.9863	487.512
13	37	21	29	10.769	-6.58	0.0200956	48.0007	516.92
14	38	22	30	11.316	-6.74	0.0200898	48.0048	543.223
15	39	23	31	11.633	-6.58	0.0200869	49.3035	573.548
16	40	24	32	11.594	-6.94	0.020086	50.8299	589.322
17	41	25	33	11.589	-6.7	0.0200864	51.8035	600.351
18	42	26	34	11.636	-7.15	0.0200854	51.883	603.71
19	43	27	35	11.802	-6.36	0.0200845	52.1588	615.578
20	44	28	36	11.809	-7.45	0.0200856	52.9642	625.454
21	45	29	37	11.469	-6.84	0.0200865	53.4691	613.237
22	46	30	38	11.201	-6.9	0.0200893	53.0617	594.345
23	47	31	39	11.109	-7.48	0.020091	51.7789	575.212
24	48	32	40	11.338	-7.13	0.0200898	50.2232	569.431
25	49	33	41	11.46	-7.47	0.020089	49.5448	567.784
26	50	34	42	11.504	-6.97	0.0200895	49.6658	571.355
1	28	10	19	7.433	-7.64	0.0201338	54.1066	402.175
2	29	11	20	7.435	-7.77	0.0201348	55.4458	412.24
3	30	12	21	7.336	-7.2	0.0201392	56.425	413.934
4	31	13	22	7.446	-7.51	0.0201361	56.4461	420.298
5	32	14	23	7.569	-6.86	0.0201356	55.1501	417.431
6	33	15	24	7.779	-6.82	0.0201313	54.1025	420.863
7	34	16	25	7.732	-6.55	0.020134	54.6529	422.576
8	35	17	26	8.052	-7.11	0.0201268	55.0805	443.508
9	36	18	27	8.392	-6.11	0.0201223	55.5206	465.929
10	37	19	28	9.001	-6.28	0.0201141	55.9118	503.262
11	38	20	29	9.725	-6.32	0.0201062	55.5331	540.059
12	39	21	30	10.353	-6.67	0.0200988	55.1264	570.724
13	40	22	31	10.625	-6.53	0.0200961	55.0862	585.291
14	41	23	32	10.872	-6.64	0.0200925	56.7367	616.842
15	42	24	33	10.95	-6.51	0.0200915	58.5322	640.928
16	43	25	34	11.118	-6.62	0.0200896	58.8433	654.22
17	44	26	35	11.197	-7.15	0.0200889	58.9174	659.698
18	45	27	36	11.467	-7.14	0.0200877	58.7149	673.284
19	46	28	37	11.323	-6.89	0.0200883	58.7802	665.568
20	47	29	38	11.012	-8.24	0.0200908	58.9514	649.172
21	48	30	39	10.797	-7.34	0.0200932	58.933	636.3
22	49	31	40	10.784	-7.52	0.0200939	59.0163	636.431
23	50	32	41	10.741	-6.78	0.0200951	57.8991	621.894
1	31	11	21	6.439	-7.25	0.0201594	61.8164	398.036
2	32	12	22	6.542	-7.3	0.0201588	62.0163	405.711
3	33	13	23	6.658	-6.61	0.0201563	60.6959	404.113
4	34	14	24	6.931	-6.83	0.0201517	60.0513	416.216
5	35	15	25	7.227	-6.57	0.0201437	59.5866	430.632
6	36	16	26	7.4	-6.61	0.0201391	60.4268	447.158
7	37	17	27	7.54	-5.86	0.0201358	61.4822	463.576
8	38	18	28	8.145	-6.51	0.020126	61.9011	504.184
9	39	19	29	8.813	-6.55	0.0201184	62.5071	550.875
10	40	20	30	9.427	-6.47	0.0201091	62.566	589.81
11	41	21	31	9.92	-6.07	0.0201029	61.7743	612.801
12	42	22	32	10.215	-6.67	0.0200995	62.6164	639.627
13	43	23	33	10.498	-6.32	0.0200971	64.4896	677.012
14	44	24	34	10.677	-6.81	0.0200935	65.414	698.425
15	45	25	35	10.787	-7.05	0.0200919	66.1485	713.544
16	46	26	36	10.963	-7.02	0.0200916	65.8854	722.301
17	47	27	37	11.07	-8.3	0.0200906	65.1271	720.957
18	48	28	38	10.931	-7.79	0.0200916	64.8871	709.28
19	49	29	39	10.721	-7.49	0.020093	64.8831	695.611
20	50	30	40	10.406	-7.45	0.0200971	65.4241	680.803
1	34	12	23	5.983	-6.39	0.020177	65.807	393.723
2	35	13	24	6.212	-7.29	0.020171	65.2842	405.546
3	36	14	25	6.42	-6.39	0.0201651	65.7637	422.203
4	37	15	26	6.734	-6.45	0.0201549	66.4294	447.336
5	38	16	27	7.049	-6	0.0201469	67.2219	473.847
6	39	17	28	7.517	-6.55	0.0201362	67.6037	508.177
7	40	18	29	8.027	-6.01	0.0201298	68.3585	548.714
8	41	19	30	8.648	-5.98	0.0201193	69.463	600.716
9	42	20	31	9.244	-5.75	0.0201109	69.4117	641.642
10	43	21	32	9.677	-5.98	0.0201056	69.3217	670.826
11	44	22	33	9.935	-6.28	0.0201024	69.7737	693.202
12	45	23	34	10.323	-6.62	0.0200976	71.3648	736.699
13	46	24	35	10.437	-6.98	0.0200959	73.1446	763.41
14	47	25	36	10.6	-7.59	0.0200952	73.0836	774.686
15	48	26	37	10.612	-7.46	0.0200942	72.2585	766.808
16	49	27	38	10.689	-8.05	0.0200935	71.6942	766.34
17	50	28	39	10.549	-7.43	0.0200952	72.1634	761.252
1	37	13	25	5.871	-6.78	0.0201819	70.8335	415.863
2	38	14	26	6.139	-6.75	0.0201728	72.4737	444.916
3	39	15	27	6.421	-6.5	0.0201631	73.3444	470.944
4	40	16	28	6.892	-6.26	0.0201511	73.7989	508.622
5	41	17	29	7.55	-5.55	0.0201376	74.0661	559.199
6	42	18	30	8.192	-6.22	0.0201256	75.1726	615.814
7	43	19	31	8.615	-5.51	0.0201196	76.3316	657.597
8	44	20	32	9.038	-6.55	0.0201132	76.817	694.272
9	45	21	33	9.478	-5.98	0.0201076	76.5473	725.515
10	46	22	34	9.799	-6.53	0.0201033	76.978	754.308
11	47	23	35	10.063	-7.71	0.0201002	78.6061	791.013
12	48	24	36	10.297	-6.99	0.0200983	79.7662	821.352
13	49	25	37	10.285	-7.58	0.0200974	79.9184	821.961
14	50	26	38	10.176	-7.71	0.0200984	79.553	809.531
1	40	14	27	5.956	-6.02	0.0201778	78.5812	468.03
2	41	15	28	6.438	-5.96	0.0201625	79.3862	511.089
3	42	16	29	7.051	-5.59	0.0201494	80.5104	567.679
4	43	17	30	7.659	-5.68	0.0201356	81.4727	623.999
5	44	18	31	8.218	-6.23	0.0201253	81.9555	673.51
6	45	19	32	8.62	-6.31	0.0201185	83.5033	719.798
7	46	20	33	8.892	-5.76	0.0201146	84.4397	750.838
8	47	21	34	9.279	-7.56	0.0201093	83.6869	776.531
9	48	22	35	9.589	-6.94	0.0201055	83.9536	805.031
10	49	23	36	9.909	-7.47	0.0201028	85.6294	848.502
11	50	24	37	9.864	-7.5	0.0201016	86.9052	857.233
1	43	15	29	6.705	-5.94	0.0201573	85.4045	572.637
2	44	16	30	7.253	-6.51	0.0201442	87.2706	632.974
3	45	17	31	7.745	-6.04	0.0201334	88.3975	684.639
4	46	18	32	8.121	-5.83	0.0201265	90.0988	731.692
5	47	19	33	8.48	-6.98	0.020121	91.1891	773.283
6	48	20	34	8.864	-6.83	0.0201145	91.0288	806.88
7	49	21	35	9.085	-6.76	0.020111	91.066	827.335
8	50	22	36	9.291	-6.69	0.0201096	91.6434	851.459
1	46	16	31	7.385	-6.02	0.0201408	93.836	692.979
2	47	17	32	7.698	-7.83	0.0201346	95.9855	738.896
3	48	18	33	8.03	-6.61	0.0201282	97.6183	783.875
4	49	19	34	8.343	-7.04	0.0201221	98.8503	824.708
5	50	20	35	8.595	-6.42	0.0201176	99.2567	853.111
1	49	17	33	7.637	-6.72	0.0201348	103.16	787.832
2	50	18	34	7.86	-6.57	0.0201299	105.482	829.086
