50# Number of sensors
#x	y	z
0	0	541.493
0.9871	0	541.333
1.9648	0	541.123
2.9476	0	540.938
3.9377	0	540.798
4.9359	0	540.738
5.9274	0	540.608
6.912	0	540.433
7.8999	0	540.278
8.8862	0	540.113
9.8708	0	539.938
10.8571	0	539.773
11.8302	0	539.543
12.8139	0	539.363
13.8026	0	539.213
14.7853	0	539.028
15.7829	0	538.958
16.7692	0	538.793
17.7689	0	538.768
18.7664	0	538.698
19.7531	0	538.535
20.6841	0	538.17
21.6596	0	537.95
22.6498	0	537.81
23.6483	0	537.755
24.6377	0	537.61
25.6248	0	537.45
26.6056	0	537.255
27.6024	0	537.175
28.5911	0	537.025
29.5826	0	536.895
30.5741	0	536.765
31.5384	0	536.5
32.5092	0	536.26
33.472	0	535.99
34.4194	0	535.67
35.3794	0	535.39
36.349	0	535.145
37.3233	0	534.92
38.301	0	534.71
39.2742	0	534.48
40.2508	0	534.265
41.2326	0	534.075
42.2103	0	533.865
43.1835	0	533.635
44.1623	0	533.43
45.1538	0	533.3
46.1194	0	533.04
47.1012	0	532.85
48.0719	0	532.61
784# Number of data
#a	b	m	n	R	ip	err	k	rhoa
15	18	16	17	304.463	-7.82	0.0200039	6.39002	1945.53
16	19	17	18	318.77	-7.94	0.0200035	6.36016	2027.43
17	20	18	19	329.927	-7.23	0.0200036	6.037	1991.77
18	21	19	20	298.813	-7.85	0.0200039	6.27517	1875.1
19	22	20	21	252.033	-7.22	0.0200046	6.49955	1638.1
20	23	21	22	297.461	-8.04	0.020004	6.36039	1891.97
21	24	22	23	207.963	-7.68	0.0200056	6.15538	1280.09
22	25	23	24	295.037	-8.76	0.0200042	6.42789	1896.47
23	26	24	25	253.193	-7.35	0.0200046	6.40438	1621.54
24	27	25	26	363.674	-9.95	0.0200036	6.40509	2329.36
25	28	26	27	300.873	-7.97	0.020004	6.41941	1931.43
26	29	27	28	372.243	-11.09	0.0200034	6.2526	2327.49
27	30	28	29	315.184	-9.19	0.0200039	6.3265	1994.01
28	31	29	30	300.674	-9.85	0.0200039	6.53592	1965.18
29	32	30	31	260.96	-8.23	0.0200044	6.06013	1581.45
30	33	31	32	229.119	-7.51	0.0200049	6.47702	1484.01
31	34	32	33	198.727	-7.27	0.0200052	6.35732	1263.37
32	35	33	34	221.474	-8.05	0.0200048	6.12946	1357.52
33	36	34	35	208.514	-7.81	0.0200057	6.52476	1360.5
34	37	35	36	191.147	-9.45	0.0200058	6.37449	1218.46
35	38	36	37	205.044	-9.55	0.0200058	6.31329	1294.5
36	39	37	38	170.371	-9.44	0.0200069	6.46837	1102.02
37	40	38	39	159.424	-8.07	0.0200071	6.36957	1015.46
38	41	39	40	159.144	-8.92	0.0200071	6.41207	1020.44
39	42	40	41	141.807	-6.29	0.0200077	6.44217	913.545
40	43	41	42	119	-7.78	0.020009	6.30319	750.08
41	44	42	43	118.967	-5.56	0.0200087	6.37092	757.929
42	45	43	44	103.567	-6.47	0.0200102	6.43922	666.891
43	46	44	45	95.945	-6.32	0.0200103	6.46334	620.125
44	47	45	46	94.131	-6.36	0.0200108	6.12783	576.819
45	48	46	47	83.975	-0.63	0.0200105	6.54819	549.884
46	49	47	48	83.819	-5.93	0.0200108	6.42162	538.254
47	50	48	49	89.927	-0.62	0.0200097	6.37116	572.939
1	7	3	5	111.663	-7.55	0.0200085	11.5819	1293.27
2	8	4	6	107.013	-5.94	0.0200087	12.0774	1292.43
3	9	5	7	76.913	-8.27	0.020012	13.0035	1000.14
4	10	6	8	82.579	-10.14	0.0200112	12.9783	1071.73
5	11	7	9	110.467	-7.58	0.0200084	12.3107	1359.92
6	12	8	10	117.27	-7.13	0.0200082	12.2425	1435.68
7	13	9	11	101.9	-8.83	0.0200096	12.4866	1272.38
8	14	10	12	102.8	-8.93	0.0200092	12.7568	1311.4
9	15	11	13	97.306	-8	0.0200093	12.7349	1239.18
10	16	12	14	98.2	-8.24	0.0200096	12.3809	1215.81
11	17	13	15	95.796	-8.46	0.0200099	12.4908	1196.57
12	18	14	16	98.125	-8.59	0.0200096	12.6053	1236.9
13	19	15	17	77.177	-8.07	0.0200118	12.7217	981.823
14	20	16	18	81.786	-8.19	0.0200116	12.3311	1008.51
15	21	17	19	80.655	-7.63	0.0200118	11.7593	948.45
16	22	18	20	77.419	-8.07	0.0200122	12.1087	937.446
17	23	19	21	66.595	-7.76	0.0200143	14.1624	943.146
18	24	20	22	74.674	-8.17	0.0200129	13.9538	1041.99
19	25	21	23	71.696	-8.68	0.0200137	11.8575	850.137
20	26	22	24	65.51	-9.43	0.0200143	11.2	733.714
21	27	23	25	77.311	-9.58	0.0200126	12.4212	960.297
22	28	24	26	86.521	-9.66	0.0200118	13.5989	1176.59
23	29	25	27	84.155	-8.55	0.0200118	13.5135	1137.23
24	30	26	28	83.618	-9.22	0.0200117	12.4098	1037.68
25	31	27	29	90.243	-10.45	0.0200109	12.1384	1095.41
26	32	28	30	90.839	-9.7	0.0200107	12.557	1140.67
27	33	29	31	87.561	-8.13	0.0200112	12.5457	1098.52
28	34	30	32	76.594	-8.83	0.0200132	12.7424	975.989
29	35	31	33	72.998	-9.33	0.020013	12.9199	943.129
30	36	32	34	71.815	-9.8	0.0200124	12.5295	899.803
31	37	33	35	63.734	-9.29	0.0200148	12.4947	796.336
32	38	34	36	54.325	-8.41	0.0200181	12.9045	701.036
33	39	35	37	51.371	-8.7	0.0200179	12.547	644.553
34	40	36	38	52.083	-9.93	0.0200177	12.2802	639.589
35	41	37	39	44.307	-9.13	0.0200211	12.5535	556.207
36	42	38	40	39.394	-8.55	0.0200223	12.9058	508.413
37	43	39	41	33.83	-8.33	0.0200259	12.9418	437.821
38	44	40	42	31.527	-7.82	0.0200286	12.5819	396.67
39	45	41	43	30.173	-6.97	0.0200293	12.4052	374.303
40	46	42	44	27.326	-6.67	0.0200307	12.9353	353.47
41	47	43	45	24.72	-7.2	0.0200358	12.8271	317.087
42	48	44	46	27.651	-4.52	0.0200332	12.1253	335.277
43	49	45	47	29.146	-5.44	0.0200304	12.4949	364.176
44	50	46	48	25.179	-6.42	0.0200339	13.3814	336.931
1	10	4	7	44.256	-8.05	0.0200202	18.2539	807.843
2	11	5	8	42.971	-9.11	0.0200204	19.2813	828.535
3	12	6	9	43.886	-8.68	0.02002	19.3421	848.848
4	13	7	10	56.592	-8.76	0.0200164	18.8392	1066.15
5	14	8	11	62.555	-7.74	0.0200151	18.6299	1165.4
6	15	9	12	59.796	-8.68	0.0200158	18.8111	1124.83
7	16	10	13	43.926	-8.58	0.0200205	19.1915	843.005
8	17	11	14	46.99	-8.6	0.0200188	18.9689	891.35
9	18	12	15	43.328	-7.86	0.0200202	18.898	818.813
10	19	13	16	41.604	-8.84	0.0200213	18.6667	776.608
11	20	14	17	35.504	-8.84	0.0200249	18.574	659.45
12	21	15	18	35.448	-8.79	0.0200251	17.8522	632.825
13	22	16	19	28.688	-7.68	0.0200309	17.7061	507.952
14	23	17	20	29.265	-7.55	0.0200297	18.9474	554.496
15	24	18	21	27.648	-7.38	0.0200319	20.888	577.512
16	25	19	22	28.199	-8.19	0.0200309	21.3644	602.454
17	26	20	23	25.937	-7.95	0.0200332	19.3893	502.901
18	27	21	24	30.331	-9.07	0.0200288	17.3717	526.901
19	28	22	25	28.587	-8.84	0.0200308	17.0003	485.988
20	29	23	26	32.165	-8.42	0.0200277	18.6486	599.833
21	30	24	27	30.346	-6.88	0.0200294	20.0685	608.998
22	31	25	28	32.864	-8.48	0.0200274	19.9288	654.939
23	32	26	29	31.698	-8.35	0.0200277	18.6182	590.16
24	33	27	30	35.905	-9	0.0200249	18.0841	649.309
25	34	28	31	35.301	-8.27	0.0200262	18.3878	649.109
26	35	29	32	36.423	-7.89	0.0200254	19.2589	701.467
27	36	30	33	32.472	-7.12	0.0200276	19.5854	635.977
28	37	31	34	30.695	-9.61	0.0200283	19.6619	603.523
29	38	32	35	30.17	-9.39	0.0200289	19.4398	586.5
30	39	33	36	28.322	-8.2	0.0200313	19.0925	540.737
31	40	34	37	25.569	-7.26	0.0200366	18.5886	475.291
32	41	35	38	23.81	-7	0.0200391	18.3159	436.102
33	42	36	39	22.202	-7.12	0.0200404	18.4331	409.252
34	43	37	40	20.976	-7.58	0.0200419	18.7986	394.32
35	44	38	41	20.867	-7.13	0.0200429	19.1938	400.517
36	45	39	42	18.669	-6.85	0.0200477	19.218	358.781
37	46	40	43	17.081	-6.43	0.0200519	19.2438	328.703
38	47	41	44	16.354	-7.63	0.020056	19.0855	312.125
39	48	42	45	16.881	-6.32	0.0200541	18.9906	320.58
40	49	43	46	17.856	-6.99	0.0200525	18.8276	336.185
41	50	44	47	18.333	-5.2	0.0200503	19.2942	353.721
1	13	5	9	24.329	-8.56	0.0200362	24.9143	606.141
2	14	6	10	24.13	-9.92	0.0200369	25.7565	621.504
3	15	7	11	29.077	-9	0.0200312	25.4908	741.196
4	16	8	12	34.006	-8.48	0.0200277	25.6427	872.004
5	17	9	13	34.718	-8.46	0.0200269	25.4783	884.557
6	18	10	14	30.822	-8.18	0.0200295	25.063	772.49
7	19	11	15	24.53	-8.3	0.0200365	25.4787	624.993
8	20	12	16	23.37	-8.55	0.0200371	24.5772	574.37
9	21	13	17	22.524	-8.16	0.0200393	23.6952	533.712
10	22	14	18	19.917	-8.76	0.0200442	23.5874	469.79
11	23	15	19	19.069	-8.26	0.0200471	24.0175	457.989
12	24	16	20	17.63	-8.51	0.0200518	25.7448	453.882
13	25	17	21	16.135	-8.25	0.0200544	27.4209	442.436
14	26	18	22	16.797	-8.19	0.020053	27.4636	461.307
15	27	19	23	15.61	-8.13	0.0200564	26.5787	414.893
16	28	20	24	16.85	-8.36	0.0200516	25.0804	422.605
17	29	21	25	17.541	-8.04	0.0200496	23.913	419.457
18	30	22	26	17.507	-6.65	0.0200506	23.5045	411.493
19	31	23	27	17.861	-6.36	0.0200499	24.3777	435.411
20	32	24	28	18.665	-7.13	0.0200481	24.9148	465.035
21	33	25	29	20.029	-7.14	0.0200463	25.2433	505.599
22	34	26	30	21.005	-7.7	0.0200446	25.3017	531.462
23	35	27	31	21.515	-7.96	0.0200436	24.4728	526.533
24	36	28	32	20.969	-8.17	0.0200444	25.1005	526.333
25	37	29	33	19.943	-7.74	0.020045	26.157	521.648
26	38	30	34	19.396	-7.65	0.0200457	26.4266	512.569
27	39	31	35	18.325	-7.21	0.0200486	26.9916	494.622
28	40	32	36	17.746	-8.46	0.0200502	26.0094	461.564
29	41	33	37	17.97	-6.83	0.0200512	24.8582	446.702
30	42	34	38	17.825	-6.7	0.0200535	24.6532	439.443
31	43	35	39	17.278	-6.64	0.0200549	24.0582	415.677
32	44	36	40	16.423	-5.63	0.0200589	24.2718	398.617
33	45	37	41	15.668	-6.02	0.0200591	24.8858	389.91
34	46	38	42	15.456	-6.39	0.0200592	25.3397	391.65
35	47	39	43	15.245	-7.06	0.0200612	25.6482	391.007
36	48	40	44	14.593	-6.68	0.0200649	25.668	374.573
37	49	41	45	14.627	-6.81	0.020065	25.6413	375.055
38	50	42	46	15.455	-6.34	0.0200622	25.7013	397.214
1	16	6	11	14.918	-9.64	0.0200621	31.8257	474.775
2	17	7	12	17.652	-8.79	0.020052	32.2802	569.81
3	18	8	13	19.625	-8.16	0.0200471	32.3539	634.945
4	19	9	14	20.753	-8.57	0.0200455	31.9312	662.669
5	20	10	15	20.236	-8.34	0.0200457	31.0627	628.584
6	21	11	16	19.206	-8.07	0.0200473	29.8741	573.762
7	22	12	17	15.073	-7.93	0.0200601	29.5086	444.783
8	23	13	18	14.929	-8.24	0.0200607	29.8282	445.305
9	24	14	19	13.927	-8.03	0.020065	30.4956	424.712
10	25	15	20	13.539	-8.86	0.0200676	31.5327	426.921
11	26	16	21	12.431	-8.88	0.0200745	33.1552	412.152
12	27	17	22	13.015	-8.87	0.0200708	33.7221	438.893
13	28	18	23	12.285	-8.45	0.0200748	33.0233	405.691
14	29	19	24	12.367	-8.18	0.0200734	32.3921	400.593
15	30	20	25	12.51	-7.61	0.0200727	31.449	393.427
16	31	21	26	13.407	-7.04	0.0200682	30.2291	405.281
17	32	22	27	13.204	-5.99	0.0200693	29.4892	389.376
18	33	23	28	14.697	-6.66	0.0200638	29.5861	434.827
19	34	24	29	15.656	-6.85	0.0200621	30.0454	470.391
20	35	25	30	16.341	-6.95	0.0200589	30.7765	502.92
21	36	26	31	16.119	-7.3	0.0200595	31.2895	504.356
22	37	27	32	16.445	-7.85	0.020059	32.2879	530.974
23	38	28	33	15.596	-7.53	0.0200608	32.8967	513.057
24	39	29	34	15.124	-7.98	0.0200607	33.0411	499.714
25	40	30	35	14.332	-7.69	0.0200648	33.1642	475.31
26	41	31	36	13.928	-8.31	0.0200668	33.2699	463.383
27	42	32	37	13.686	-6.78	0.0200673	32.2554	441.448
28	43	33	38	14.184	-7.56	0.020067	31.0026	439.741
29	44	34	39	14.653	-6.69	0.0200667	30.3483	444.694
30	45	35	40	14.755	-6.14	0.0200649	30.0344	443.157
31	46	36	41	14.327	-6.38	0.0200669	30.2085	432.798
32	47	37	42	14.005	-7.74	0.0200694	30.7298	430.371
33	48	38	43	14.168	-6.47	0.0200675	31.2494	442.741
34	49	39	44	13.869	-6.83	0.0200687	31.9354	442.912
35	50	40	45	13.775	-6.15	0.0200701	32.6474	449.718
1	19	7	13	11.94	-8.22	0.0200785	38.2557	456.773
2	20	8	14	13.182	-8.16	0.0200713	37.8107	498.421
3	21	9	15	13.883	-8.04	0.0200681	37.0467	514.32
4	22	10	16	13.909	-7.84	0.0200673	35.9969	500.682
5	23	11	17	14.307	-8.11	0.0200654	36.0252	515.413
6	24	12	18	12.861	-7.51	0.0200715	36.0997	464.279
7	25	13	19	11.468	-8.42	0.0200821	36.2839	416.104
8	26	14	20	10.666	-9.3	0.0200867	37.3334	398.198
9	27	15	21	10.652	-8.48	0.020087	38.6372	411.563
10	28	16	22	10.694	-8.99	0.0200886	39.6939	424.487
11	29	17	23	10.423	-9.11	0.0200901	39.0496	407.014
12	30	18	24	10.541	-8.1	0.0200896	38.3956	404.728
13	31	19	25	10.25	-7.66	0.020091	38.5339	394.973
14	32	20	26	10.983	-7.27	0.0200861	37.4793	411.635
15	33	21	27	11.523	-5.75	0.0200827	35.9694	414.476
16	34	22	28	12.367	-6.74	0.0200782	34.8899	431.484
17	35	23	29	13.267	-5.93	0.0200735	35.3395	468.849
18	36	24	30	13.857	-6.49	0.0200703	36.3515	503.722
19	37	25	31	14.164	-7.08	0.0200695	36.8851	522.441
20	38	26	32	13.878	-8.16	0.0200707	38.132	529.196
21	39	27	33	13.596	-7.72	0.0200715	39.6182	538.649
22	40	28	34	13.318	-7.75	0.020072	40.3656	537.59
23	41	29	35	12.928	-6.8	0.0200741	40.3917	522.184
24	42	30	36	12.464	-7.34	0.020077	39.6893	494.688
25	43	31	37	12.082	-7.23	0.0200788	39.1094	472.52
26	44	32	38	12.124	-7.41	0.0200785	38.0376	461.168
27	45	33	39	12.508	-6.58	0.0200769	37.084	463.847
28	46	34	40	12.907	-7.49	0.0200759	36.7365	474.158
29	47	35	41	13.111	-8.3	0.0200747	36.0707	472.923
30	48	36	42	13.212	-6.41	0.0200737	35.9439	474.891
31	49	37	43	13.443	-7.41	0.0200727	36.554	491.395
32	50	38	44	13.304	-6.67	0.0200735	37.9189	504.473
1	22	8	15	10.139	-6.99	0.0200949	42.2544	428.418
2	23	9	16	10.515	-7.8	0.0200906	42.7553	449.572
3	24	10	17	10.478	-8.14	0.0200907	43.0299	450.867
4	25	11	18	10.761	-8.21	0.0200882	42.7962	460.53
5	26	12	19	10.465	-8.31	0.02009	41.9883	439.408
6	27	13	20	10.091	-8.43	0.0200939	42.5658	429.531
7	28	14	21	8.899	-11.9	0.0201062	44.6774	397.584
8	29	15	22	9.128	-10.57	0.0201036	45.2912	413.418
9	30	16	23	8.842	-9.51	0.020108	44.6343	394.656
10	31	17	24	9.028	-9.92	0.020105	44.1302	398.407
11	32	18	25	9.17	-9.26	0.0201039	43.8439	402.049
12	33	19	26	9.663	-9.17	0.0201001	44.1165	426.298
13	34	20	27	10.021	-8.3	0.0200971	43.4352	435.264
14	35	21	28	10.948	-8.39	0.0200892	41.4434	453.722
15	36	22	29	11.455	-8.41	0.0200858	40.9126	468.654
16	37	23	30	12.309	-8.92	0.0200797	42.1424	518.731
17	38	24	31	12.644	-8.99	0.0200782	43.3125	547.644
18	39	25	32	12.599	-9.52	0.0200788	44.4798	560.401
19	40	26	33	12.221	-9.5	0.0200806	44.9172	548.933
20	41	27	34	12.277	-9.5	0.0200795	45.585	559.647
21	42	28	35	12.126	-8.95	0.0200807	47.3351	573.986
22	43	29	36	11.945	-8.8	0.0200817	47.6715	569.436
23	44	30	37	11.529	-8.29	0.0200845	46.0702	531.143
24	45	31	38	11.303	-8.69	0.0200858	45.0324	509.002
25	46	32	39	11.255	-8.99	0.0200854	44.0936	496.273
26	47	33	40	11.609	-11.61	0.0200839	43.3088	502.772
27	48	34	41	11.829	-8.84	0.0200835	42.9308	507.829
28	49	35	42	12.052	-10.52	0.0200815	42.2752	509.501
29	50	36	43	12.302	-9.06	0.0200797	42.5304	523.209
1	25	9	17	8.646	-9.53	0.020113	48.6803	420.89
2	26	10	18	8.392	-9.79	0.020114	48.7379	409.009
3	27	11	19	8.685	-9.82	0.0201104	48.5678	421.812
4	28	12	20	8.389	-11.77	0.0201135	49.1329	412.176
5	29	13	21	8.423	-10.44	0.0201135	50.0937	421.939
6	30	14	22	8.17	-10.33	0.020117	50.6271	413.623
7	31	15	23	7.751	-9.56	0.0201239	50.0054	387.592
8	32	16	24	7.85	-9.39	0.0201222	49.3908	387.718
9	33	17	25	8.187	-9.06	0.020117	49.1688	402.545
10	34	18	26	8.709	-9.04	0.0201128	49.6388	432.304
11	35	19	27	8.881	-8.25	0.0201098	49.8429	442.655
12	36	20	28	9.665	-8.88	0.0201016	48.9863	473.452
13	37	21	29	10.36	-9.09	0.0200956	48.0007	497.287
14	38	22	30	10.995	-9.38	0.0200898	48.0048	527.813
15	39	23	31	11.415	-9.24	0.0200869	49.3035	562.8
16	40	24	32	11.589	-8.97	0.020086	50.8299	589.068
17	41	25	33	11.521	-8.9	0.0200864	51.8035	596.828
18	42	26	34	11.469	-9.22	0.0200854	51.883	595.046
19	43	27	35	11.735	-9.4	0.0200845	52.1588	612.084
20	44	28	36	11.552	-9.22	0.0200856	52.9642	611.842
21	45	29	37	11.332	-8.82	0.0200865	53.4691	605.912
22	46	30	38	11.008	-8.5	0.0200893	53.0617	584.104
23	47	31	39	10.77	-11.23	0.020091	51.7789	557.659
24	48	32	40	10.835	-9.31	0.0200898	50.2232	544.169
25	49	33	41	11.014	-9.71	0.020089	49.5448	545.687
26	50	34	42	11.111	-9.18	0.0200895	49.6658	551.837
1	28	10	19	7.285	-11.05	0.0201338	54.1066	394.167
2	29	11	20	7.151	-9.78	0.0201348	55.4458	396.493
3	30	12	21	6.88	-9.49	0.0201392	56.425	388.204
4	31	13	22	7.106	-10.21	0.0201361	56.4461	401.106
5	32	14	23	7.108	-9.65	0.0201356	55.1501	392.007
6	33	15	24	7.371	-10.25	0.0201313	54.1025	398.789
7	34	16	25	7.306	-8.72	0.020134	54.6529	399.294
8	35	17	26	7.696	-8.1	0.0201268	55.0805	423.899
9	36	18	27	7.998	-8.34	0.0201223	55.5206	444.054
10	37	19	28	8.623	-8.95	0.0201141	55.9118	482.128
11	38	20	29	9.338	-9.43	0.0201062	55.5331	518.568
12	39	21	30	10.045	-9.69	0.0200988	55.1264	553.745
13	40	22	31	10.351	-9.02	0.0200961	55.0862	570.197
14	41	23	32	10.791	-8.99	0.0200925	56.7367	612.246
15	42	24	33	10.883	-8.7	0.0200915	58.5322	637.006
16	43	25	34	11.057	-9.13	0.0200896	58.8433	650.631
17	44	26	35	11.149	-9.12	0.0200889	58.9174	656.87
18	45	27	36	11.331	-9.72	0.0200877	58.7149	665.298
19	46	28	37	11.219	-8.9	0.0200883	58.7802	659.455
20	47	29	38	10.89	-11.67	0.0200908	58.9514	641.98
21	48	30	39	10.603	-9.37	0.0200932	58.933	624.867
22	49	31	40	10.484	-9.42	0.0200939	59.0163	618.726
23	50	32	41	10.326	-8.87	0.0200951	57.8991	597.866
1	31	11	21	6.102	-9.22	0.0201594	61.8164	377.204
2	32	12	22	6.081	-9.53	0.0201588	62.0163	377.121
3	33	13	23	6.24	-9.94	0.0201563	60.6959	378.742
4	34	14	24	6.455	-9.81	0.0201517	60.0513	387.631
5	35	15	25	6.786	-8.9	0.0201437	59.5866	404.355
6	36	16	26	7.075	-8.95	0.0201391	60.4268	427.519
7	37	17	27	7.223	-8.32	0.0201358	61.4822	444.086
8	38	18	28	7.818	-9.03	0.020126	61.9011	483.942
9	39	19	29	8.371	-8.98	0.0201184	62.5071	523.247
10	40	20	30	9.098	-9.15	0.0201091	62.566	569.226
11	41	21	31	9.698	-8.76	0.0201029	61.7743	599.087
12	42	22	32	10.076	-8.89	0.0200995	62.6164	630.923
13	43	23	33	10.282	-8.72	0.0200971	64.4896	663.082
14	44	24	34	10.6	-9.08	0.0200935	65.414	693.388
15	45	25	35	10.84	-9.31	0.0200919	66.1485	717.05
16	46	26	36	10.839	-9.36	0.0200916	65.8854	714.132
17	47	27	37	10.999	-12.11	0.0200906	65.1271	716.333
18	48	28	38	10.856	-9.87	0.0200916	64.8871	704.414
19	49	29	39	10.666	-9.79	0.020093	64.8831	692.043
20	50	30	40	10.227	-9.44	0.0200971	65.4241	669.093
1	34	12	23	5.566	-9.59	0.020177	65.807	366.282
2	35	13	24	5.732	-9.75	0.020171	65.2842	374.209
3	36	14	25	5.917	-9.51	0.0201651	65.7637	389.124
4	37	15	26	6.363	-9.21	0.0201549	66.4294	422.69
5	38	16	27	6.695	-8.47	0.0201469	67.2219	450.05
6	39	17	28	7.239	-9.39	0.0201362	67.6037	489.383
7	40	18	29	7.699	-8.07	0.0201298	68.3585	526.292
8	41	19	30	8.318	-8.28	0.0201193	69.463	577.793
9	42	20	31	8.969	-8.28	0.0201109	69.4117	622.554
10	43	21	32	9.497	-8.27	0.0201056	69.3217	658.348
11	44	22	33	9.743	-8.76	0.0201024	69.7737	679.806
12	45	23	34	10.164	-9.71	0.0200976	71.3648	725.352
13	46	24	35	10.379	-9.14	0.0200959	73.1446	759.167
14	47	25	36	10.536	-12.26	0.0200952	73.0836	770.009
15	48	26	37	10.587	-10.19	0.0200942	72.2585	765.001
16	49	27	38	10.7	-10.76	0.0200935	71.6942	767.128
17	50	28	39	10.485	-9.53	0.0200952	72.1634	756.633
1	37	13	25	5.41	-9.9	0.0201819	70.8335	383.209
2	38	14	26	5.709	-9.75	0.0201728	72.4737	413.752
3	39	15	27	6.033	-8.72	0.0201631	73.3444	442.487
4	40	16	28	6.569	-8.41	0.0201511	73.7989	484.785
5	41	17	29	7.237	-7.64	0.0201376	74.0661	536.016
6	42	18	30	7.916	-8.55	0.0201256	75.1726	595.067
7	43	19	31	8.353	-8.03	0.0201196	76.3316	637.598
8	44	20	32	8.866	-8.16	0.0201132	76.817	681.059
9	45	21	33	9.265	-8.37	0.0201076	76.5473	709.21
10	46	22	34	9.586	-8.74	0.0201033	76.978	737.911
11	47	23	35	9.958	-11.68	0.0201002	78.6061	782.759
12	48	24	36	10.189	-9.97	0.0200983	79.7662	812.738
13	49	25	37	10.272	-10.85	0.0200974	79.9184	820.922
14	50	26	38	10.179	-10.51	0.0200984	79.553	809.77
1	40	14	27	5.553	-9.26	0.0201778	78.5812	436.362
2	41	15	28	6.1	-7.99	0.0201625	79.3862	484.256
3	42	16	29	6.692	-8.34	0.0201494	80.5104	538.776
4	43	17	30	7.348	-8.2	0.0201356	81.4727	598.661
5	44	18	31	7.984	-7.93	0.0201253	81.9555	654.333
6	45	19	32	8.453	-8.51	0.0201185	83.5033	705.853
7	46	20	33	8.699	-7.71	0.0201146	84.4397	734.541
8	47	21	34	9.072	-11.35	0.0201093	83.6869	759.207
9	48	22	35	9.445	-9.36	0.0201055	83.9536	792.942
10	49	23	36	9.74	-9.55	0.0201028	85.6294	834.031
11	50	24	37	9.855	-9.72	0.0201016	86.9052	856.451
1	43	15	29	6.336	-7.77	0.0201573	85.4045	541.123
2	44	16	30	6.923	-8.17	0.0201442	87.2706	604.174
3	45	17	31	7.491	-8.17	0.0201334	88.3975	662.186
4	46	18	32	7.928	-8.04	0.0201265	90.0988	714.303
5	47	19	33	8.253	-10.69	0.020121	91.1891	752.583
6	48	20	34	8.686	-8.77	0.0201145	91.0288	790.677
7	49	21	35	8.997	-9.36	0.020111	91.066	819.321
8	50	22	36	9.11	-8.44	0.0201096	91.6434	834.871
1	46	16	31	7.107	-7.74	0.0201408	93.836	666.892
2	47	17	32	7.484	-10.57	0.0201346	95.9855	718.355
3	48	18	33	7.801	-8.41	0.0201282	97.6183	761.521
4	49	19	34	8.132	-9.43	0.0201221	98.8503	803.851
5	50	20	35	8.496	-8.64	0.0201176	99.2567	843.285
1	49	17	33	7.426	-9.02	0.0201348	103.16	766.065
2	50	18	34	7.656	-8.75	0.0201299	105.482	807.567
