50# Number of sensors
#x	y	z
0	0	541.493
0.9871	0	541.333
1.9648	0	541.123
2.9476	0	540.938
3.9377	0	540.798
4.9359	0	540.738
5.9274	0	540.608
6.912	0	540.433
7.8999	0	540.278
8.8862	0	540.113
9.8708	0	539.938
10.8571	0	539.773
11.8302	0	539.543
12.8139	0	539.363
13.8026	0	539.213
14.7853	0	539.028
15.7829	0	538.958
16.7692	0	538.793
17.7689	0	538.768
18.7664	0	538.698
19.7531	0	538.535
20.6841	0	538.17
21.6596	0	537.95
22.6498	0	537.81
23.6483	0	537.755
24.6377	0	537.61
25.6248	0	537.45
26.6056	0	537.255
27.6024	0	537.175
28.5911	0	537.025
29.5826	0	536.895
30.5741	0	536.765
31.5384	0	536.5
32.5092	0	536.26
33.472	0	535.99
34.4194	0	535.67
35.3794	0	535.39
36.349	0	535.145
37.3233	0	534.92
38.301	0	534.71
39.2742	0	534.48
40.2508	0	534.265
41.2326	0	534.075
42.2103	0	533.865
43.1835	0	533.635
44.1623	0	533.43
45.1538	0	533.3
46.1194	0	533.04
47.1012	0	532.85
48.0719	0	532.61
784# Number of data
#a	b	m	n	R	ip	err	k	rhoa
16	19	17	18	227.783	-7.51	0.0200035	6.36016	1448.74
17	20	18	19	219.667	-7.36	0.0200036	6.037	1326.13
18	21	19	20	208.194	-7.47	0.0200039	6.27517	1306.45
19	22	20	21	170.45	-7.08	0.0200046	6.49955	1107.85
20	23	21	22	205.106	-7.87	0.020004	6.36039	1304.55
21	24	22	23	141.277	-8.03	0.0200056	6.15538	869.614
22	25	23	24	196.434	-8.65	0.0200042	6.42789	1262.66
23	26	24	25	187.29	-8.02	0.0200046	6.40438	1199.48
24	27	25	26	245.89	-8.95	0.0200036	6.40509	1574.95
25	28	26	27	226.664	-8.36	0.020004	6.41941	1455.05
26	29	27	28	261.627	-9.76	0.0200034	6.2526	1635.85
27	30	28	29	225.354	-9.05	0.0200039	6.3265	1425.7
28	31	29	30	216.72	-9.46	0.0200039	6.53592	1416.46
29	32	30	31	196.883	-8.01	0.0200044	6.06013	1193.14
30	33	31	32	168.273	-7.96	0.0200049	6.47702	1089.91
31	34	32	33	152.486	-6.93	0.0200052	6.35732	969.402
32	35	33	34	171.453	-8.18	0.0200048	6.12946	1050.91
33	36	34	35	143.537	-8.52	0.0200057	6.52476	936.544
34	37	35	36	140.227	-8.68	0.0200058	6.37449	893.875
35	38	36	37	145.09	-9.67	0.0200058	6.31329	915.995
36	39	37	38	111.97	-9.16	0.0200069	6.46837	724.263
37	40	38	39	116.016	-9.02	0.0200071	6.36957	738.972
38	41	39	40	111.533	-9.41	0.0200071	6.41207	715.157
39	42	40	41	105.143	-7.61	0.0200077	6.44217	677.349
40	43	41	42	86.711	-8.67	0.020009	6.30319	546.556
41	44	42	43	91.789	-7.39	0.0200087	6.37092	584.78
42	45	43	44	75.303	-7.99	0.0200102	6.43922	484.893
43	46	44	45	73.569	-7.3	0.0200103	6.46334	475.502
44	47	45	46	74.555	-7.08	0.0200108	6.12783	456.861
45	48	46	47	74.251	-3.68	0.0200105	6.54819	486.209
46	49	47	48	82.379	-6.34	0.0200108	6.42162	529.007
47	50	48	49	86.033	-4.37	0.0200097	6.37116	548.13
1	7	3	5	97.876	-7.03	0.0200085	11.5819	1133.59
2	8	4	6	88.92	-6.09	0.0200087	12.0774	1073.92
3	9	5	7	67.271	-7.3	0.020012	13.0035	874.762
4	10	6	8	77.216	-8.33	0.0200112	12.9783	1002.13
5	11	7	9	97.592	-7.01	0.0200084	12.3107	1201.42
6	12	8	10	95.425	-7.24	0.0200082	12.2425	1168.24
7	13	9	11	85.575	-8.84	0.0200096	12.4866	1068.54
8	14	10	12	93.47	-8.31	0.0200092	12.7568	1192.38
9	15	11	13	91.56	-7.39	0.0200093	12.7349	1166.01
10	16	12	14	85.651	-7.72	0.0200096	12.3809	1060.44
11	17	13	15	81.525	-8.43	0.0200099	12.4908	1018.31
12	18	14	16	86.903	-8.68	0.0200096	12.6053	1095.44
13	19	15	17	70.3	-8.05	0.0200118	12.7217	894.336
14	20	16	18	72.346	-7.99	0.0200116	12.3311	892.104
15	21	17	19	72.178	-7.16	0.0200118	11.7593	848.766
16	22	18	20	68.79	-7.6	0.0200122	12.1087	832.96
17	23	19	21	58.023	-7.37	0.0200143	14.1624	821.746
18	24	20	22	66.799	-7.67	0.0200129	13.9538	932.1
19	25	21	23	63.473	-7.44	0.0200137	11.8575	752.633
20	26	22	24	60.964	-7.86	0.0200143	11.2	682.799
21	27	23	25	69.939	-8.82	0.0200126	12.4212	868.728
22	28	24	26	75.534	-9.01	0.0200118	13.5989	1027.18
23	29	25	27	76.331	-8.43	0.0200118	13.5135	1031.5
24	30	26	28	77.808	-8.35	0.0200117	12.4098	965.582
25	31	27	29	81.966	-9.21	0.0200109	12.1384	994.939
26	32	28	30	80.084	-9.21	0.0200107	12.557	1005.62
27	33	29	31	80.436	-8.19	0.0200112	12.5457	1009.13
28	34	30	32	68.93	-8.12	0.0200132	12.7424	878.331
29	35	31	33	66.204	-8.53	0.020013	12.9199	855.351
30	36	32	34	65.404	-8.53	0.0200124	12.5295	819.477
31	37	33	35	56.408	-8.24	0.0200148	12.4947	704.8
32	38	34	36	47.09	-8.17	0.0200181	12.9045	607.672
33	39	35	37	47.861	-8.12	0.0200179	12.547	600.513
34	40	36	38	46.426	-8.87	0.0200177	12.2802	570.12
35	41	37	39	38.141	-8.36	0.0200211	12.5535	478.802
36	42	38	40	36.437	-7.88	0.0200223	12.9058	470.25
37	43	39	41	32.034	-8	0.0200259	12.9418	414.578
38	44	40	42	27.886	-7.22	0.0200286	12.5819	350.86
39	45	41	43	28.139	-6.73	0.0200293	12.4052	349.071
40	46	42	44	27.388	-6.46	0.0200307	12.9353	354.272
41	47	43	45	24.746	-6.5	0.0200358	12.8271	317.421
42	48	44	46	26.319	-5.37	0.0200332	12.1253	319.126
43	49	45	47	28.239	-5.24	0.0200304	12.4949	352.843
44	50	46	48	26.823	-5.82	0.0200339	13.3814	358.93
1	10	4	7	42.739	-7.16	0.0200202	18.2539	780.152
2	11	5	8	43.485	-7.83	0.0200204	19.2813	838.445
3	12	6	9	41.777	-8.45	0.02002	19.3421	808.055
4	13	7	10	51.622	-9.5	0.0200164	18.8392	972.518
5	14	8	11	53.986	-8.22	0.0200151	18.6299	1005.76
6	15	9	12	55.641	-8.54	0.0200158	18.8111	1046.67
7	16	10	13	42.927	-8.05	0.0200205	19.1915	823.833
8	17	11	14	48.529	-7.61	0.0200188	18.9689	920.543
9	18	12	15	41.938	-7.19	0.0200202	18.898	792.545
10	19	13	16	39.71	-8.86	0.0200213	18.6667	741.253
11	20	14	17	34.249	-9.36	0.0200249	18.574	636.139
12	21	15	18	35.55	-8.98	0.0200251	17.8522	634.646
13	22	16	19	28.445	-7.75	0.0200309	17.7061	503.649
14	23	17	20	29.805	-7.54	0.0200297	18.9474	564.728
15	24	18	21	28.13	-7.19	0.0200319	20.888	587.581
16	25	19	22	29.431	-7.23	0.0200309	21.3644	628.775
17	26	20	23	27.544	-7.38	0.0200332	19.3893	534.059
18	27	21	24	31.777	-8.75	0.0200288	17.3717	552.021
19	28	22	25	29.542	-7.59	0.0200308	17.0003	502.223
20	29	23	26	32.792	-7.23	0.0200277	18.6486	611.526
21	30	24	27	31.558	-7.23	0.0200294	20.0685	633.32
22	31	25	28	33.608	-7.86	0.0200274	19.9288	669.767
23	32	26	29	32.634	-7.59	0.0200277	18.6182	607.587
24	33	27	30	35.99	-7.8	0.0200249	18.0841	650.846
25	34	28	31	35.469	-8.18	0.0200262	18.3878	652.198
26	35	29	32	36.689	-7.9	0.0200254	19.2589	706.59
27	36	30	33	33.287	-6.2	0.0200276	19.5854	651.939
28	37	31	34	31.029	-8.08	0.0200283	19.6619	610.09
29	38	32	35	29.635	-8.49	0.0200289	19.4398	576.099
30	39	33	36	27.66	-7.35	0.0200313	19.0925	528.098
31	40	34	37	24.934	-6.77	0.0200366	18.5886	463.487
32	41	35	38	23.403	-7	0.0200391	18.3159	428.647
33	42	36	39	22.714	-6.71	0.0200404	18.4331	418.689
34	43	37	40	21.25	-6.37	0.0200419	18.7986	399.47
35	44	38	41	20.8	-6.59	0.0200429	19.1938	399.231
36	45	39	42	18.568	-7.34	0.0200477	19.218	356.84
37	46	40	43	17.502	-5.64	0.0200519	19.2438	336.805
38	47	41	44	16.352	-5.85	0.020056	19.0855	312.087
39	48	42	45	17.034	-5.7	0.0200541	18.9906	323.486
40	49	43	46	17.619	-6.07	0.0200525	18.8276	331.723
41	50	44	47	18.513	-5.15	0.0200503	19.2942	357.194
1	13	5	9	23.738	-8.71	0.0200362	24.9143	591.416
2	14	6	10	24.161	-10.55	0.0200369	25.7565	622.302
3	15	7	11	28.246	-9.55	0.0200312	25.4908	720.013
4	16	8	12	31.631	-8.32	0.0200277	25.6427	811.103
5	17	9	13	34.315	-8.05	0.0200269	25.4783	874.289
6	18	10	14	30.676	-7.35	0.0200295	25.063	768.831
7	19	11	15	25.501	-7.44	0.0200365	25.4787	649.733
8	20	12	16	24.528	-7.87	0.0200371	24.5772	602.83
9	21	13	17	22.321	-8.24	0.0200393	23.6952	528.901
10	22	14	18	20.256	-9.1	0.0200442	23.5874	477.786
11	23	15	19	19.008	-8.91	0.0200471	24.0175	456.524
12	24	16	20	17.778	-8.88	0.0200518	25.7448	457.692
13	25	17	21	17.219	-7.98	0.0200544	27.4209	472.16
14	26	18	22	17.901	-7.69	0.020053	27.4636	491.627
15	27	19	23	16.496	-7.38	0.0200564	26.5787	438.442
16	28	20	24	17.977	-6.7	0.0200516	25.0804	450.87
17	29	21	25	18.901	-7.59	0.0200496	23.913	451.979
18	30	22	26	18.556	-10.15	0.0200506	23.5045	436.15
19	31	23	27	18.812	-6.56	0.0200499	24.3777	458.594
20	32	24	28	19.575	-4.69	0.0200481	24.9148	487.708
21	33	25	29	20.742	-6.99	0.0200463	25.2433	523.598
22	34	26	30	21.469	-6.93	0.0200446	25.3017	543.202
23	35	27	31	21.945	-7.31	0.0200436	24.4728	537.056
24	36	28	32	21.361	-7.28	0.0200444	25.1005	536.172
25	37	29	33	20.667	-8.17	0.020045	26.157	540.586
26	38	30	34	20.284	-6.92	0.0200457	26.4266	536.036
27	39	31	35	18.707	-7.1	0.0200486	26.9916	504.933
28	40	32	36	17.992	-6.87	0.0200502	26.0094	467.962
29	41	33	37	18.246	-7.88	0.0200512	24.8582	453.563
30	42	34	38	17.478	-6.2	0.0200535	24.6532	430.889
31	43	35	39	17.539	-6.39	0.0200549	24.0582	421.956
32	44	36	40	16.878	-4.5	0.0200589	24.2718	409.66
33	45	37	41	15.961	-5.85	0.0200591	24.8858	397.202
34	46	38	42	16.019	-8.3	0.0200592	25.3397	405.916
35	47	39	43	15.523	-6.23	0.0200612	25.6482	398.137
36	48	40	44	14.557	-3.71	0.0200649	25.668	373.649
37	49	41	45	14.638	-5.61	0.020065	25.6413	375.337
38	50	42	46	15.397	-6.31	0.0200622	25.7013	395.723
1	16	6	11	15.145	-8.91	0.0200621	31.8257	482
2	17	7	12	18.179	-9.03	0.020052	32.2802	586.822
3	18	8	13	19.391	-8.46	0.0200471	32.3539	627.374
4	19	9	14	21.008	-8.05	0.0200455	31.9312	670.811
5	20	10	15	20.721	-7.28	0.0200457	31.0627	643.649
6	21	11	16	19.975	-7.11	0.0200473	29.8741	596.735
7	22	12	17	15.351	-7.24	0.0200601	29.5086	452.987
8	23	13	18	15.369	-8.44	0.0200607	29.8282	458.429
9	24	14	19	14.164	-8.25	0.020065	30.4956	431.939
10	25	15	20	13.808	-8.51	0.0200676	31.5327	435.403
11	26	16	21	12.551	-8.79	0.0200745	33.1552	416.131
12	27	17	22	13.49	-8.79	0.0200708	33.7221	454.911
13	28	18	23	12.625	-8.3	0.0200748	33.0233	416.919
14	29	19	24	12.835	-7.46	0.0200734	32.3921	415.752
15	30	20	25	13.136	-6.99	0.0200727	31.449	413.114
16	31	21	26	13.963	-7.37	0.0200682	30.2291	422.088
17	32	22	27	13.715	-8.74	0.0200693	29.4892	404.445
18	33	23	28	15.216	-6.25	0.0200638	29.5861	450.182
19	34	24	29	15.824	-2.72	0.0200621	30.0454	475.439
20	35	25	30	16.549	-6.5	0.0200589	30.7765	509.321
21	36	26	31	16.475	-7.8	0.0200595	31.2895	515.495
22	37	27	32	16.463	-6.88	0.020059	32.2879	531.555
23	38	28	33	15.669	-5.43	0.0200608	32.8967	515.458
24	39	29	34	15.421	-7.08	0.0200607	33.0411	509.527
25	40	30	35	14.503	-6.6	0.0200648	33.1642	480.981
26	41	31	36	14.01	-7.67	0.0200668	33.2699	466.111
27	42	32	37	14.025	-6.54	0.0200673	32.2554	452.382
28	43	33	38	14.221	-5.75	0.020067	31.0026	440.888
29	44	34	39	14.538	-6.27	0.0200667	30.3483	441.204
30	45	35	40	14.957	-8.49	0.0200649	30.0344	449.224
31	46	36	41	14.715	-5.96	0.0200669	30.2085	444.518
32	47	37	42	14.108	-4.68	0.0200694	30.7298	433.536
33	48	38	43	14.466	-5.72	0.0200675	31.2494	452.053
34	49	39	44	14.03	-6.11	0.0200687	31.9354	448.053
35	50	40	45	13.818	-5.21	0.0200701	32.6474	451.122
1	19	7	13	12.448	-8.16	0.0200785	38.2557	476.206
2	20	8	14	13.332	-9.03	0.0200713	37.8107	504.092
3	21	9	15	14.427	-7.65	0.0200681	37.0467	534.473
4	22	10	16	14.4	-6.6	0.0200673	35.9969	518.356
5	23	11	17	14.874	-7.25	0.0200654	36.0252	535.839
6	24	12	18	13.108	-7.43	0.0200715	36.0997	473.195
7	25	13	19	11.547	-9.66	0.0200821	36.2839	418.97
8	26	14	20	11.047	-8.9	0.0200867	37.3334	412.422
9	27	15	21	10.805	-8.56	0.020087	38.6372	417.475
10	28	16	22	10.803	-8.57	0.0200886	39.6939	428.814
11	29	17	23	10.585	-8.77	0.0200901	39.0496	413.34
12	30	18	24	10.611	-7.79	0.0200896	38.3956	407.415
13	31	19	25	10.377	-8.78	0.020091	38.5339	399.867
14	32	20	26	11.197	-6.75	0.0200861	37.4793	419.656
15	33	21	27	11.85	-6.15	0.0200827	35.9694	426.238
16	34	22	28	12.501	-4.08	0.0200782	34.8899	436.159
17	35	23	29	13.372	-6.19	0.0200735	35.3395	472.56
18	36	24	30	14.033	-11.51	0.0200703	36.3515	510.12
19	37	25	31	14.169	-6.88	0.0200695	36.8851	522.625
20	38	26	32	13.923	-5.69	0.0200707	38.132	530.912
21	39	27	33	13.51	-7.37	0.0200715	39.6182	535.242
22	40	28	34	13.376	-9.15	0.020072	40.3656	539.931
23	41	29	35	12.828	-6.3	0.0200741	40.3917	518.145
24	42	30	36	12.421	-7.02	0.020077	39.6893	492.981
25	43	31	37	12.083	-8.58	0.0200788	39.1094	472.559
26	44	32	38	12.121	-6.74	0.0200785	38.0376	461.054
27	45	33	39	12.619	-0.69	0.0200769	37.084	467.963
28	46	34	40	12.898	-6.41	0.0200759	36.7365	473.828
29	47	35	41	13.329	-9.95	0.0200747	36.0707	480.786
30	48	36	42	13.387	-7.87	0.0200737	35.9439	481.181
31	49	37	43	13.514	-5.87	0.0200727	36.554	493.99
32	50	38	44	13.424	-6.01	0.0200735	37.9189	509.024
1	22	8	15	10.332	-6.52	0.0200949	42.2544	436.573
2	23	9	16	11.037	-6.15	0.0200906	42.7553	471.891
3	24	10	17	10.888	-7.19	0.0200907	43.0299	468.509
4	25	11	18	11.269	-10.14	0.0200882	42.7962	482.271
5	26	12	19	10.687	-7.88	0.02009	41.9883	448.729
6	27	13	20	10.048	-7.37	0.0200939	42.5658	427.701
7	28	14	21	9.025	-10.11	0.0201062	44.6774	403.214
8	29	15	22	9.401	-10.11	0.0201036	45.2912	425.783
9	30	16	23	8.886	-8.89	0.020108	44.6343	396.62
10	31	17	24	9.111	-9.73	0.020105	44.1302	402.07
11	32	18	25	9.196	-8.89	0.0201039	43.8439	403.189
12	33	19	26	9.68	-8.75	0.0201001	44.1165	427.048
13	34	20	27	10.104	-8.44	0.0200971	43.4352	438.869
14	35	21	28	11.07	-8.05	0.0200892	41.4434	458.778
15	36	22	29	11.477	-7.84	0.0200858	40.9126	469.554
16	37	23	30	12.269	-7.57	0.0200797	42.1424	517.045
17	38	24	31	12.674	-7.32	0.0200782	43.3125	548.943
18	39	25	32	12.543	-8.33	0.0200788	44.4798	557.91
19	40	26	33	12.161	-8.5	0.0200806	44.9172	546.238
20	41	27	34	12.2	-8.15	0.0200795	45.585	556.137
21	42	28	35	11.947	-8.13	0.0200807	47.3351	565.513
22	43	29	36	11.842	-6.78	0.0200817	47.6715	564.526
23	44	30	37	11.487	-7.41	0.0200845	46.0702	529.208
24	45	31	38	11.166	-8.03	0.0200858	45.0324	502.832
25	46	32	39	11.277	-7.77	0.0200854	44.0936	497.243
26	47	33	40	11.653	-9.15	0.0200839	43.3088	504.677
27	48	34	41	11.789	-8.02	0.0200835	42.9308	506.111
28	49	35	42	12.145	-9.23	0.0200815	42.2752	513.432
29	50	36	43	12.501	-8.01	0.0200797	42.5304	531.673
1	25	9	17	8.971	-8.29	0.020113	48.6803	436.711
2	26	10	18	8.781	-8.28	0.020114	48.7379	427.968
3	27	11	19	9.041	-8.79	0.0201104	48.5678	439.102
4	28	12	20	8.542	-10.36	0.0201135	49.1329	419.693
5	29	13	21	8.468	-9.89	0.0201135	50.0937	424.193
6	30	14	22	8.264	-8.95	0.020117	50.6271	418.382
7	31	15	23	7.809	-9.29	0.0201239	50.0054	390.493
8	32	16	24	7.925	-8.2	0.0201222	49.3908	391.422
9	33	17	25	8.293	-7.56	0.020117	49.1688	407.757
10	34	18	26	8.67	-8.73	0.0201128	49.6388	430.368
11	35	19	27	8.962	-10.11	0.0201098	49.8429	446.692
12	36	20	28	9.729	-8.16	0.0201016	48.9863	476.588
13	37	21	29	10.279	-6.46	0.0200956	48.0007	493.399
14	38	22	30	10.891	-8.23	0.0200898	48.0048	522.821
15	39	23	31	11.341	-8.67	0.0200869	49.3035	559.151
16	40	24	32	11.502	-8.18	0.020086	50.8299	584.645
17	41	25	33	11.386	-7.79	0.0200864	51.8035	589.835
18	42	26	34	11.469	-6.66	0.0200854	51.883	595.046
19	43	27	35	11.49	-8.11	0.0200845	52.1588	599.305
20	44	28	36	11.351	-9.1	0.0200856	52.9642	601.196
21	45	29	37	11.239	-8.09	0.0200865	53.4691	600.939
22	46	30	38	10.915	-7.17	0.0200893	53.0617	579.169
23	47	31	39	10.707	-9.46	0.020091	51.7789	554.397
24	48	32	40	10.801	-8.64	0.0200898	50.2232	542.461
25	49	33	41	10.99	-8.27	0.020089	49.5448	544.498
26	50	34	42	10.994	-8.3	0.0200895	49.6658	546.026
1	28	10	19	7.526	-8.74	0.0201338	54.1066	407.206
2	29	11	20	7.428	-9.12	0.0201348	55.4458	411.852
3	30	12	21	7.029	-7.87	0.0201392	56.425	396.611
4	31	13	22	7.149	-10.33	0.0201361	56.4461	403.533
5	32	14	23	7.176	-10.11	0.0201356	55.1501	395.757
6	33	15	24	7.385	-8.65	0.0201313	54.1025	399.547
7	34	16	25	7.297	-6.57	0.020134	54.6529	398.802
8	35	17	26	7.823	-7.8	0.0201268	55.0805	430.894
9	36	18	27	8.114	-7.66	0.0201223	55.5206	450.494
10	37	19	28	8.675	-8.12	0.0201141	55.9118	485.035
11	38	20	29	9.307	-8.54	0.0201062	55.5331	516.846
12	39	21	30	9.881	-9.2	0.0200988	55.1264	544.704
13	40	22	31	10.168	-8.65	0.0200961	55.0862	560.116
14	41	23	32	10.611	-6.02	0.0200925	56.7367	602.034
15	42	24	33	10.754	-8.25	0.0200915	58.5322	629.456
16	43	25	34	10.964	-8.74	0.0200896	58.8433	645.158
17	44	26	35	10.962	-7.99	0.0200889	58.9174	645.852
18	45	27	36	11.137	-8.51	0.0200877	58.7149	653.908
19	46	28	37	11.027	-7.29	0.0200883	58.7802	648.169
20	47	29	38	10.73	-10.11	0.0200908	58.9514	632.548
21	48	30	39	10.514	-8.48	0.0200932	58.933	619.622
22	49	31	40	10.412	-8.02	0.0200939	59.0163	614.477
23	50	32	41	10.284	-8.35	0.0200951	57.8991	595.435
1	31	11	21	6.319	-8.74	0.0201594	61.8164	390.618
2	32	12	22	6.199	-7.83	0.0201588	62.0163	384.439
3	33	13	23	6.246	-9.85	0.0201563	60.6959	379.106
4	34	14	24	6.447	-9.74	0.0201517	60.0513	387.151
5	35	15	25	6.865	-8.45	0.0201437	59.5866	409.062
6	36	16	26	7.116	-7.68	0.0201391	60.4268	429.997
7	37	17	27	7.319	-8.96	0.0201358	61.4822	449.988
8	38	18	28	7.931	-7.6	0.020126	61.9011	490.937
9	39	19	29	8.384	-7.5	0.0201184	62.5071	524.059
10	40	20	30	9.027	-8.45	0.0201091	62.566	564.784
11	41	21	31	9.556	-8.07	0.0201029	61.7743	590.315
12	42	22	32	9.832	-9.29	0.0200995	62.6164	615.645
13	43	23	33	10.038	-8.6	0.0200971	64.4896	647.347
14	44	24	34	10.474	-7.7	0.0200935	65.414	685.146
15	45	25	35	10.617	-8.55	0.0200919	66.1485	702.299
16	46	26	36	10.679	-10.04	0.0200916	65.8854	703.59
17	47	27	37	10.78	-10.19	0.0200906	65.1271	702.07
18	48	28	38	10.598	-7.55	0.0200916	64.8871	687.673
19	49	29	39	10.49	-8.79	0.020093	64.8831	680.623
20	50	30	40	10.128	-8.58	0.0200971	65.4241	662.616
1	34	12	23	5.594	-8.45	0.020177	65.807	368.124
2	35	13	24	5.712	-9.56	0.020171	65.2842	372.903
3	36	14	25	5.969	-9.34	0.0201651	65.7637	392.543
4	37	15	26	6.41	-8.16	0.0201549	66.4294	425.813
5	38	16	27	6.807	-6.5	0.0201469	67.2219	457.579
6	39	17	28	7.328	-7.86	0.0201362	67.6037	495.4
7	40	18	29	7.695	-8.56	0.0201298	68.3585	526.019
8	41	19	30	8.299	-7.63	0.0201193	69.463	576.474
9	42	20	31	8.906	-7.46	0.0201109	69.4117	618.181
10	43	21	32	9.336	-8.88	0.0201056	69.3217	647.187
11	44	22	33	9.528	-8.3	0.0201024	69.7737	664.804
12	45	23	34	9.969	-8.44	0.0200976	71.3648	711.436
13	46	24	35	10.102	-8.93	0.0200959	73.1446	738.906
14	47	25	36	10.296	-11.98	0.0200952	73.0836	752.469
15	48	26	37	10.359	-8.95	0.0200942	72.2585	748.526
16	49	27	38	10.388	-6.87	0.0200935	71.6942	744.76
17	50	28	39	10.231	-8.82	0.0200952	72.1634	738.304
1	37	13	25	5.386	-9.74	0.0201819	70.8335	381.509
2	38	14	26	5.753	-10.18	0.0201728	72.4737	416.941
3	39	15	27	6.131	-8.65	0.0201631	73.3444	449.674
4	40	16	28	6.63	-8.01	0.0201511	73.7989	489.287
5	41	17	29	7.279	-6.91	0.0201376	74.0661	539.127
6	42	18	30	7.88	-5.87	0.0201256	75.1726	592.36
7	43	19	31	8.289	-7.38	0.0201196	76.3316	632.713
8	44	20	32	8.81	-8.53	0.0201132	76.817	676.758
9	45	21	33	9.14	-7.87	0.0201076	76.5473	699.642
10	46	22	34	9.457	-8.14	0.0201033	76.978	727.981
11	47	23	35	9.699	-10.66	0.0201002	78.6061	762.4
12	48	24	36	9.894	-9.75	0.0200983	79.7662	789.207
13	49	25	37	9.937	-8.61	0.0200974	79.9184	794.149
14	50	26	38	9.859	-10	0.0200984	79.553	784.313
1	40	14	27	5.604	-9.67	0.0201778	78.5812	440.369
2	41	15	28	6.165	-7.77	0.0201625	79.3862	489.416
3	42	16	29	6.7	-6.24	0.0201494	80.5104	539.42
4	43	17	30	7.341	-7.44	0.0201356	81.4727	598.091
5	44	18	31	7.952	-7.28	0.0201253	81.9555	651.71
6	45	19	32	8.381	-6.57	0.0201185	83.5033	699.841
7	46	20	33	8.611	-7.3	0.0201146	84.4397	727.111
8	47	21	34	9.048	-11.47	0.0201093	83.6869	757.199
9	48	22	35	9.232	-8.25	0.0201055	83.9536	775.06
10	49	23	36	9.503	-7.08	0.0201028	85.6294	813.736
11	50	24	37	9.573	-9.55	0.0201016	86.9052	831.944
1	43	15	29	6.34	-8.24	0.0201573	85.4045	541.465
2	44	16	30	6.908	-7.86	0.0201442	87.2706	602.865
3	45	17	31	7.489	-7.53	0.0201334	88.3975	662.009
4	46	18	32	7.863	-8.87	0.0201265	90.0988	708.447
5	47	19	33	8.202	-9.27	0.020121	91.1891	747.933
6	48	20	34	8.607	-3.04	0.0201145	91.0288	783.485
7	49	21	35	8.817	-7.98	0.020111	91.066	802.929
8	50	22	36	8.962	-10.31	0.0201096	91.6434	821.308
1	46	16	31	7.086	-7.63	0.0201408	93.836	664.922
2	47	17	32	7.455	-9.77	0.0201346	95.9855	715.572
3	48	18	33	7.72	-8.49	0.0201282	97.6183	753.614
4	49	19	34	8.078	-8.16	0.0201221	98.8503	798.513
5	50	20	35	8.355	-5.47	0.0201176	99.2567	829.289
1	49	17	33	7.367	-8.66	0.0201348	103.16	759.979
2	50	18	34	7.623	-10.9	0.0201299	105.482	804.087
